train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.0,1.2112236,nan,nan,nan,nan,nan,0
0.0,1.0538859,nan,nan,nan,nan,nan,1
0.0,0.9473483,nan,nan,nan,nan,nan,2
0.0,0.91608125,nan,nan,nan,nan,nan,3
0.0,0.89968455,nan,nan,nan,nan,nan,4
0.0,0.8808137,nan,nan,nan,nan,nan,5
0.0,0.8725633,nan,nan,nan,nan,nan,6
0.0,0.8660517,nan,nan,nan,nan,nan,7
0.0,0.8311885,nan,nan,nan,nan,nan,8
0.0,0.81048095,nan,nan,nan,nan,nan,9
0.0,0.7861363,nan,nan,nan,nan,nan,10
0.0,0.76948005,nan,nan,nan,nan,nan,11
0.0,0.75153613,nan,nan,nan,nan,nan,12
0.0,0.7398795,nan,nan,nan,nan,nan,13
0.0,0.7341451,nan,nan,nan,nan,nan,14
0.0,0.71985245,nan,nan,nan,nan,nan,15
0.0,0.7188809,nan,nan,nan,nan,nan,16
0.0,0.71099406,nan,nan,nan,nan,nan,17
0.0,0.7071717,nan,nan,nan,nan,nan,18
0.0,0.69205505,nan,nan,nan,nan,nan,19
0.0,0.6918048,nan,nan,nan,nan,nan,20
0.0,0.6900823,nan,nan,nan,nan,nan,21
0.0,0.68512386,nan,nan,nan,nan,nan,22
0.0,0.6722418,nan,nan,nan,nan,nan,23
0.0,0.6648324,nan,nan,nan,nan,nan,24
0.0,0.6653113,nan,nan,nan,nan,nan,25
0.0,0.6587132,nan,nan,nan,nan,nan,26
0.0,0.657609,nan,nan,nan,nan,nan,27
0.0,0.65111434,nan,nan,nan,nan,nan,28
0.0,0.6430227,nan,nan,nan,nan,nan,29
0.0,0.64202523,nan,nan,nan,nan,nan,30
0.0,0.6417314,nan,nan,nan,nan,nan,31
0.0,0.6351659,nan,nan,nan,nan,nan,32
0.0,0.6335931,nan,nan,nan,nan,nan,33
0.0,0.627659,nan,nan,nan,nan,nan,34
0.0,0.6242198,nan,nan,nan,nan,nan,35
0.0,0.6346813,nan,nan,nan,nan,nan,36
0.0,0.6207527,nan,nan,nan,nan,nan,37
0.0,0.6111677,nan,nan,nan,nan,nan,38
0.0,0.60997516,nan,nan,nan,nan,nan,39
0.0,0.6100511,nan,nan,nan,nan,nan,40
0.0,0.6018997,nan,nan,nan,nan,nan,41
0.0,0.6003648,nan,nan,nan,nan,nan,42
0.0,0.5991291,nan,nan,nan,nan,nan,43
0.0,0.5980553,nan,nan,nan,nan,nan,44
0.0,0.6017763,nan,nan,nan,nan,nan,45
0.0,0.5903539,nan,nan,nan,nan,nan,46
0.0,0.5895183,nan,nan,nan,nan,nan,47
