train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.475,0.8021455,0.34,0.7197876,0.24527639027639028,0.17,0.5,0
0.5,0.94708073,0.72,0.5650463,0.6805384256266608,0.7164047619047618,0.7337222222222222,1
0.525,1.0019447,0.752,0.52913874,0.7071885532767885,0.7282380952380954,0.7708571428571429,2
0.55,0.7850302,0.684,0.5347066,0.5506677591414434,0.6057142857142856,0.5878095238095238,3
0.6249999999999999,0.92337966,0.688,0.63071525,0.651770455035161,0.6818095238095238,0.7042936507936507,4
0.425,1.0991144,0.764,0.6377175,0.7464628704628703,0.7628809523809523,0.7996825396825397,5
0.55,0.87493086,0.7559999999999999,0.57135165,0.6713207250266074,0.7253174603174602,0.684079365079365,6
0.7249999999999999,0.7788017,0.7800000000000001,0.4936367,0.700501944563864,0.7402777777777777,0.7236825396825395,7
0.725,0.95109344,0.7719999999999999,0.62774265,0.7415469530469531,0.7664761904761904,0.8066746031746033,8
0.675,0.8894022,0.784,0.6310648,0.7529356754356753,0.7738412698412698,0.8194444444444445,9
0.75,0.77645224,0.7679999999999998,0.56343645,0.6898798117946725,0.7409920634920634,0.7123015873015872,10
0.7250000000000001,1.0170777,0.8200000000000002,0.4960342,0.7865447885447885,0.8008492063492062,0.8109285714285716,11
0.7,1.0134516,0.772,0.46436074,0.6988475258831296,0.728984126984127,0.7160158730158731,12
0.675,0.8758466,0.664,0.90316474,0.39427441151899356,0.332,0.5,13
0.525,1.1561489,0.7560000000000001,0.4736934,0.6689268595181908,0.7167936507936506,0.6841349206349205,14
0.55,1.0594815,0.6559999999999999,0.70709497,0.4119143446852425,0.348,0.52,15
0.49999999999999994,1.169846,0.6559999999999999,0.7552066,0.3922015823873409,0.32799999999999996,0.5,16
0.5,1.044834,0.6560000000000001,0.79008067,0.40985055020658734,0.34800000000000003,0.52,17
0.5,1.0779321,0.6679999999999999,0.7386058,0.3966435697085852,0.33399999999999996,0.5,18
0.5,1.1963999,0.6639999999999999,0.69217193,0.39261594786362586,0.33199999999999996,0.5,19
0.5,1.101824,0.66,0.6667396,0.3932637967467689,0.33,0.5,20
