train_acc,train_loss,val_acc,val_loss,curr_epoch
0.56875,0.67954457,0.7541666666666668,0.66210693,0
0.65625,0.61555016,0.8333333333333335,0.53380924,1
0.75,0.61913276,0.7583333333333334,0.5590465,2
0.70625,0.62072754,0.7291666666666666,0.6525106,3
0.7625,0.61311543,0.8000000000000002,0.52960956,4
0.7625,0.6370911,0.7916666666666666,0.61569107,5
0.7437499999999999,0.6629705,0.6749999999999999,1.0683123,6
0.75,0.6412796,0.7125,0.72807246,7
0.78125,0.6454154,0.6,0.8920119,8
0.7562500000000001,0.66980827,0.7583333333333333,0.8893633,9
0.78125,0.7324492,0.7416666666666666,0.70667744,10
0.7625,0.70776296,0.7666666666666666,0.563123,11
0.74375,0.7741262,0.7708333333333334,0.5147131,12
0.80625,0.75951934,0.7125,0.8280379,13
0.7250000000000001,0.84336674,0.6333333333333332,1.4469872,14
0.75,0.8549708,0.65,1.0019028,15
0.71875,0.83969486,0.7291666666666666,0.7401929,16
0.60625,1.0003276,0.3708333333333333,1.3170681,17
0.5,1.038945,0.3833333333333333,1.0416114,18
0.5249999999999999,1.0412347,0.325,1.574676,19
0.53125,1.0111799,0.3416666666666666,1.2693354,20
0.5,1.0551901,0.325,1.1788164,21
0.5,1.126875,0.32916666666666666,1.2382365,22
0.5,1.0755159,0.3333333333333333,1.453473,23
0.49999999999999994,1.1338198,0.37916666666666665,1.050697,24
0.5,1.1190519,0.31250000000000006,1.7349592,25
0.5,1.1716242,0.3333333333333333,1.1620953,26
0.5,1.0926347,0.32916666666666666,1.1835711,27
0.5,1.1482589,0.3166666666666667,1.2818197,28
0.5,1.0893085,0.3333333333333333,1.6410881,29
0.5,1.20079,0.32083333333333336,1.4567295,30
0.5,1.1658396,0.3333333333333333,1.2858795,31
0.5,1.1857493,0.32083333333333336,1.3671116,32
0.5,1.1761539,0.3333333333333333,1.231511,33
0.5,1.1899099,0.33749999999999997,1.3533336,34
0.5,1.271142,0.32083333333333336,1.2956725,35
0.5,1.2762148,0.3333333333333333,1.6250377,36
0.5,1.1937107,0.325,1.4105306,37
0.5,1.257355,0.31666666666666665,1.3827652,38
0.5,1.2732718,0.3333333333333333,1.3195205,39
0.5,1.1903976,0.30000000000000004,1.4825732,40
0.5,1.3143163,0.33749999999999997,1.6534315,41
0.5,1.2614958,0.3333333333333333,1.4251715,42
0.5,1.2792003,0.3333333333333333,1.4830774,43
0.5,1.2932523,0.3333333333333333,1.8180577,44
0.5,1.3471441,0.3333333333333333,1.3691102,45
0.5,1.2961283,0.3208333333333333,1.7488061,46
0.5,1.399609,0.325,1.9299903,47
0.5,1.344133,0.32916666666666666,1.415794,48
0.5,1.2951915,0.32916666666666666,1.398331,49
0.5,1.306522,0.325,1.8550057,50
0.5,1.4083527,0.32499999999999996,1.4203367,51
0.5,1.3699727,0.32083333333333336,1.3810258,52
0.5,1.3301084,0.3333333333333333,1.8637778,53
0.5,1.335331,0.325,1.4803799,54
0.5,1.4758043,0.325,1.5650634,55
0.5,1.4171591,0.3416666666666666,1.5922475,56
0.5,1.3675257,0.3333333333333333,1.2989376,57
0.5,1.3472006,0.32916666666666666,1.5463678,58
0.5,1.4941154,0.3333333333333333,1.6708082,59
0.5,1.3833808,0.3291666666666666,1.7655543,60
0.5,1.4384853,0.325,1.461085,61
0.5,1.4317504,0.3208333333333333,1.5247382,62
0.5,1.4812081,0.33749999999999997,1.5172502,63
0.49999999999999994,1.4820051,0.32916666666666666,1.7482833,64
0.5,1.4872794,0.325,1.6953686,65
0.5,1.420531,0.32499999999999996,1.5681092,66
0.5,1.4318635,0.33749999999999997,1.4446462,67
0.5,1.5356066,0.325,1.4815952,68
0.5,1.497912,0.32083333333333336,1.4725021,69
0.5,1.4611448,0.33749999999999997,1.4426064,70
0.5,1.5868983,0.32499999999999996,1.5297408,71
0.5,1.5212228,0.3333333333333333,1.4071928,72
0.5,1.4788755,0.3166666666666667,1.4228129,73
0.5,1.6077269,0.33749999999999997,1.6571512,74
0.5,1.5734224,0.325,1.5048877,75
0.5,1.6079304,0.32916666666666666,1.4879395,76
0.5,1.5189713,0.3208333333333333,1.5732805,77
0.5,1.5500295,0.32083333333333336,1.5100712,78
0.5,1.7662284,0.3333333333333333,1.595441,79
0.5,1.5357442,0.32916666666666666,1.57029,80
0.5,1.4949152,0.3333333333333333,1.3942672,81
0.5,1.5915902,0.32083333333333336,1.4929665,82
0.5,1.444132,0.3333333333333334,1.6184816,83
0.5,1.5551823,0.325,1.4487911,84
0.5,1.5966282,0.34583333333333327,1.5102338,85
0.5,1.5370662,0.32916666666666666,1.4758458,86
0.5,1.6578823,0.3333333333333333,1.5763025,87
0.5,1.6779453,0.325,1.638605,88
0.5,1.6074421,0.32916666666666666,1.6254228,89
0.5,1.4863145,0.325,1.5264193,90
0.5,1.5963253,0.325,1.4903435,91
0.5,1.7981374,0.32916666666666666,1.5970659,92
0.5,1.6016574,0.33749999999999997,1.539555,93
0.5,1.6802655,0.3333333333333333,1.4739567,94
0.5,1.7636086,0.32916666666666666,1.5538319,95
0.5,1.6683553,0.3375000000000001,1.4269862,96
0.5,1.6064614,0.32083333333333336,1.5844852,97
0.5,1.7235401,0.34166666666666673,1.510633,98
0.5,1.7726755,0.32083333333333336,1.5310992,99
