train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.0,1.1198981,nan,nan,nan,nan,nan,0
0.0,0.9105672,nan,nan,nan,nan,nan,1
0.0,0.77614224,nan,nan,nan,nan,nan,2
0.0,0.7243363,nan,nan,nan,nan,nan,3
0.0,0.68067163,nan,nan,nan,nan,nan,4
0.0,0.6650824,nan,nan,nan,nan,nan,5
0.0,0.6457583,nan,nan,nan,nan,nan,6
0.0,0.5955638,nan,nan,nan,nan,nan,7
0.0,0.56415623,nan,nan,nan,nan,nan,8
0.0,0.5880404,nan,nan,nan,nan,nan,9
0.0,0.5444464,nan,nan,nan,nan,nan,10
0.0,0.521556,nan,nan,nan,nan,nan,11
0.0,0.48659268,nan,nan,nan,nan,nan,12
0.0,0.45550424,nan,nan,nan,nan,nan,13
0.0,0.44121063,nan,nan,nan,nan,nan,14
0.0,0.4289373,nan,nan,nan,nan,nan,15
0.0,0.41188997,nan,nan,nan,nan,nan,16
0.0,0.4108341,nan,nan,nan,nan,nan,17
0.0,0.40028316,nan,nan,nan,nan,nan,18
0.0,0.3934329,nan,nan,nan,nan,nan,19
0.0,0.38861573,nan,nan,nan,nan,nan,20
0.0,0.39972642,nan,nan,nan,nan,nan,21
0.0,0.38240096,nan,nan,nan,nan,nan,22
0.0,0.3691428,nan,nan,nan,nan,nan,23
0.0,0.36741215,nan,nan,nan,nan,nan,24
0.0,0.36378068,nan,nan,nan,nan,nan,25
0.0,0.360735,nan,nan,nan,nan,nan,26
0.0,0.3654605,nan,nan,nan,nan,nan,27
0.0,0.38282877,nan,nan,nan,nan,nan,28
0.0,0.3478951,nan,nan,nan,nan,nan,29
0.0,0.35490507,nan,nan,nan,nan,nan,30
0.0,0.34468243,nan,nan,nan,nan,nan,31
0.0,0.3377816,nan,nan,nan,nan,nan,32
0.0,0.331413,nan,nan,nan,nan,nan,33
0.0,0.33179697,nan,nan,nan,nan,nan,34
0.0,0.3324898,nan,nan,nan,nan,nan,35
0.0,0.33540747,nan,nan,nan,nan,nan,36
0.0,0.40000984,nan,nan,nan,nan,nan,37
0.0,0.3535041,nan,nan,nan,nan,nan,38
0.0,0.33288848,nan,nan,nan,nan,nan,39
0.0,0.327603,nan,nan,nan,nan,nan,40
0.0,0.3240751,nan,nan,nan,nan,nan,41
0.0,0.3244556,nan,nan,nan,nan,nan,42
0.0,0.31638816,nan,nan,nan,nan,nan,43
0.0,0.30990028,nan,nan,nan,nan,nan,44
0.0,0.31180203,nan,nan,nan,nan,nan,45
0.0,0.31264588,nan,nan,nan,nan,nan,46
0.0,0.3084962,nan,nan,nan,nan,nan,47
0.0,0.3001203,nan,nan,nan,nan,nan,48
0.0,0.30025744,nan,nan,nan,nan,nan,49
0.0,0.3019566,nan,nan,nan,nan,nan,50
0.0,0.2870443,nan,nan,nan,nan,nan,51
0.0,0.29371768,nan,nan,nan,nan,nan,52
0.0,0.2864631,nan,nan,nan,nan,nan,53
0.0,0.29675788,nan,nan,nan,nan,nan,54
0.0,0.2914403,nan,nan,nan,nan,nan,55
0.0,0.27874446,nan,nan,nan,nan,nan,56
0.0,0.28352183,nan,nan,nan,nan,nan,57
0.0,0.27961436,nan,nan,nan,nan,nan,58
0.0,0.27932495,nan,nan,nan,nan,nan,59
0.0,0.27187562,nan,nan,nan,nan,nan,60
0.0,0.28264642,nan,nan,nan,nan,nan,61
