train_acc,train_loss,val_acc,val_loss,curr_epoch
0.6000000000000001,0.68216395,0.6272727272727272,0.6915273,0
0.575,0.6767116,0.3909090909090909,0.6973141,1
0.7,0.6395216,0.4090909090909091,0.69312817,2
0.8,0.57063735,0.6590909090909092,0.6449452,3
0.85,0.5883553,0.7272727272727273,0.62273675,4
0.875,0.51913583,0.7090909090909091,0.8325115,5
0.825,0.5809256,0.7090909090909091,1.1064503,6
0.875,0.47650027,0.75,0.806724,7
0.85,0.694018,0.7136363636363636,1.283329,8
0.8500000000000001,0.6087026,0.6909090909090909,1.473447,9
0.8500000000000001,0.6619297,0.7863636363636363,0.5522986,10
0.825,0.6882044,0.7454545454545456,0.66565955,11
0.825,0.5558826,0.7318181818181819,0.75875455,12
0.775,0.6279329,0.6863636363636364,0.8352484,13
0.8500000000000001,0.6537014,0.6727272727272727,1.6615628,14
0.8,0.8089551,0.7,1.1278037,15
0.925,0.6395054,0.7863636363636364,0.67574275,16
0.825,0.7374313,0.7090909090909091,0.5545819,17
0.85,0.7696234,0.7227272727272728,0.57099664,18
0.85,0.73075175,0.7227272727272728,0.5596549,19
0.775,0.79331225,0.759090909090909,0.6474004,20
0.85,0.9442086,0.7636363636363637,0.625461,21
0.8,0.80273855,0.5681818181818182,0.79744035,22
0.625,0.92095256,0.45909090909090916,1.0773033,23
0.625,1.2509923,0.3772727272727273,1.6915141,24
0.5,1.2500705,0.36818181818181817,2.0967863,25
0.5,1.2151592,0.390909090909091,2.2098343,26
0.5,1.368237,0.36818181818181817,1.8536496,27
0.5,1.2444541,0.4,2.1444259,28
0.5,1.2246916,0.38181818181818183,2.8737102,29
0.5,1.0656487,0.36363636363636365,2.1207945,30
0.5,0.9999594,0.3772727272727273,1.6640344,31
0.5,1.232706,0.38636363636363635,1.4852337,32
0.5,1.1546342,0.4,1.3619256,33
0.5,1.1055579,0.3909090909090909,1.267961,34
0.5,0.9135602,0.3772727272727273,1.310312,35
0.525,0.92655087,0.4727272727272727,1.1641208,36
0.5,1.3463264,0.43636363636363634,1.2896546,37
0.5,1.0537853,0.40454545454545454,1.3895187,38
0.525,1.0562226,0.41363636363636364,1.5195652,39
0.525,0.973273,0.4181818181818182,1.6335682,40
0.5,1.3367202,0.41363636363636364,1.5109906,41
0.5,1.0978377,0.4,1.6507714,42
0.5,1.0979067,0.4227272727272728,1.5530257,43
0.5,1.2287836,0.4227272727272728,1.5212334,44
0.5,1.1646025,0.40454545454545454,1.446085,45
0.525,1.1370517,0.4090909090909091,1.5232887,46
0.525,1.1762292,0.3909090909090909,1.6978987,47
0.525,0.9790474,0.4090909090909091,1.5567969,48
0.5,1.1285362,0.3954545454545455,1.6347672,49
0.5,1.326434,0.3909090909090909,1.6592174,50
0.5,1.2134676,0.38181818181818183,1.6444683,51
0.5,1.2769275,0.3772727272727272,1.6644658,52
0.5,1.2955468,0.38636363636363635,1.7313255,53
0.5,1.326991,0.3772727272727273,1.728736,54
0.5,1.2395723,0.3818181818181818,1.7441047,55
0.5,1.2234416,0.3772727272727272,1.6498253,56
0.5,1.1974707,0.38636363636363635,1.5841548,57
0.5,1.3003325,0.40454545454545465,1.6597382,58
0.5,1.0103953,0.39545454545454545,1.5428921,59
0.5,1.3845618,0.39999999999999997,1.5986252,60
0.5,1.4993875,0.38181818181818183,1.5959923,61
0.5,1.1143916,0.38181818181818183,1.51363,62
0.5,1.3349321,0.38636363636363635,1.6117944,63
0.5,1.4033005,0.38636363636363635,1.5820553,64
0.5,1.4637854,0.3727272727272727,1.6753526,65
0.5,1.5851967,0.3727272727272727,1.7107329,66
0.5,1.4533714,0.3909090909090909,1.668398,67
0.5,1.5165532,0.38636363636363635,1.7332667,68
0.5,1.408278,0.38181818181818183,1.685896,69
0.5,1.3688616,0.3909090909090909,1.5864049,70
0.5,1.3072851,0.3818181818181818,1.8514668,71
0.5,1.2049103,0.39545454545454545,1.6311013,72
0.5,1.3745363,0.3909090909090909,1.624962,73
0.5,1.6695466,0.3772727272727273,1.5456898,74
0.5,1.3427,0.390909090909091,1.4610164,75
0.5,1.5179149,0.3909090909090909,1.481737,76
0.5,1.4129728,0.3909090909090909,1.5167309,77
0.5,1.2646408,0.40909090909090917,1.5779433,78
0.5,1.3294,0.4090909090909091,1.5778651,79
0.5,1.3896778,0.38636363636363635,1.6484382,80
0.5,1.3834964,0.40454545454545454,1.652166,81
0.5,1.3369019,0.4,1.672078,82
0.5,1.7354512,0.40454545454545454,1.6883798,83
0.5,1.7079457,0.3909090909090909,1.877748,84
0.5,1.763554,0.3954545454545455,1.7852136,85
0.5,1.0937333,0.38636363636363635,1.7515125,86
0.5,1.7348983,0.3681818181818181,1.8500595,87
0.5,1.3571333,0.3909090909090909,1.7812184,88
0.5,1.5772433,0.38636363636363635,1.7429088,89
0.5,1.8849002,0.39545454545454545,1.6525874,90
0.5,1.5339427,0.38636363636363635,1.639537,91
0.5,1.6345332,0.38636363636363635,1.652144,92
0.5,1.4059854,0.3863636363636363,1.6371276,93
0.5,1.6839634,0.36818181818181817,1.7775112,94
0.5,1.5157633,0.38636363636363635,1.7661704,95
0.5,1.7483152,0.38636363636363646,1.8413097,96
0.5,1.3841774,0.36363636363636365,1.8602504,97
0.5,1.7522434,0.3909090909090909,1.649391,98
0.5,1.5936915,0.3954545454545455,1.610695,99
