train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.6986128,0.5333333333333333,0.692865,0.4253410141293773,0.449433725996226,0.4446353993228993,0
0.6333333333333333,0.66672033,0.3375,0.69624925,0.24606150708671237,0.16875,0.5,1
0.7,0.634349,0.3458333333333333,0.7001143,0.2528601751705467,0.17291666666666666,0.5,2
0.7,0.6177441,0.3416666666666667,0.7038174,0.2448025962517314,0.17083333333333334,0.5,3
0.8,0.92183805,0.3458333333333333,0.7088378,0.25082360214212585,0.17291666666666666,0.5,4
0.7,0.8906087,0.3375,0.71832603,0.24329242696662606,0.16875,0.46875,5
0.8666666666666667,1.0066309,0.35,0.7237932,0.25444059918017553,0.175,0.5,6
0.7666666666666666,0.9823783,0.35,0.7526245,0.2520375745732035,0.175,0.5,7
0.7,0.8988711,0.3375,0.84503025,0.24582295505314672,0.16875,0.5,8
0.5666666666666667,0.89203095,0.3416666666666667,0.97469074,0.24822678772465925,0.17083333333333334,0.5,9
0.5,1.0361252,0.33333333333333337,1.1395233,0.24592878419310307,0.16666666666666669,0.5,10
0.6666666666666666,0.7149972,0.35000000000000003,1.2728099,0.2580154097862361,0.2050595238095238,0.5034722222222222,11
0.5666666666666667,0.7497922,0.325,1.4439021,0.24356564231337086,0.19226190476190477,0.5028409090909091,12
0.5,0.85107017,0.37083333333333335,1.5640445,0.30151935461806406,0.42303113553113547,0.5277273941336442,13
0.8,0.6366092,0.4375,1.2909106,0.38672778245146666,0.6278346653346654,0.5685448232323232,14
0.6666666666666667,0.68222,0.45833333333333337,1.4515021,0.4092924450098405,0.5684862012987013,0.5904824342324342,15
0.9333333333333333,0.7005991,0.47916666666666663,1.3232396,0.43549537461592414,0.6037460803085803,0.6029011786824287,16
0.7,0.82192993,0.4708333333333333,1.0119979,0.42599013124603297,0.6585731976356977,0.5983042998667998,17
0.6666666666666667,0.72697145,0.4458333333333333,1.1133614,0.40025954974677885,0.5918685481185482,0.5834280303030303,18
0.8333333333333334,0.78493756,0.42500000000000004,1.2802051,0.3700464466089466,0.5304133366633367,0.5618607954545454,19
0.7,0.8582641,0.43333333333333335,1.2837061,0.37575315150937294,0.6275755494505495,0.5645434426684426,20
0.7,0.7753935,0.4125,1.4005299,0.3589189107937425,0.5886046245421246,0.5557212752525252,21
0.8,0.7790241,0.42083333333333334,1.4628747,0.3703860085427465,0.5594608516483517,0.5635022095959596,22
0.8,0.6644436,0.4291666666666667,1.0449498,0.3861487964864513,0.6218063186813186,0.5720455759518259,23
0.8666666666666667,0.9693645,0.475,1.0141371,0.43949597476863933,0.6331559065934066,0.6056745337995338,24
0.9,0.6894026,0.5416666666666666,1.1072943,0.5122108968495385,0.6475670163170163,0.6510349025974026,25
0.9333333333333333,0.4696641,0.5875,1.1447587,0.5607727567625014,0.6951146943334443,0.6811351842601843,26
0.8333333333333334,0.68215024,0.6749999999999999,1.035843,0.6654119589345983,0.7654218177655677,0.7570075757575758,27
0.7666666666666666,0.87905943,0.6749999999999999,1.0374241,0.6427033437025949,0.7512952325452326,0.7179540945165945,28
0.9,0.51217145,0.6416666666666666,1.1806831,0.6236087310414903,0.7402867965367965,0.7290469946719946,29
0.7666666666666666,0.7181222,0.6541666666666666,1.285176,0.6356986081299162,0.7506064248251748,0.7352406274281275,30
0.7666666666666666,0.5883194,0.5916666666666666,1.6994836,0.5732408315770393,0.7320830211455212,0.6856919989732491,31
0.6666666666666666,0.75884104,0.55,2.0745578,0.5290343710404662,0.714208707958708,0.6569466124153625,32
0.8333333333333333,0.9746542,0.575,2.1411023,0.5431712932535301,0.695233238983239,0.6757313866688867,33
0.8,0.7108691,0.5708333333333333,2.1056745,0.5487804587347973,0.7192477661227662,0.6753010878010878,34
0.9666666666666667,0.548897,0.5625,2.239068,0.5342510825410399,0.7170802287989788,0.6648088023088023,35
0.7666666666666666,1.277619,0.5541666666666667,2.5031276,0.5390440849999674,0.7116201506826507,0.6720571095571095,36
0.8,1.2734377,0.5708333333333333,2.5174422,0.5555176776805066,0.7279192162004662,0.6691299152236652,37
0.8666666666666667,0.71328557,0.5458333333333334,3.2636504,0.5069050872480632,0.6761431277056277,0.6521803717116217,38
0.8333333333333333,0.6586756,0.575,3.229753,0.5582405041746179,0.7185496794871795,0.6831925886613386,39
0.8333333333333334,1.202379,0.5291666666666666,3.6377616,0.5033065688396571,0.6770744880119881,0.6435053661616161,40
0.8666666666666667,0.83861244,0.5166666666666666,3.5887942,0.4826770156092953,0.6987970362970364,0.6343887882950383,41
0.8,0.9105699,0.6041666666666667,2.727804,0.5782158853330528,0.7248139013764014,0.6999558601121101,42
0.9,0.9100705,0.6166666666666667,2.4531274,0.5950347663789075,0.7368955697080697,0.7025768502331002,43
0.6666666666666666,0.8751234,0.5916666666666667,2.1757088,0.5693939275995239,0.725179507992008,0.690007215007215,44
0.8666666666666667,0.6025965,0.5,2.0839198,0.4643639802829086,0.6732210497835498,0.6183379988067488,45
0.7666666666666666,0.7475256,0.5125,2.0061617,0.49066756686725727,0.6755619380619381,0.6351076874514374,46
0.8,0.9403298,0.475,1.8922297,0.4407272135866369,0.6657920204795205,0.6010799096736597,47
0.9333333333333333,0.735566,0.45,1.6945145,0.39138774646014013,0.5375426656676656,0.5746515637140638,48
0.8,0.7696366,0.49583333333333335,1.446807,0.46545807483065604,0.6721736596736596,0.6241264811577312,49
0.9,0.57997215,0.5625,1.1047878,0.538180062809997,0.7202521436896436,0.6675380175380176,50
0.9666666666666667,0.5343867,0.6541666666666667,0.8965272,0.6443558792750936,0.7488230519480519,0.7390591179653679,51
0.9,0.5855628,0.6875,0.9157695,0.6703673744985665,0.76199044011544,0.7579511634199134,52
0.8333333333333333,0.66947037,0.7583333333333333,0.970422,0.7492128571462937,0.7925629058441558,0.8238782918470419,53
0.8333333333333333,0.48834455,0.7416666666666667,0.9119085,0.7162270614984432,0.7770416215728716,0.7808734668109668,54
0.8666666666666667,0.6056911,0.7666666666666666,0.7831644,0.7549197735851181,0.8020574044011544,0.8168166035353536,55
0.9,0.59024876,0.7708333333333334,0.7373201,0.7553707489947646,0.8025984432234432,0.8208333333333333,56
0.9666666666666667,0.82846415,0.7583333333333333,0.84800184,0.7476189141848004,0.7882417929292929,0.8194974296536797,57
0.8,1.1236598,0.7416666666666667,1.1873742,0.7285289873525167,0.7774779040404041,0.8152772574647574,58
0.9666666666666667,0.641259,0.6541666666666666,1.5898952,0.6237765247415983,0.741253885003885,0.7307661956099456,59
0.9,0.83050025,0.6833333333333333,1.293747,0.662136206157104,0.758796672077922,0.7556310876623378,60
0.9,0.48142245,0.7125,1.2144208,0.7006589466390163,0.7708491161616162,0.7876747384559885,61
0.9,0.67871916,0.7416666666666667,1.199403,0.7212901006484429,0.7746493957431457,0.8017067134254634,62
0.9,0.6102239,0.7583333333333333,1.0815854,0.7489479324425145,0.7953553391053391,0.8202065295815296,63
0.9,0.4016089,0.7375,0.91470635,0.7239952350173906,0.7815386002886003,0.8022369123931623,64
0.9333333333333333,0.4579469,0.75,0.8294716,0.7425380868056952,0.7918391504329004,0.8119464736652237,65
0.9333333333333333,0.5457339,0.7583333333333333,0.7788049,0.7515998696436003,0.7882992875180375,0.8146306818181818,66
0.9,0.64165634,0.7458333333333333,0.9648057,0.7285328174441994,0.7811395202020202,0.8068258130758131,67
0.9333333333333333,0.72001743,0.7166666666666666,1.1965451,0.7029483953439062,0.7727610930735931,0.777896148989899,68
0.9,0.57668936,0.6833333333333333,1.4213417,0.6757964733172743,0.7564738213175713,0.7622948232323232,69
0.9666666666666667,0.4988684,0.6416666666666666,1.5602741,0.6131715348312677,0.7335734577922078,0.71001776001776,70
0.9666666666666667,0.49992746,0.6333333333333333,1.7330627,0.6201857398814636,0.7378008276445777,0.7263476974414474,71
0.8666666666666667,0.78145754,0.6583333333333333,1.588542,0.6443943923723335,0.7477331696081696,0.7424636994949494,72
0.9,0.54430896,0.6833333333333333,1.4877567,0.6676164062653033,0.7499977453102453,0.7662373217060717,73
0.9666666666666667,0.50374115,0.6666666666666667,1.658086,0.6483669277811113,0.737747061965812,0.7476191343378843,74
0.9666666666666667,0.5982367,0.7166666666666667,1.4745722,0.7066890402876278,0.770211038961039,0.7944459186646686,75
0.9666666666666667,0.5777083,0.7375,1.3524857,0.7154738090641728,0.7760173853923853,0.7902033730158731,76
0.9666666666666667,0.5771144,0.7583333333333333,1.2355082,0.7429307195002655,0.7909136002886002,0.8159125596625596,77
0.9333333333333333,0.47936356,0.7625,1.1484873,0.7580208620069301,0.7991071428571428,0.8262996552059052,78
0.9666666666666667,0.6559499,0.7124999999999999,1.309829,0.6999436072505925,0.774140096015096,0.7840777278277278,79
0.8666666666666667,0.5518079,0.7083333333333334,1.4295297,0.6987387075428871,0.7719268578643579,0.7912529310966812,80
0.9,0.62623584,0.7208333333333333,1.3921119,0.7104374821407523,0.7781045343545343,0.7952803273115774,81
0.9333333333333333,0.5678971,0.7374999999999999,1.2842122,0.7221129956509256,0.7722391323953823,0.8051700036075036,82
0.8666666666666667,0.61824954,0.7541666666666667,1.2309587,0.7420925375042055,0.7881583694083694,0.8138426677489177,83
0.9666666666666667,0.3810826,0.725,1.4265752,0.7093189645966349,0.7688041125541125,0.7953023538961039,84
0.9333333333333333,0.47300223,0.7041666666666666,1.4659975,0.6911818748094871,0.7750697219447219,0.7799861596736597,85
0.9333333333333333,0.5881414,0.725,1.520379,0.7046408701060236,0.7713913690476191,0.7891099352036852,86
0.9333333333333333,0.52899396,0.7291666666666666,1.6551231,0.7110762980681543,0.7713193056943057,0.7933198745698746,87
1.0,0.6806541,0.7583333333333333,1.264137,0.74377092877238,0.7911165223665224,0.8158542846042846,88
0.9,0.47895855,0.7375,1.1580704,0.7261593704390725,0.7857142857142856,0.8007897484459985,89
1.0,0.6824887,0.7416666666666667,1.1327612,0.7326837225274725,0.788611562049062,0.803409090909091,90
0.9666666666666667,0.7498731,0.7541666666666667,0.96629995,0.7449128118076453,0.7910725559163059,0.814552895021645,91
0.9333333333333333,0.92392164,0.7749999999999999,0.89459467,0.7516064004042913,0.7932359307359307,0.8245855706793206,92
0.9333333333333333,0.5717897,0.7625,0.8266119,0.7376494380340162,0.7616522366522367,0.8026007846320347,93
1.0,0.6573771,0.7416666666666667,0.8873621,0.732924909627696,0.7698412698412698,0.7909214917027416,94
0.8333333333333333,0.65426445,0.7083333333333333,1.0343839,0.6791609638963547,0.7373900405150404,0.7435673701298702,95
0.9333333333333333,0.5447712,0.7125,1.0109911,0.6803325474269789,0.7265027507215007,0.7146160263347763,96
0.9,0.48860157,0.7083333333333333,1.1193652,0.6959787946509115,0.7396994498556999,0.7735729548229549,97
0.9333333333333333,0.5775418,0.6875,1.3988199,0.6701800897331083,0.7344631930569431,0.7380417325729827,98
0.9666666666666667,0.50228953,0.7,1.7057745,0.6854918739134104,0.7513268849206349,0.7638760545010546,99
1.0,0.37847996,0.675,2.0334532,0.6476040500579049,0.723245677933178,0.7315896776834276,100
0.9333333333333333,0.50021476,0.675,2.3655367,0.661024098021002,0.73125,0.7427072059884561,101
1.0,0.48544335,0.6916666666666667,2.5051587,0.6725180684655379,0.7665025946275945,0.7656813672438672,102
0.9,0.47929674,0.6875,2.8403664,0.6790241776842009,0.7620920745920746,0.7616939484126984,103
0.8333333333333333,0.66685045,0.6833333333333333,2.5051785,0.6733342334372714,0.757346472971473,0.7598448426573426,104
0.9,0.4224619,0.6833333333333333,2.2383018,0.6690284434455294,0.7616137334887335,0.754404362998113,105
0.8666666666666667,0.46058673,0.6916666666666667,1.8914725,0.6767305554674943,0.7461084054834055,0.7636014159451661,106
0.9333333333333333,0.3786183,0.7250000000000001,1.4721687,0.7115805424580579,0.7712852251914752,0.7861567252192252,107
0.9333333333333333,0.35440648,0.7333333333333333,1.4664263,0.7092658803301849,0.777738494144744,0.7803151709401709,108
0.9666666666666667,0.26314735,0.7416666666666667,1.3466603,0.7228003439521435,0.774247453934954,0.8020891434953935,109
1.0,0.23435922,0.7250000000000001,1.2714748,0.717671354864176,0.7697747564935065,0.7898290945165944,110
0.9,0.274368,0.75,1.1602454,0.7318191646316646,0.7837160235597735,0.8043257957320458,111
1.0,0.29714638,0.7625,0.95313394,0.7522090431605718,0.7873940295815296,0.8157242063492063,112
1.0,0.22488636,0.7583333333333333,0.91510844,0.7323145740969893,0.7732977092352092,0.8117457195582196,113
0.9666666666666667,0.36786622,0.7833333333333333,0.701934,0.7733381561893559,0.796610073953824,0.8280618686868687,114
0.9666666666666667,0.34412968,0.775,0.6525942,0.7564380684567411,0.7748500631313131,0.8096118291430792,115
0.9666666666666667,0.24621525,0.7916666666666667,0.5801922,0.7729571203327976,0.7853050595238096,0.8188688048063049,116
1.0,0.37658924,0.7916666666666667,0.59627604,0.772443229070551,0.7839409722222223,0.8160804473304474,117
1.0,0.32579106,0.7916666666666666,0.63700795,0.7731431539026774,0.7750868055555555,0.8238776848151848,118
1.0,0.29917407,0.7791666666666667,0.7105218,0.7494208008390183,0.7624233405483405,0.8034844495781995,119
1.0,0.26625925,0.7875000000000001,0.7167198,0.763727359295761,0.7755862193362193,0.8118097180597181,120
1.0,0.33174676,0.7958333333333334,0.71184635,0.7799800055895257,0.7884503517316017,0.8129960317460317,121
1.0,0.33215898,0.7958333333333333,0.6858425,0.7768947053655838,0.7978276064213564,0.8133136828449329,122
0.9666666666666667,0.32652524,0.8083333333333333,0.66153526,0.787205680435443,0.793884154040404,0.8305165320790321,123
1.0,0.48553872,0.825,0.600943,0.8112974578563402,0.814298115079365,0.851192730880231,124
1.0,0.16238742,0.8041666666666667,0.62027764,0.7842201762698087,0.7850919913419914,0.8275193556443557,125
0.9666666666666667,0.49139178,0.7833333333333333,0.74022174,0.7568991198971681,0.7620761183261184,0.792025249056499,126
1.0,0.36441946,0.7875000000000001,0.6869797,0.7671579053578861,0.7776729347041846,0.818844696969697,127
1.0,0.46965104,0.775,0.81978756,0.7528899180996536,0.7814512744200244,0.8165506368631369,128
