train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.7033167,0.6583333333333334,0.69115555,0.3933700357613401,0.3291666666666667,0.5,0
0.5,0.68318605,0.6541666666666666,0.69236076,0.39101540820290814,0.3270833333333333,0.5,1
0.6666666666666667,0.658067,0.3458333333333333,0.69447315,0.25288664326766697,0.17291666666666666,0.5,2
0.6333333333333333,0.6593212,0.3291666666666667,0.69796115,0.24328522494914337,0.16458333333333336,0.5,3
0.7,0.6164051,0.3458333333333333,0.700567,0.2490450498121029,0.17291666666666666,0.5,4
0.7333333333333333,0.5804473,0.3416666666666667,0.7039919,0.2474210973004763,0.17083333333333334,0.5,5
0.6666666666666666,1.2003368,0.3375,0.70682263,0.24946955456823877,0.16875,0.5,6
0.7,1.036128,0.5208333333333333,0.69498014,0.5011855557690503,0.6488291222666223,0.6130267302142302,7
0.7,0.9912617,0.6958333333333333,0.6621626,0.6604721318198485,0.6838565080752581,0.6959139818514818,8
0.7,0.790667,0.7625,0.6095314,0.6805701412273208,0.7177529068154067,0.6818212169774669,9
0.5333333333333333,0.98662734,0.7333333333333334,0.53696394,0.6323201382875885,0.6984584859584859,0.6394457972582973,10
0.5333333333333333,0.84783626,0.7458333333333333,0.49374515,0.6520381927808062,0.7172624250749251,0.656451100982351,11
0.6333333333333333,0.9739283,0.7374999999999999,0.47275838,0.616724747054052,0.6791429057054057,0.6258488906926407,12
0.7333333333333333,0.68548757,0.7083333333333333,0.48710173,0.5971313019868512,0.6778315434565434,0.607564484126984,13
0.6000000000000001,0.8892995,0.75,0.48835275,0.672155583693034,0.733988233988234,0.685045856920857,14
0.5666666666666667,0.8372295,0.7416666666666667,0.4800498,0.6663667632097939,0.7123444264069264,0.686621885059385,15
0.7333333333333334,0.75625885,0.7833333333333333,0.43262458,0.7285969394275316,0.7279848623598624,0.7459837037962038,16
0.7,0.8552522,0.7916666666666667,0.44401574,0.7654601120521205,0.7648403679653679,0.8130986201298702,17
0.8333333333333334,0.6407814,0.7833333333333333,0.45162284,0.7551420081896087,0.7841968795093796,0.7916294642857142,18
0.8666666666666667,0.818697,0.7791666666666667,0.4437657,0.7643290226929933,0.7887524801587302,0.8306048985736486,19
0.6333333333333333,0.9275029,0.7958333333333334,0.40504915,0.7780783848723889,0.8148155663780664,0.8369593947718947,20
0.7,0.76166445,0.8041666666666667,0.43018487,0.7912920700193339,0.8106770833333333,0.8491903062215562,21
0.7666666666666666,1.0484889,0.7833333333333334,0.44950747,0.7553966061028754,0.7805014430014431,0.7896182810245311,22
0.8666666666666667,0.5763657,0.7875,0.44433698,0.7636883280870317,0.7801801497113997,0.8041202720890221,23
0.7666666666666666,0.6041385,0.7749999999999999,0.44584113,0.7521204485051823,0.7612227182539681,0.8054677960927961,24
0.8333333333333333,0.574712,0.7625,0.43970478,0.7288901544983075,0.7276763167388167,0.7533292228604729,25
0.9,0.4901954,0.7875,0.41174087,0.7671397837451057,0.7723157918470418,0.7916159361471862,26
0.8,0.5417795,0.8041666666666666,0.41049415,0.7765609843522416,0.7918831168831169,0.801667343073593,27
0.9,0.5015593,0.7916666666666667,0.4097767,0.7698162650617768,0.7711050234487734,0.800939165001665,28
0.8666666666666667,0.5676643,0.8,0.41190374,0.7805177825275373,0.7886577831890332,0.8271943334443335,29
0.8666666666666667,0.5491929,0.825,0.39744937,0.8054506464360374,0.8081101190476191,0.8557687971750472,30
0.8,0.59701586,0.7875000000000001,0.426106,0.7407044441196917,0.7561135912698413,0.7646161997724498,31
0.8,0.6800829,0.7833333333333334,0.43998405,0.7550900225290704,0.7615744498556998,0.7917140151515152,32
0.8666666666666667,0.442636,0.7833333333333333,0.4408269,0.7598627169399228,0.7670510912698412,0.809177281052281,33
0.8,0.6492639,0.7583333333333333,0.4606693,0.740375971422798,0.7746775793650793,0.8097212683150183,34
0.7666666666666666,0.68045783,0.7625,0.46888712,0.7454813050618971,0.7795730311355311,0.8034625097125098,35
0.9333333333333333,0.5141399,0.75,0.46916693,0.7408395893859323,0.7718501984126984,0.8025138056388057,36
0.9,0.44382063,0.7458333333333333,0.45955676,0.7245743329383035,0.7616217983405484,0.8041250416250416,37
0.8666666666666667,0.42366695,0.7791666666666666,0.41585267,0.755488485696749,0.788640873015873,0.7934117965367966,38
0.9666666666666667,0.41865417,0.75,0.42971295,0.740849504866049,0.7791418650793651,0.8028984036796536,39
0.9,0.5153532,0.75,0.44162643,0.7397901040630336,0.7757508116883117,0.8084246482683982,40
0.9,0.4806283,0.7041666666666667,0.4892169,0.6863332079506657,0.7417444534632035,0.7453068632756132,41
0.9666666666666667,0.3479183,0.6958333333333333,0.52687395,0.6822842244185123,0.7319742757242758,0.7490361201298701,42
0.9333333333333333,0.6700123,0.6875,0.5243423,0.6596303959740324,0.73023617007992,0.7522574647574648,43
0.9333333333333333,0.54514706,0.6833333333333333,0.55744964,0.6740816118113913,0.7596681096681097,0.7590672348484848,44
0.8333333333333333,0.6754519,0.7166666666666666,0.5246721,0.7056813367983067,0.7719629329004329,0.7879304723054723,45
0.9,0.74296457,0.7625,0.42210022,0.72838682725728,0.7420105068542568,0.7650295884670886,46
0.9,0.88532543,0.7999999999999999,0.40324488,0.7856886901797893,0.7899305555555556,0.8298145430957931,47
0.7,0.8956444,0.7708333333333333,0.43810868,0.7498818749951347,0.7585914953102453,0.7931750541125542,48
0.8333333333333333,0.60973275,0.7375,0.50818455,0.7232458932536332,0.7535037878787878,0.786329816017316,49
0.7,1.0015435,0.7291666666666665,0.52870804,0.7075068534191986,0.7394187409812409,0.7645875825563325,50
0.8,0.804598,0.7333333333333334,0.5437743,0.674548546617697,0.6950600614663114,0.6982796717171718,51
0.7333333333333334,1.0300294,0.7041666666666666,0.67183524,0.6274276341031204,0.657891414141414,0.6432513666888667,52
0.8666666666666667,0.8228618,0.6625000000000001,0.77535933,0.5579239547749778,0.5980688582251082,0.6002592893217893,53
0.9,0.51485276,0.6791666666666667,0.71382064,0.5851390780244344,0.6452096514596515,0.6015974476911976,54
0.9666666666666667,0.33465564,0.6583333333333333,0.61741966,0.5964564025487644,0.6002773268398268,0.6237531565656567,55
0.8333333333333334,0.40699565,0.6625,0.5850581,0.5827066532944889,0.6221297799422799,0.5931939588189588,56
0.9333333333333333,0.34051096,0.7041666666666666,0.564469,0.6743606580981648,0.6899677579365079,0.6960058170995671,57
0.9666666666666667,0.483325,0.7041666666666666,0.54176056,0.6502082236373317,0.6638888888888889,0.6863573926073926,58
0.9666666666666667,0.61588514,0.6916666666666667,0.5624236,0.6368092043302788,0.6578869914807415,0.6636013292263292,59
0.9,0.4299946,0.6833333333333333,0.58147764,0.6466098664192704,0.6539265422077922,0.6610919462481962,60
0.9333333333333333,0.67642546,0.675,0.67774665,0.6331204173559724,0.6400787580475081,0.6448469065656566,61
0.9666666666666667,0.43564954,0.6958333333333333,0.7104666,0.6429244337328366,0.6614797528860029,0.6520548895548897,62
0.9333333333333333,0.42266345,0.7166666666666666,0.6848204,0.6603542643824184,0.6688414016539017,0.6727424485236986,63
0.9333333333333333,0.41127485,0.7291666666666667,0.7080076,0.6937373447345979,0.7060527146464646,0.7098478778166278,64
0.9,0.5732521,0.725,0.6487943,0.6987209197573563,0.7051757270507271,0.7187973484848484,65
0.9666666666666667,0.35758492,0.7166666666666667,0.75962746,0.686682607575603,0.6922247023809524,0.7121922348484848,66
0.9666666666666667,0.45017076,0.7374999999999999,0.7003404,0.7145404575863967,0.7274226641414141,0.7345880681818182,67
0.9333333333333333,0.71557415,0.7375,0.7315328,0.7194257316470939,0.7318801857864358,0.7448341588966589,68
0.9333333333333333,0.42682123,0.7125,0.8341895,0.654699717655701,0.6631633991008992,0.6730005237817738,69
0.8333333333333333,0.6684558,0.7083333333333333,0.86247826,0.6654668729696702,0.6913499694749694,0.6861692127317127,70
0.8666666666666667,0.3899254,0.7291666666666667,0.78499544,0.6881592000835421,0.7136800699300699,0.7076066294816294,71
0.9666666666666667,0.33959675,0.7375,0.71348906,0.6870534304558904,0.7240643904706405,0.7138618326118327,72
0.9333333333333333,0.50751394,0.7749999999999999,0.6171566,0.7495907064212017,0.7775193556443557,0.7552647005772005,73
0.9333333333333333,0.4317865,0.775,0.60531515,0.7501901818913278,0.7500992063492063,0.770884931041181,74
0.9,0.49047202,0.6875,0.6987566,0.6613447169772466,0.6835058170995671,0.6954541985791987,75
0.9666666666666667,0.4450296,0.7083333333333333,0.7499979,0.6813858495343217,0.7082882395382395,0.7228061001498501,76
0.9333333333333333,0.71171427,0.6958333333333333,0.8077446,0.6458606463840597,0.6545658334720834,0.669893648018648,77
0.9666666666666667,0.59370714,0.6791666666666667,0.97223586,0.6161782706140123,0.6248489357864359,0.6325161817349317,78
0.8666666666666667,0.7607296,0.6833333333333333,0.91330504,0.6355825987098072,0.65786773989899,0.6501589556277056,79
0.9666666666666667,0.48896432,0.7458333333333333,0.70338845,0.7079158164181805,0.7155246663059163,0.7329421446608947,80
1.0,0.34976098,0.7708333333333334,0.55904776,0.7399292743486529,0.7453485750360751,0.7675018557831057,81
1.0,0.36911285,0.7625,0.51227176,0.7476246762890533,0.7573412698412698,0.789883207070707,82
0.8666666666666667,0.58671844,0.75,0.52196604,0.7341065919164629,0.7733382936507937,0.8113434308746809,83
0.9,0.3843726,0.75,0.53461087,0.731107657446183,0.754451884920635,0.7936135912698412,84
0.9666666666666667,0.31373578,0.7625,0.56105286,0.7422090555433072,0.7747193778443778,0.7919455544455545,85
1.0,0.3371088,0.7833333333333334,0.5312632,0.7586365618605195,0.7792816558441559,0.8125951305638807,86
0.9333333333333333,0.44589865,0.7791666666666667,0.6221278,0.7419215451408756,0.7715649801587301,0.7925217143967145,87
0.9666666666666667,0.2579718,0.7791666666666667,0.60932654,0.7602704544122887,0.7852306547619048,0.7902033730158731,88
1.0,0.38554728,0.7625,0.64685786,0.7472080253015818,0.771881764069264,0.8136374042624043,89
1.0,0.26808095,0.7291666666666666,0.72119987,0.7178586748004318,0.7602849407536908,0.7802556818181818,90
1.0,0.28282574,0.7208333333333332,0.71534514,0.7079709608202256,0.75,0.781009441946942,91
0.8666666666666667,0.60344106,0.7083333333333334,0.71419716,0.686754647536192,0.7474045919358419,0.7706585081585081,92
0.9666666666666667,0.38604388,0.7333333333333334,0.73491335,0.7206543714283653,0.7786627435064934,0.7918336871461872,93
0.8666666666666667,0.59448683,0.7208333333333332,0.79451466,0.7027145197423835,0.7582465277777778,0.7865754904817406,94
1.0,0.24589856,0.7375,0.7226285,0.7177460036738288,0.7802532536907537,0.7966254231879233,95
1.0,0.40496945,0.7166666666666666,0.8085511,0.6988662657221894,0.7633147234709734,0.7759707306582306,96
0.9666666666666667,0.46153444,0.7083333333333333,0.865138,0.690751241147913,0.7631369498556998,0.7668152160339661,97
1.0,0.26738402,0.7083333333333333,0.8327263,0.700546962014164,0.7533267947330449,0.7698333784271284,98
0.8666666666666667,0.5275106,0.7208333333333333,0.85331655,0.7100633843280901,0.7673272907647908,0.7839770472582972,99
0.9666666666666667,0.4407972,0.7083333333333334,0.8752105,0.6982080747125252,0.7601573773448773,0.7840921231546232,100
0.9666666666666667,0.5505699,0.7083333333333334,0.84635127,0.6949423278926955,0.7549896284271285,0.7746516504329004,101
0.9666666666666667,0.4998202,0.7208333333333333,0.80019724,0.7064384824519305,0.7632147366522366,0.7849307810245311,102
0.9,0.5213806,0.7083333333333334,0.8436076,0.7011456981271222,0.7572330447330448,0.7756504779942279,103
1.0,0.5892477,0.7208333333333333,0.76583785,0.7006231696150427,0.7544765130702631,0.7845916236541237,104
0.9666666666666667,0.39369416,0.6833333333333333,0.80706924,0.6756947789697402,0.7518409541847042,0.7520358114108114,105
0.8666666666666667,0.5772053,0.6541666666666667,0.86380005,0.6413779302590255,0.7362520292207793,0.7367411234598735,106
0.9666666666666667,0.3783937,0.6708333333333333,0.8450916,0.6554338671990989,0.7407625360750361,0.7466873404373404,107
1.0,0.31130072,0.6958333333333334,0.8344079,0.6852169797651608,0.749433118964369,0.7700092442279942,108
0.9666666666666667,0.39305937,0.6666666666666667,1.019826,0.6481493883088353,0.7408459595959597,0.7436767225829726,109
0.9666666666666667,0.32366878,0.6749999999999999,1.0617216,0.6537624704371996,0.7445041937229437,0.7434435356310356,110
0.9666666666666667,0.27449626,0.6416666666666666,1.0811679,0.6356290513000071,0.7283708479020979,0.7211726641414142,111
1.0,0.18471207,0.6791666666666667,1.0337324,0.6626445968140047,0.7518578643578644,0.7504006410256411,112
0.9666666666666667,0.36501357,0.7083333333333334,0.99538386,0.6954552751814749,0.753331043956044,0.7677184794372294,113
0.9333333333333333,0.38451797,0.7,1.0213912,0.6890586838342256,0.7453000992063492,0.7671085858585859,114
1.0,0.34516138,0.7,1.052885,0.6846976418619221,0.7491681929181929,0.7549479166666666,115
1.0,0.55961394,0.6833333333333333,1.0459087,0.6484117249065005,0.7134627525252526,0.7160646645021644,116
1.0,0.26515386,0.6833333333333333,1.0460954,0.6705721278742757,0.7166228736541236,0.738320707070707,117
