train_acc,train_loss,val_acc,val_loss,curr_epoch
0.525,0.6888229,0.6272727272727273,0.69040847,0
0.45,0.6900976,0.6318181818181818,0.6910005,1
0.6,0.707238,0.6136363636363636,0.6855511,2
0.725,0.67170584,0.6318181818181818,0.6699038,3
0.55,0.67985815,0.790909090909091,0.64333993,4
0.7,0.654988,0.7136363636363637,0.62179756,5
0.625,0.69120353,0.6545454545454545,0.6610448,6
0.7,0.66240263,0.5363636363636364,0.8389694,7
0.625,0.7770531,0.5590909090909091,0.6968019,8
0.6499999999999999,0.8261033,0.43636363636363645,0.84649676,9
0.55,0.78012985,0.38636363636363635,0.9288715,10
0.7,0.7302631,0.43636363636363634,0.9803597,11
0.625,0.75585306,0.45909090909090916,1.2983918,12
0.525,0.8112682,0.5363636363636364,1.3611932,13
0.55,0.9265795,0.5545454545454546,0.81967777,14
0.55,0.90796757,0.3772727272727272,1.8662517,15
0.5,0.9820898,0.390909090909091,2.5285618,16
0.5,0.9689369,0.3909090909090909,3.0045602,17
0.5,1.0967464,0.3772727272727273,1.8564445,18
0.5,1.0404956,0.38181818181818183,1.4355221,19
0.5,1.0068026,0.3772727272727273,1.2112612,20
0.5,1.0992846,0.3772727272727273,1.272308,21
0.5,1.0939769,0.38181818181818183,1.6418976,22
0.5,1.1697917,0.38636363636363635,1.2025279,23
0.5,1.1282957,0.38181818181818183,1.0768368,24
0.5,0.98841435,0.3818181818181818,1.1021118,25
0.5,1.0200415,0.38636363636363635,1.1990193,26
0.5,1.0200095,0.3772727272727273,1.2659906,27
0.5,1.1482171,0.38636363636363635,1.4231995,28
0.5,1.251963,0.38181818181818183,1.27769,29
0.5,1.0574284,0.36818181818181817,1.2708809,30
0.5,1.0323602,0.3727272727272727,1.2845232,31
0.5,1.1036205,0.3772727272727273,1.2706422,32
0.5,1.1309574,0.38181818181818183,1.2065481,33
0.5,1.1961722,0.3772727272727272,1.147857,34
0.5,1.2389233,0.38181818181818183,1.0189897,35
0.5,1.1350694,0.38181818181818183,1.1552672,36
0.5,1.1963496,0.3590909090909091,1.2537425,37
0.5,1.1701446,0.38636363636363635,1.2263801,38
0.5,1.0922797,0.36818181818181817,1.2358536,39
0.5,1.0936701,0.3727272727272727,1.1940827,40
0.5,1.2848365,0.3909090909090909,1.2101846,41
0.5,1.2700169,0.39545454545454545,1.2703742,42
0.5,1.2477903,0.3954545454545455,1.3729429,43
0.5,1.1267426,0.38181818181818183,1.3737352,44
0.5,1.2681022,0.36363636363636365,1.3777457,45
0.5,1.1957557,0.4,1.0407506,46
0.5,1.124603,0.3909090909090909,1.2422477,47
0.5,1.122463,0.3772727272727272,1.379787,48
0.5,1.356933,0.3909090909090909,1.300038,49
0.5,1.2777045,0.38181818181818183,1.5058643,50
0.5,1.3133161,0.39999999999999997,1.4723744,51
0.5,1.2827343,0.3772727272727273,1.7589039,52
0.5,1.3041245,0.38636363636363635,1.5997692,53
0.5,1.1426375,0.38181818181818183,1.5822587,54
0.5,1.3695037,0.3772727272727273,1.4788718,55
0.5,1.195849,0.38181818181818183,1.4224347,56
0.5,1.4143634,0.3772727272727273,1.4779124,57
0.5,1.279584,0.39545454545454545,1.2736174,58
0.5,1.7122219,0.36818181818181817,1.4747329,59
0.5,1.3154635,0.38636363636363635,1.3139931,60
0.5,1.5343995,0.3954545454545455,1.4136173,61
0.5,1.3960731,0.3727272727272727,1.3758216,62
0.5,1.3426117,0.39545454545454545,1.2355322,63
0.5,1.4357396,0.38181818181818183,1.3478824,64
0.5,1.4523182,0.38636363636363635,1.8507752,65
0.5,1.4058776,0.39999999999999997,1.7346333,66
0.5,1.3673831,0.3909090909090909,1.5198002,67
0.5,1.2283274,0.36363636363636365,1.4650334,68
0.5,1.6902297,0.3727272727272727,1.4656024,69
0.5,1.2468314,0.38181818181818183,1.3318217,70
0.5,1.4032092,0.38636363636363635,1.2282258,71
0.5,1.2867413,0.38181818181818183,1.3163813,72
0.5,1.4613762,0.38181818181818183,1.3206869,73
0.5,1.3684583,0.38181818181818183,1.3120284,74
0.5,1.2410827,0.3772727272727272,1.4130212,75
0.5,1.808512,0.38181818181818183,1.4662547,76
0.5,1.5180628,0.3909090909090909,1.3978282,77
0.5,1.3729808,0.3818181818181818,1.4944113,78
0.5,1.3610957,0.3818181818181818,1.6247697,79
0.5,1.7850667,0.38181818181818183,1.5947534,80
0.5,1.4331642,0.3727272727272728,1.5834045,81
0.5,1.6725711,0.3818181818181818,1.5919172,82
0.5,1.4471809,0.3863636363636363,1.5287663,83
0.5,1.3693929,0.3727272727272727,1.5308198,84
0.5,1.2629056,0.3636363636363636,1.5242282,85
0.5,1.6902852,0.38181818181818183,1.5752425,86
0.5,1.4622097,0.38636363636363635,1.4949623,87
0.5,1.605,0.3818181818181818,1.3851556,88
0.5,1.3010384,0.3909090909090909,1.4384547,89
0.5,1.698344,0.3772727272727273,1.5610881,90
0.5,1.5816858,0.3590909090909091,1.5745277,91
0.5,1.4768918,0.38181818181818183,1.5958767,92
0.5,1.2955384,0.39545454545454545,1.66282,93
0.5,1.4662967,0.3681818181818182,1.6310138,94
0.5,1.3029175,0.38636363636363635,1.5797715,95
0.5,1.4392133,0.3727272727272727,1.5263215,96
0.5,1.4810474,0.36818181818181817,1.5458604,97
0.5,1.3357391,0.3590909090909091,1.5081791,98
0.5,1.7544065,0.3954545454545455,1.522285,99
