train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.7027327,0.3458333333333334,0.7001629,0.2533956464990948,0.1729166666666667,0.5,0
0.525,0.69292533,0.3458333333333334,0.6996744,0.2481545953625438,0.1729166666666667,0.5,1
0.575,0.66475856,0.33749999999999997,0.69929916,0.24865806819829808,0.16874999999999998,0.5,2
0.65,0.63737994,0.32083333333333336,0.699876,0.23791383303844815,0.16041666666666668,0.5,3
0.6,0.6219336,0.33749999999999997,0.69894415,0.2493486467999212,0.16874999999999998,0.5,4
0.7,0.59418565,0.33749999999999997,0.6984286,0.24784274529401965,0.16874999999999998,0.5,5
0.7,0.5865116,0.35000000000000003,0.6966843,0.26590529521564005,0.255921052631579,0.5069444444444444,6
0.725,0.5602002,0.3958333333333333,0.6923938,0.34307255962360395,0.5120119539043688,0.548230241980242,7
0.75,0.5107018,0.5291666666666667,0.67895126,0.5128333548502818,0.7126030967942732,0.6451196373071373,8
0.8,0.50652647,0.6083333333333333,0.6631204,0.5950896906050415,0.7282592951710599,0.7091229780568016,9
0.8,0.46074367,0.7083333333333334,0.640112,0.6906584643426749,0.7666615791615792,0.7739006500035911,10
0.85,0.45036462,0.7208333333333333,0.6215533,0.7145120787060316,0.7851720991426873,0.7873633311133311,11
0.8999999999999999,0.3744479,0.7208333333333333,0.62571406,0.7070991382479108,0.7608540764790764,0.7888970098528922,12
0.8999999999999999,0.35830677,0.7333333333333334,0.6228521,0.7195264718337305,0.7635072103822104,0.795183401157666,13
0.975,0.65450525,0.7250000000000001,0.6728189,0.7186285394191066,0.7714656870906871,0.7890453296703296,14
0.975,0.9474826,0.5291666666666667,1.1311527,0.5166437222110932,0.7072524294805641,0.6507922632922633,15
0.925,0.8515628,0.5,0.88246673,0.46081351790184294,0.6459909661631799,0.6209739730298941,16
0.85,0.78349,0.5083333333333334,0.7893128,0.4942232510675437,0.6743454326174915,0.626726572039072,17
0.825,0.6587535,0.5791666666666666,0.9958901,0.5735549784715218,0.7030695611577964,0.6784671347171347,18
0.725,0.7304985,0.5666666666666667,1.2199805,0.5489665204309392,0.63020260989011,0.6183998905506258,19
0.625,0.6284337,0.5625,1.4456092,0.5545988317462439,0.6336882446257447,0.6286136113341995,20
0.775,0.5374573,0.5875,1.3308564,0.5754320263574537,0.6386822668072667,0.6452666546416547,21
0.825,0.6602057,0.5958333333333333,1.611178,0.5814319317630664,0.6532127594627595,0.6295632608132607,22
0.825,0.53148925,0.6208333333333333,1.2237843,0.6014082413177178,0.6506860038110038,0.657557910499087,23
0.875,0.5409387,0.6333333333333333,1.978474,0.6185753152282126,0.6761863136863138,0.676366341991342,24
0.85,0.5000106,0.6416666666666666,1.9114313,0.6292266270718957,0.662445078070078,0.6800369769119768,25
0.925,0.41360992,0.6375,1.7437806,0.6276358509911141,0.6689050532800532,0.6848180754430754,26
0.925,0.33933342,0.6583333333333333,1.1987301,0.6348620022855854,0.6480028073778074,0.6669686794686794,27
0.975,0.35238686,0.65,1.4351473,0.6364301131268701,0.6628038628038628,0.6888752587282,28
0.925,0.49138737,0.6291666666666667,2.0860846,0.612553019528162,0.657312826062826,0.6679249943955825,29
0.8999999999999999,0.44858885,0.6041666666666666,1.8832031,0.5846456857885886,0.6351628117253117,0.6550131581381581,30
0.95,0.39681137,0.5916666666666667,1.968836,0.5779496867654762,0.6608154576904577,0.6569596491471491,31
0.8999999999999999,0.33660764,0.5958333333333332,1.9587737,0.5896284766220155,0.7015119990303814,0.6858367327117327,32
0.975,0.31547153,0.5541666666666667,1.1808186,0.5458049973450768,0.6069031662781662,0.6056330821955822,33
0.975,0.2981245,0.5791666666666666,1.586605,0.5603028406869859,0.6511033900739783,0.6482857080283552,34
0.975,0.34544554,0.6083333333333333,1.5242105,0.5884022262376236,0.6474307487175134,0.6678036050278697,35
0.975,0.21321854,0.65,2.2212417,0.6343825385365297,0.6924221611721612,0.7166943214737334,36
1.0,0.28127304,0.6708333333333334,1.6070567,0.6500842860696022,0.7021784383916737,0.7191643323996265,37
0.975,0.3195508,0.6541666666666667,1.5922533,0.6397713089379756,0.6531751813001813,0.6747836654086655,38
1.0,0.20338923,0.6958333333333333,1.585157,0.6783976379095984,0.6954713110963112,0.7200363362128067,39
1.0,0.16017586,0.6833333333333332,1.1616969,0.663693614426814,0.6679735773485773,0.6914225242350241,40
0.95,0.34551018,0.6666666666666666,1.3729855,0.6454106030421819,0.6506780256780257,0.6726859367484369,41
1.0,0.16154036,0.6416666666666666,1.0693853,0.5993307051633311,0.6122379662820839,0.6318334443334442,42
1.0,0.13534656,0.6375000000000001,1.0216428,0.6084474938641604,0.6194742757242757,0.6238866457616458,43
1.0,0.11321014,0.6333333333333332,0.82676816,0.6035794583545243,0.6080298174048173,0.6255152255152255,44
1.0,0.18677995,0.6041666666666666,1.0543133,0.5748615906510643,0.5874951437451438,0.6002540589856767,45
1.0,0.20672521,0.5583333333333335,0.80518126,0.5297965711035829,0.5403957153957153,0.5429487179487179,46
