train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.3,0.70731413,0.336,0.71555704,0.24313353313353314,0.168,0.5,0
0.7749999999999999,0.62447006,0.33599999999999997,0.70989364,0.24435603612074203,0.16799999999999998,0.5,1
0.75,0.5473631,0.66,0.6808246,0.388321142222071,0.33,0.5,2
0.65,1.1082959,0.556,0.68556803,0.5015693783340842,0.5205238095238095,0.5127142857142857,3
0.5,0.9713985,0.34,0.74068534,0.24309768662709838,0.17,0.48,4
0.525,0.983572,0.38,0.7825393,0.3053042513042513,0.35127777777777774,0.5160634920634921,5
0.6749999999999999,0.69648826,0.648,0.7702114,0.6377417027417027,0.7476349206349207,0.740547619047619,6
0.7749999999999999,0.6691116,0.632,0.70300317,0.6171132397014749,0.7063809523809523,0.7059285714285715,7
0.725,0.67675555,0.624,0.7186481,0.6032105117105117,0.6819365079365078,0.672142857142857,8
0.7250000000000001,0.5783569,0.568,0.8137542,0.5417474747474746,0.6329285714285714,0.6324444444444444,9
0.7499999999999999,0.56127566,0.572,1.0254725,0.54913098013098,0.6004047619047619,0.6238809523809524,10
0.6,0.62122416,0.5599999999999999,0.972183,0.5455486735486735,0.6230079365079365,0.6132539682539683,11
0.6749999999999999,0.74924135,0.5479999999999999,1.0110426,0.5172135642135642,0.5803968253968254,0.5660238095238095,12
0.75,0.583868,0.66,0.92964983,0.5893397015780917,0.6004999999999999,0.6021666666666666,13
0.675,0.6597682,0.6680000000000001,1.597459,0.6197383009147714,0.6519841269841268,0.6615793650793651,14
0.7,0.50681114,0.6359999999999999,1.1958226,0.6148534243534244,0.655547619047619,0.6741190476190475,15
0.7,0.5693663,0.6759999999999999,1.269444,0.6483674103674103,0.7068809523809524,0.7320079365079366,16
0.7749999999999999,0.4634146,0.664,0.7730637,0.6366790431790431,0.6795714285714286,0.6937698412698413,17
0.775,0.4637272,0.6919999999999998,0.59439975,0.6609243730126083,0.682531746031746,0.6863730158730158,18
0.7749999999999999,0.60628563,0.7160000000000001,0.65209734,0.6978742368742368,0.7330000000000001,0.7612698412698413,19
0.8,0.40144795,0.6079999999999999,0.8557571,0.5685978661861015,0.6526349206349207,0.7001031746031746,20
0.8500000000000001,1.0246797,0.66,0.85576135,0.6424659784659785,0.7429603174603175,0.7423253968253968,21
0.7,0.9441493,0.648,0.8639674,0.6018682428682429,0.700111111111111,0.7039444444444445,22
0.75,0.948181,0.716,0.61879367,0.6802088662971016,0.7335714285714287,0.7494285714285713,23
0.675,0.8544477,0.728,0.51581776,0.6905834720834721,0.7068015873015873,0.7374047619047619,24
0.7,1.5213728,0.736,0.50992113,0.688582492670728,0.7083333333333335,0.7178015873015872,25
0.75,1.3671025,0.7280000000000001,0.54312086,0.6420545292340958,0.6621984126984128,0.675515873015873,26
0.625,0.8508952,0.7319999999999999,0.58317316,0.6871550900080311,0.7200714285714287,0.7148412698412698,27
0.625,0.8925929,0.7240000000000001,0.5992421,0.6944742120624474,0.710452380952381,0.7444365079365077,28
0.675,1.0065007,0.7239999999999999,0.58843434,0.6722427605074662,0.6837222222222222,0.6917222222222221,29
0.7,0.76069164,0.7080000000000001,0.59195787,0.5964114925322356,0.6296587301587302,0.6221904761904762,30
0.675,0.7305732,0.7120000000000001,0.6066071,0.5622166710138847,0.6093571428571429,0.5879285714285715,31
0.675,0.663689,0.716,0.6529758,0.5181400132375366,0.5615634920634921,0.5678571428571428,32
0.725,0.77732635,0.72,0.6363541,0.552187043778375,0.6146666666666667,0.6007777777777777,33
0.8500000000000001,0.5756244,0.696,0.6133206,0.4996304619013597,0.5280079365079365,0.5631666666666666,34
0.9,0.41898,0.6919999999999998,0.5994901,0.5485721064281437,0.572468253968254,0.5717142857142857,35
0.875,1.0504777,0.684,0.58654237,0.6037025099083924,0.6297142857142857,0.6348571428571429,36
0.7500000000000001,0.9590075,0.6920000000000001,0.6483902,0.6517550423432776,0.6859285714285712,0.6954047619047619,37
0.75,1.0800005,0.68,0.68818873,0.6517418137418137,0.6960714285714286,0.7236904761904762,38
0.75,0.4955626,0.6559999999999999,0.77395165,0.6212786657786658,0.6795396825396826,0.6771825396825396,39
0.8,1.4165926,0.616,0.7683523,0.5694779142426201,0.5966507936507937,0.5865476190476191,40
0.85,1.1539937,0.616,1.0314845,0.5720159285159285,0.5981190476190476,0.6025396825396825,41
0.8,0.7529088,0.62,1.1040509,0.5708964956612015,0.591452380952381,0.6091507936507937,42
0.775,1.0503323,0.632,1.1960317,0.5930191507838566,0.6281190476190477,0.6262222222222222,43
0.8,0.7293556,0.644,1.0139028,0.6046567876567877,0.6326666666666667,0.6458888888888888,44
0.675,0.9707366,0.68,1.1530273,0.6547299367299366,0.7159285714285715,0.7141111111111111,45
0.7250000000000001,0.69481194,0.672,1.282287,0.6585967365967366,0.7205396825396826,0.7357539682539682,46
0.825,0.5196407,0.664,1.8771689,0.6374488844488844,0.7166587301587302,0.7380079365079365,47
0.8,0.47922546,0.66,1.370952,0.6341959935489347,0.7226507936507938,0.7057857142857142,48
0.85,0.53907996,0.652,1.2919488,0.6364218004218004,0.7070476190476191,0.7259206349206349,49
0.7999999999999999,0.4880299,0.6559999999999999,1.3488365,0.634007881007881,0.704,0.7135793650793651,50
0.9,0.585835,0.66,1.2768842,0.6334500499500499,0.6947460317460318,0.7157460317460318,51
0.8500000000000001,0.51145947,0.66,1.6022735,0.6300533910533911,0.7066984126984127,0.6947777777777779,52
0.8999999999999999,0.48761612,0.644,1.4121797,0.6188845043845044,0.686126984126984,0.6864365079365079,53
0.8,0.56420904,0.64,1.5699539,0.6053720723720724,0.6648730158730158,0.675031746031746,54
0.85,0.4513415,0.636,1.3919014,0.6123517593517593,0.6915793650793651,0.7054206349206349,55
0.95,0.27560085,0.6439999999999999,2.190092,0.6235752025752026,0.7232539682539683,0.7222857142857141,56
0.95,0.32369035,0.632,2.095516,0.5906295012177365,0.6859285714285714,0.6584603174603174,57
0.9249999999999999,0.33631968,0.62,1.5068212,0.5888134088134088,0.681452380952381,0.6679999999999998,58
0.95,0.3781783,0.632,1.9835174,0.6118175158175158,0.7074444444444445,0.7062460317460318,59
