train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.525,0.70153046,0.35000000000000003,0.70343715,0.25601460055483044,0.17500000000000002,0.5,0
0.525,0.69599354,0.34166666666666673,0.7028708,0.24705911696166574,0.17083333333333336,0.5,1
0.575,0.6819997,0.3291666666666667,0.70207924,0.24253127938472763,0.16458333333333336,0.5,2
0.575,0.67692864,0.3416666666666666,0.69947916,0.2514889431556098,0.1708333333333333,0.5,3
0.55,0.6698822,0.33749999999999997,0.69671464,0.25080366406920873,0.2092105263157895,0.5034722222222222,4
0.675,0.6490731,0.5333333333333333,0.6926687,0.4937555771890259,0.509515022015022,0.5171279156573274,5
0.675,0.6375897,0.6625,0.68832475,0.45132288870528114,0.4824439571150098,0.5202075702075701,6
0.65,0.638157,0.6458333333333334,0.68406606,0.42374143256250824,0.42026000458663004,0.5014022435897436,7
0.775,0.6207429,0.6208333333333333,0.68020415,0.40760792499332393,0.41764777548446275,0.4687854629031099,8
0.8,0.62914646,0.6416666666666666,0.6738937,0.46571458409714156,0.5150161453470278,0.5133292633292633,9
0.85,0.602579,0.6291666666666667,0.67156863,0.520290764278876,0.5454520697167756,0.5442285723535724,10
0.85,0.58424485,0.6750000000000002,0.6607469,0.6046842344114777,0.6218082264957264,0.6306917687432393,11
0.85,0.5699214,0.7083333333333334,0.65378857,0.6503240999439107,0.6670415811040811,0.6505649851238086,12
0.825,0.5732471,0.7333333333333333,0.646433,0.7080387883900556,0.7148150460650462,0.7174094424094425,13
0.875,0.55783486,0.775,0.6406446,0.7572662170401129,0.7703448172198173,0.8197263112704288,14
0.85,0.54096377,0.75,0.6315406,0.7304553819179779,0.773360088985089,0.7991126214471804,15
0.8,0.54052275,0.7416666666666667,0.631352,0.7290006347406403,0.7845700595700595,0.8063807141932141,16
0.8500000000000001,0.85646844,0.7333333333333334,0.62455636,0.7240964820627291,0.7789239117364118,0.7890311077811077,17
0.8,0.5353297,0.7166666666666667,0.63856727,0.7129559893786236,0.7702108077108077,0.7852761821511821,18
0.8500000000000001,0.8285354,0.6791666666666666,0.762795,0.6694924100162861,0.7507034632034632,0.7518365893365894,19
0.8,1.1350889,0.6666666666666666,0.6923761,0.6542010687416361,0.7144643550893551,0.7396731094341389,20
0.8,1.0669382,0.7125,0.6207677,0.7055792100199995,0.7534358003108003,0.7756490037740038,21
0.75,1.0210291,0.6958333333333333,0.6741963,0.6857750843036837,0.7546152921152921,0.7665638759388759,22
0.775,0.95281637,0.6458333333333334,0.7492184,0.6341347529176476,0.7107174279968397,0.7191505832130832,23
0.8,0.89921564,0.6625,0.84964544,0.6468178325688029,0.7486678252303252,0.7460852770595415,24
