train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.7033167,0.6583333333333334,0.6911551,0.3933700357613401,0.3291666666666667,0.5,0
0.5,0.683187,0.6541666666666666,0.6923122,0.39101540820290814,0.3270833333333333,0.5,1
0.6666666666666667,0.65805423,0.3458333333333333,0.69447446,0.25288664326766697,0.17291666666666666,0.5,2
0.6333333333333333,0.65932584,0.3291666666666667,0.6979433,0.24328522494914337,0.16458333333333336,0.5,3
0.7,0.61679864,0.3458333333333333,0.7006352,0.2490450498121029,0.17291666666666666,0.5,4
0.7333333333333333,0.5792027,0.3416666666666667,0.70426583,0.2474210973004763,0.17083333333333334,0.5,5
0.7,0.9225273,0.35833333333333334,0.7041905,0.2842738949646844,0.32916666666666666,0.5169665404040404,6
0.7666666666666666,1.08361,0.5125,0.69225335,0.4916859732866892,0.5406791125541126,0.5309620067432568,7
0.7,1.0446569,0.6583333333333333,0.6662402,0.49092240036533513,0.5069456585081585,0.5362479534354534,8
0.7333333333333334,0.86227673,0.6666666666666666,0.6285858,0.44946674098848016,0.5038232600732601,0.5292038690476191,9
0.5333333333333333,1.0019115,0.6666666666666666,0.5653662,0.39812691083071516,0.3333333333333333,0.5,10
0.5333333333333333,0.8592864,0.7,0.52433777,0.49792613620488335,0.6226648351648352,0.5591517857142857,11
0.6,0.9168324,0.7208333333333332,0.486309,0.5402573226866507,0.662293956043956,0.5937375992063492,12
0.7333333333333333,0.6557238,0.6958333333333333,0.4963132,0.48198071554049815,0.5605540293040293,0.5485119047619047,13
0.6000000000000001,0.84400713,0.75,0.43813157,0.5959884608039643,0.73655250999001,0.6228050595238095,14
0.6,0.8459614,0.7541666666666667,0.43758386,0.6065089168078299,0.7399798118548118,0.6276785714285714,15
0.7666666666666666,0.69002694,0.8875,0.36516654,0.8615833130040754,0.8989170551670551,0.8549622252747253,16
0.7,0.9895221,0.875,0.37587798,0.8548349555395423,0.8516233766233767,0.890827922077922,17
0.8666666666666667,0.6975,0.8666666666666667,0.403261,0.8430144847020435,0.8493303571428572,0.8494915674603174,18
0.8,0.87303996,0.9,0.43275562,0.8696778304726674,0.8917551198801199,0.865859140859141,19
0.7333333333333334,0.67431146,0.9000000000000001,0.4251216,0.8676050486260685,0.8900536095848596,0.8722249105061605,20
0.6333333333333333,0.8865191,0.9041666666666667,0.40334234,0.8913885566188198,0.9138460497835498,0.8904025661838162,21
0.6,0.86498785,0.9041666666666667,0.3895724,0.8847101644284769,0.9214242354867355,0.8756561147186148,22
0.8333333333333334,0.6516799,0.8833333333333333,0.35457647,0.8528708497858114,0.891264377983128,0.8479527417027417,23
0.7333333333333334,0.69401896,0.8541666666666667,0.36323273,0.7983767147996856,0.8426901223776224,0.7902281746031745,24
0.7333333333333334,0.61491156,0.8125,0.3654061,0.7517204012166112,0.8462360556110556,0.7381065115440115,25
0.8,0.53263617,0.8041666666666667,0.35683066,0.7290104921934155,0.8154642232767233,0.742779356060606,26
0.8333333333333334,0.47673276,0.7875,0.3862325,0.691924173014621,0.8176157176157176,0.6939472853535353,27
0.9,0.412998,0.7749999999999999,0.37922254,0.6887261099460756,0.8308223026973027,0.6869385822510823,28
0.8333333333333334,0.5932833,0.8375,0.36296013,0.7968898138792304,0.840304834054834,0.7961708430458431,29
0.8666666666666667,0.398232,0.8041666666666667,0.3747975,0.7444256730905758,0.8184862012987013,0.7554560023310024,30
0.9,0.80378115,0.8041666666666667,0.3918324,0.6974059595160601,0.7551992278554779,0.7099082341269841,31
0.8666666666666667,0.59746814,0.8083333333333333,0.40839535,0.732434167849769,0.8167918886668887,0.7395776966089467,32
0.9333333333333333,0.48386663,0.8500000000000001,0.38703477,0.8120459316379653,0.8271314622877122,0.8189661900599401,33
0.8333333333333334,1.0580106,0.85,0.39551926,0.827965668909731,0.8279378607503608,0.8754205863580864,34
0.7333333333333334,1.2894864,0.8374999999999999,0.4141351,0.8307526575376808,0.8507248827561328,0.8678267045454545,35
0.8666666666666667,0.7674074,0.8208333333333334,0.39128864,0.8048794952360161,0.8139373647186148,0.8485063547563548,36
0.7666666666666666,0.7850635,0.8291666666666666,0.35978496,0.802368952473694,0.803085542929293,0.836442377067377,37
0.8666666666666667,0.7919032,0.8583333333333333,0.3705479,0.8186464198459602,0.8247662927350428,0.8374616702741703,38
0.8333333333333334,0.5720242,0.8666666666666667,0.4065848,0.8514098642015842,0.8545477092352092,0.8783561056998557,39
0.7333333333333334,0.6402792,0.875,0.41952875,0.8543529027983952,0.8554935515873017,0.8802421536796536,40
0.6,0.92021,0.8833333333333333,0.4028944,0.859521980868015,0.8658346861471862,0.8844742063492064,41
0.9333333333333333,0.7052784,0.8791666666666667,0.43789962,0.8657101944575444,0.8629949044011545,0.8912292568542568,42
0.8333333333333334,0.7379261,0.8041666666666667,0.50109106,0.7719333571429243,0.7910308441558442,0.83221969003219,43
0.8333333333333333,1.0736897,0.7749999999999999,0.5056846,0.7649816168883128,0.7876070977633477,0.8177049512987014,44
0.9,0.67013943,0.7333333333333334,0.5213532,0.6926371248650282,0.7083616036741036,0.7147318827006327,45
0.8,0.69125783,0.6958333333333333,0.60687995,0.5382484350894676,0.5622514638139637,0.5733326569264069,46
0.8333333333333333,0.57504,0.675,0.6761086,0.5247578635450488,0.5859036796536796,0.5560489857364858,47
0.8,0.5565521,0.675,0.6312883,0.5237150232966881,0.5815616674991675,0.5576715818903318,48
0.9666666666666667,0.5453372,0.7208333333333333,0.5333331,0.6447965679513499,0.7216309731934731,0.6460520382395383,49
0.8333333333333334,0.82693154,0.6958333333333333,0.55173564,0.6195973567812812,0.6467171717171717,0.6345464431401932,50
0.9333333333333333,0.8593408,0.6833333333333333,0.55989754,0.602271700537576,0.6134864267676767,0.6113117784992785,51
0.9333333333333333,0.6815425,0.825,0.3734005,0.7936201231628148,0.7935763888888889,0.8101927586302586,52
0.9333333333333333,0.7252407,0.8500000000000001,0.33800763,0.8285772630040238,0.8412642045454546,0.8662811147186148,53
1.0,0.54811645,0.8333333333333333,0.3505202,0.8094192683751129,0.815301452020202,0.866729797979798,54
0.9666666666666667,0.46038976,0.8125,0.37600535,0.8033539495420301,0.8205199314574314,0.8526819534632034,55
0.9333333333333333,0.79487854,0.8041666666666667,0.40252328,0.7930583696279155,0.8209415584415585,0.8499234272671773,56
0.9,0.59983516,0.7958333333333334,0.4547973,0.774664706155128,0.8036210317460317,0.8407287157287157,57
1.0,0.805895,0.7708333333333333,0.5284441,0.7448130492765748,0.7859769570707071,0.8277718808968808,58
0.8666666666666667,0.82502896,0.8125,0.3927198,0.7938221500721501,0.8119374549062048,0.8564040126540127,59
0.7666666666666666,1.5305331,0.8583333333333334,0.31601354,0.8434237766232735,0.8466980068542569,0.8655212842712843,60
0.8666666666666667,0.95077723,0.8166666666666667,0.48857683,0.7926041790494023,0.8060854076479076,0.7999830898268399,61
0.8666666666666667,0.99816036,0.8,0.5503403,0.7490220435346798,0.7714290917415918,0.7463305791430792,62
0.8333333333333333,0.97248566,0.8208333333333333,0.49077922,0.7616279227308639,0.7649723540348541,0.7760511190198691,63
0.9,0.93225026,0.8166666666666667,0.45775846,0.7949636980381571,0.8007068452380952,0.8205590416527917,64
0.8,1.2203541,0.7958333333333334,0.4538844,0.7821735113119594,0.7959528318903318,0.824015827922078,65
0.8,1.4622855,0.7749999999999999,0.47131258,0.7666166189369178,0.78828125,0.8126623376623376,66
0.8333333333333334,1.0781765,0.7916666666666667,0.4144823,0.7849104214284168,0.8098214285714286,0.8354256854256854,67
0.8666666666666667,0.8252351,0.7916666666666667,0.42545873,0.7792681236784371,0.8017068001443002,0.8211318195693196,68
0.8333333333333334,0.8307739,0.7958333333333333,0.41192064,0.7787695365457556,0.7911086309523809,0.8395558434620934,69
0.8666666666666667,0.8525475,0.7916666666666666,0.44051093,0.7734346153292386,0.7955943362193363,0.8285608488733488,70
0.9,0.7193501,0.7708333333333333,0.46545148,0.7597104000016152,0.7887400793650794,0.8175923902486402,71
0.7666666666666666,0.8359978,0.7166666666666667,0.51745486,0.6998715074307769,0.7517146915584416,0.7773088023088023,72
0.9,0.7919854,0.7458333333333333,0.5124867,0.7388358067586009,0.7790110930735931,0.7978321158008658,73
0.7666666666666666,0.83872956,0.7333333333333334,0.52242357,0.7206718156069937,0.7765185335497835,0.7901930534743036,74
0.9666666666666667,0.6688368,0.7541666666666667,0.51242375,0.737592601488209,0.7876534923409924,0.7968331148018648,75
0.9666666666666667,0.76874167,0.775,0.46369696,0.7571450997510403,0.7827628968253968,0.8208888333888333,76
0.9666666666666667,0.8690035,0.7666666666666666,0.47906852,0.7465534621369231,0.7845565025252526,0.8042423722111222,77
0.9333333333333333,0.7400739,0.7375,0.53842866,0.7242710017235946,0.7794248286435786,0.7974418810356311,78
0.9666666666666667,0.56385326,0.7,0.61832625,0.6933083573418326,0.7659474206349207,0.7790956439393939,79
1.0,0.6243235,0.6875,0.65027153,0.6766895178587322,0.759698547979798,0.7677421536796537,80
