train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.525,0.7189049,0.33199999999999996,0.7027969,0.23784049284049286,0.16599999999999998,0.48,0
0.5499999999999999,0.72275096,0.644,0.680465,0.6055430321312675,0.650547619047619,0.6493650793650794,1
0.5750000000000001,0.70007527,0.6920000000000001,0.65446335,0.6567622377622377,0.753984126984127,0.7523174603174603,2
0.6,0.71925217,0.7680000000000001,0.45190352,0.71749180884475,0.740595238095238,0.7406269841269841,3
0.6749999999999999,0.6630255,0.7439999999999999,0.6086029,0.7170044595926949,0.7573095238095238,0.7983888888888889,4
0.7,0.69879603,0.7879999999999999,0.5113315,0.758095740860447,0.781968253968254,0.793388888888889,5
0.7249999999999999,0.66213256,0.8160000000000001,0.57596487,0.7825477300477302,0.8158174603174604,0.8233571428571429,6
0.6499999999999999,0.8587686,0.812,0.57193017,0.7802737458619812,0.7865238095238095,0.8076349206349207,7
0.7,0.8319851,0.696,0.5729263,0.5459352302324438,0.5834920634920635,0.5821825396825396,8
0.65,0.80803204,0.6720000000000002,1.1889573,0.5154499487440664,0.5458333333333334,0.5579285714285714,9
0.625,0.9170826,0.8360000000000001,0.48102987,0.7732385968005162,0.7818015873015873,0.8068492063492064,10
0.7,0.776355,0.716,0.60133463,0.6114310404078206,0.6441904761904763,0.6213412698412699,11
0.75,0.76091725,0.736,0.5588873,0.6720706928090828,0.6936666666666668,0.6840714285714286,12
0.65,0.9259492,0.36,1.8156139,0.2751069518716578,0.25577777777777777,0.494,13
0.5,1.1044374,0.3400000000000001,2.4111092,0.24176989676989677,0.17000000000000004,0.48,14
0.5,1.0967747,0.336,2.7599924,0.2414539382186441,0.168,0.48,15
0.5,1.1561158,0.632,0.7133908,0.6037555777555778,0.694063492063492,0.7002380952380952,16
0.5,1.0155666,0.41600000000000004,1.04065,0.34819602619602624,0.42234920634920636,0.5379206349206349,17
0.5,1.106292,0.3440000000000001,1.4431162,0.24570246746717334,0.19044444444444444,0.5025,18
0.49999999999999994,1.188424,0.3439999999999999,1.4082565,0.2461425829072888,0.19,0.48200000000000004,19
0.5,1.1490655,0.348,1.4297967,0.2635701553348612,0.2311111111111111,0.5113333333333334,20
0.49999999999999994,1.1609939,0.344,1.2564834,0.2593339993339993,0.22911111111111113,0.5047142857142857,21
0.5,1.1468196,0.35200000000000004,1.3499379,0.2605803673450732,0.23244444444444448,0.5098333333333334,22
0.5,1.0910637,0.38,1.173425,0.30041869894811074,0.3566111111111111,0.5295634920634921,23
0.5,1.219251,0.352,1.3842118,0.26563458763458764,0.25133333333333335,0.4969126984126984,24
0.5,1.2395756,0.34800000000000003,1.2935165,0.25425907425907424,0.19266666666666668,0.5028571428571429,25
0.5,1.2075498,0.34,1.4071804,0.2431984681984682,0.17,0.48,26
0.5,1.217721,0.34,1.4565756,0.24450333979745742,0.17,0.5,27
0.5,1.2043713,0.336,1.3767792,0.2410844710844711,0.168,0.5,28
0.5,1.2080152,0.3400000000000001,1.4668347,0.24795870795870795,0.17000000000000004,0.5,29
0.5,1.1845901,0.34,1.3467472,0.24501537678008264,0.17,0.5,30
0.5,1.2884569,0.344,1.2027006,0.24094333770804358,0.172,0.46,31
0.5,1.3339881,0.332,1.58595,0.23939893439893442,0.166,0.5,32
0.5,1.2717085,0.34,1.6746473,0.24460412136882728,0.17,0.5,33
0.5,1.3568015,0.344,1.4051163,0.2471894771894772,0.172,0.48,34
0.5,1.1386434,0.336,1.4579306,0.2308971094265212,0.168,0.46,35
0.5,1.4406598,0.332,1.4538823,0.23977728154198744,0.166,0.5,36
0.5,1.352521,0.3400000000000001,1.6284221,0.2433066933066933,0.17000000000000004,0.48,37
