train_acc,train_loss,val_acc,val_loss,curr_epoch
0.61875,0.6782157,0.6791666666666667,0.6741574,0
0.6375,0.6539296,0.6875,0.65665025,1
0.7,0.6448351,0.7416666666666667,1.0013028,2
0.7125,0.6353183,0.8458333333333333,0.5064913,3
0.7125,0.6411995,0.8083333333333335,0.5868206,4
0.71875,0.667781,0.8208333333333333,0.6854804,5
0.6875,0.7034742,0.8208333333333333,0.46989846,6
0.7,0.72236896,0.7833333333333332,0.53410655,7
0.71875,0.7275927,0.875,0.38043395,8
0.76875,0.69312334,0.8666666666666667,0.40165043,9
0.7250000000000001,0.747147,0.8333333333333334,0.56035227,10
0.6875,0.7882856,0.8416666666666667,0.36899662,11
0.725,0.82379746,0.6541666666666666,0.7392094,12
0.575,0.9350742,0.32916666666666666,1.4587479,13
0.5,1.0369878,0.3333333333333333,1.1593876,14
0.5,0.97122025,0.3416666666666666,1.0588592,15
0.50625,0.9384997,0.46249999999999997,1.0525061,16
0.54375,1.0327742,0.3416666666666666,2.0370061,17
0.5,1.0770775,0.35000000000000003,1.1246188,18
0.5,1.0900564,0.3458333333333334,1.1909405,19
0.49999999999999994,1.0219265,0.32916666666666666,1.219309,20
0.5,1.0134636,0.3375000000000001,1.1775106,21
0.5,1.1111743,0.3416666666666666,1.0854079,22
0.5,1.0312529,0.3708333333333333,1.1160337,23
0.5,1.0849044,0.3833333333333333,1.2161175,24
0.50625,1.0842363,0.3458333333333334,1.1131927,25
0.5,1.1237082,0.3375000000000001,1.1156462,26
0.5,1.1408086,0.34583333333333327,1.2125875,27
0.5125000000000001,1.0700989,0.40833333333333327,1.0314914,28
0.5,1.1508938,0.3583333333333334,1.0763663,29
0.5,1.2298334,0.3916666666666668,1.2590579,30
0.5125000000000001,1.0696923,0.425,1.3063575,31
0.5375,1.2098994,0.41250000000000003,1.1569917,32
0.5375,1.1832526,0.3666666666666667,1.3663186,33
0.5,1.2310122,0.3499999999999999,1.2832218,34
0.5,1.1961023,0.33749999999999997,1.2907792,35
0.5,1.2971005,0.3333333333333333,1.0070707,36
0.50625,1.2685008,0.32916666666666666,1.2348851,37
0.5,1.1677085,0.3458333333333334,1.2535263,38
0.5,1.1849756,0.35000000000000003,1.3210005,39
0.5,1.2847037,0.34166666666666673,1.2270166,40
0.5,1.2334605,0.35000000000000003,1.155197,41
0.5,1.3207215,0.32916666666666666,1.369661,42
0.5,1.2772846,0.34583333333333327,1.2482406,43
0.5,1.2823585,0.3333333333333333,1.2950041,44
0.50625,1.3441787,0.37916666666666665,1.1787931,45
0.51875,1.3449197,0.37499999999999994,1.1471056,46
0.5,1.3111546,0.3458333333333334,1.2243284,47
0.5,1.258301,0.35833333333333334,1.2819347,48
0.5,1.326923,0.3541666666666667,1.2696644,49
0.5,1.4040298,0.34166666666666673,1.1592405,50
0.5,1.3249482,0.34166666666666673,1.3881122,51
0.5,1.3545519,0.3333333333333333,1.3502263,52
0.5,1.3120737,0.3208333333333333,1.1929777,53
0.5,1.3548913,0.3208333333333333,1.2819815,54
0.5,1.3299992,0.3500000000000001,1.2672937,55
0.5,1.4294981,0.35000000000000003,1.312085,56
0.5,1.4438268,0.3333333333333333,1.2952098,57
0.5,1.4700365,0.3458333333333334,1.1784767,58
0.5,1.3649714,0.3499999999999999,1.3225855,59
0.5,1.4485126,0.3458333333333334,1.3702611,60
0.5,1.3886824,0.325,1.2036415,61
0.5,1.4129227,0.33749999999999997,1.1575413,62
0.5,1.4316995,0.3333333333333333,1.3255798,63
0.49999999999999994,1.5430651,0.3416666666666666,1.2118672,64
0.5,1.4857266,0.3333333333333333,1.3156396,65
0.5,1.4264878,0.3416666666666666,1.2007564,66
0.5,1.4167194,0.3375000000000001,1.1274183,67
0.5,1.4853256,0.33749999999999997,1.2096204,68
0.5,1.5211409,0.33749999999999997,1.1631428,69
0.5,1.515583,0.33749999999999997,1.3191634,70
0.5,1.468548,0.3416666666666666,1.351007,71
0.5,1.4885747,0.3541666666666667,1.3790966,72
0.5,1.6237453,0.33749999999999997,1.2569535,73
0.5,1.5194193,0.3458333333333334,1.1090332,74
0.5,1.5484617,0.33749999999999997,1.3325874,75
0.5,1.4497055,0.3458333333333334,1.2487558,76
0.5,1.503646,0.3458333333333334,1.2134391,77
0.5,1.5357912,0.3333333333333333,1.2591592,78
0.5,1.5039711,0.33749999999999997,1.2308897,79
0.5,1.5557722,0.3458333333333334,1.288698,80
0.5,1.6217184,0.35000000000000003,1.2063923,81
0.50625,1.4679414,0.3458333333333334,1.160123,82
0.5,1.6424813,0.33749999999999997,1.2066015,83
0.5062500000000001,1.5344969,0.3333333333333333,1.1422852,84
0.5,1.5366075,0.3416666666666666,1.2045847,85
0.5,1.6517813,0.32083333333333336,1.3469571,86
0.5,1.6126546,0.33749999999999997,1.3309994,87
0.5,1.5312897,0.3416666666666666,1.3076586,88
0.5,1.5523295,0.3333333333333333,1.2846798,89
0.5,1.7109402,0.3416666666666666,1.2713457,90
0.5,1.6726681,0.3541666666666667,1.2064661,91
0.5,1.5418309,0.3458333333333334,1.2342383,92
0.5,1.692069,0.3333333333333333,1.2571098,93
0.5,1.7248076,0.33749999999999997,1.2485638,94
0.5,1.7055471,0.3375000000000001,1.2321088,95
0.5,1.7624849,0.3375000000000001,1.2115933,96
0.5,1.5825169,0.3458333333333334,1.2377794,97
0.5,1.6231706,0.34583333333333327,1.247087,98
0.5,1.5483516,0.34583333333333327,1.1851895,99
