train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5375,0.69519454,0.6272727272727272,0.6815026,0
0.6499999999999999,0.6787728,0.7136363636363636,0.6702459,1
0.7000000000000001,0.6248989,0.6772727272727272,0.66081357,2
0.7625,0.5924822,0.5909090909090909,0.73789,3
0.75,0.66112137,0.6636363636363636,0.67002636,4
0.7625000000000001,0.6319731,0.7227272727272728,0.6109374,5
0.7124999999999999,0.7597234,0.7045454545454545,0.89168245,6
0.675,0.74193203,0.7636363636363637,0.7108248,7
0.6625,0.7163807,0.7999999999999999,0.52673966,8
0.6749999999999999,0.71433395,0.5818181818181817,0.72286934,9
0.6375,0.8034699,0.5045454545454546,0.7377418,10
0.6125,0.8111181,0.45909090909090916,0.8432533,11
0.575,0.8681019,0.3818181818181818,0.98885936,12
0.6,0.8345256,0.4045454545454545,0.9154457,13
0.6,0.916739,0.41818181818181815,1.019381,14
0.6125,0.9483127,0.3727272727272728,1.1767906,15
0.5375,0.9603398,0.3818181818181818,1.2127824,16
0.55,0.98239446,0.38636363636363635,1.1745048,17
0.5,1.0276085,0.38636363636363635,1.0893955,18
0.5125,0.9691678,0.3727272727272727,1.077962,19
0.5125,1.07113,0.40909090909090917,1.0178415,20
0.5750000000000001,0.92567956,0.3909090909090909,0.92522025,21
0.525,1.021558,0.390909090909091,1.0591203,22
0.5,1.0607414,0.36818181818181817,1.0406426,23
0.5,1.1446369,0.38636363636363635,1.1256866,24
0.5,1.0531359,0.36363636363636365,1.125414,25
0.5,1.0793568,0.3727272727272727,1.0851055,26
0.5,1.1968181,0.3772727272727273,1.1607331,27
0.49999999999999994,1.1207635,0.3681818181818182,1.0928727,28
0.5125,1.0855584,0.3727272727272727,0.9512291,29
0.5375,1.0573277,0.3681818181818182,1.0885915,30
0.525,1.0414095,0.36363636363636365,1.1267323,31
0.55,1.0686722,0.3772727272727273,1.0723592,32
0.5,1.2801491,0.39999999999999997,1.2957082,33
0.5,1.2705728,0.4,1.1618291,34
0.5,1.2363579,0.38636363636363635,1.1098105,35
0.5,1.1717442,0.38181818181818183,1.2006191,36
0.5,1.1219561,0.38181818181818183,1.2275004,37
0.5375000000000001,1.1850238,0.36818181818181817,1.2706844,38
0.5,1.2476362,0.38636363636363635,1.2681936,39
0.5,1.2527194,0.38181818181818183,1.2490729,40
0.5,1.3666768,0.3772727272727273,1.2205296,41
0.5,1.2514827,0.3727272727272727,1.2017237,42
0.5,1.3768374,0.3772727272727273,1.3307439,43
0.5,1.342222,0.38181818181818183,1.339116,44
0.5,1.3202214,0.3727272727272728,1.2930661,45
0.5,1.3120885,0.3772727272727273,1.2482553,46
0.5,1.2662516,0.38181818181818183,1.3188351,47
0.5,1.3655286,0.3909090909090909,1.2783688,48
0.5,1.2040472,0.3727272727272727,1.3069831,49
0.5,1.347549,0.4,1.2144022,50
0.5,1.3150637,0.3727272727272728,1.2215476,51
0.5,1.370539,0.3772727272727272,1.1371121,52
0.5,1.3082883,0.3909090909090909,1.1001006,53
0.5,1.2654203,0.38181818181818183,1.1949013,54
0.5,1.4663341,0.3772727272727273,1.2969705,55
0.5,1.414371,0.3772727272727273,1.247739,56
0.5,1.3620193,0.3727272727272728,1.1731315,57
0.5,1.30386,0.36818181818181817,1.2530259,58
0.5,1.4231973,0.38181818181818183,1.268405,59
0.5,1.4768364,0.38181818181818183,1.2728533,60
0.5,1.3541882,0.38636363636363635,1.1912822,61
0.5,1.4439188,0.3772727272727273,1.1953268,62
0.5,1.3883762,0.3727272727272727,1.2780335,63
0.5,1.4800079,0.38636363636363635,1.2751929,64
0.5,1.3254614,0.36818181818181817,1.3176427,65
0.5,1.3598988,0.38181818181818183,1.3018788,66
0.5,1.333519,0.36818181818181817,1.3349277,67
0.5,1.2991557,0.3772727272727273,1.3089824,68
0.5,1.6455135,0.3727272727272728,1.3474194,69
0.5,1.5611043,0.36363636363636365,1.3224896,70
0.5,1.6061337,0.38181818181818183,1.2959379,71
0.5,1.6930008,0.38636363636363635,1.3089695,72
0.49999999999999994,1.581089,0.35454545454545455,1.3572394,73
0.5,1.5243502,0.3727272727272727,1.276945,74
0.5,1.442485,0.38181818181818183,1.2505287,75
0.5,1.6058707,0.3727272727272728,1.3118566,76
0.5,1.4732264,0.38181818181818183,1.3058976,77
0.5,1.4184818,0.3954545454545455,1.2529649,78
0.5,1.5761229,0.3681818181818182,1.3770751,79
0.5,1.4963082,0.3772727272727272,1.3656043,80
0.5,1.5754721,0.39545454545454545,1.2939229,81
0.5,1.8154094,0.39545454545454545,1.2638593,82
0.5,1.6913316,0.3772727272727272,1.2478005,83
0.5,1.8502352,0.36363636363636365,1.3032229,84
0.5,1.6941595,0.38181818181818183,1.2678425,85
0.5,1.5710729,0.3909090909090909,1.2453963,86
0.5,1.506514,0.3818181818181818,1.297343,87
0.5,1.6480508,0.38636363636363635,1.2380656,88
0.5,1.7822647,0.3772727272727273,1.3031821,89
0.5,1.9346269,0.36363636363636365,1.3590608,90
0.5,1.839438,0.3954545454545455,1.3015925,91
0.5,1.8875494,0.36818181818181817,1.3428054,92
0.5,1.5251329,0.3772727272727273,1.3239586,93
0.5,1.7040193,0.3727272727272727,1.3864278,94
0.5,1.8226647,0.390909090909091,1.3140569,95
0.5,1.8669055,0.38636363636363635,1.3141797,96
0.5,1.6717861,0.3681818181818182,1.3001996,97
0.5,1.7393898,0.38636363636363635,1.2912564,98
0.5,1.8030878,0.3727272727272727,1.3147914,99
