train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.7033167,0.6583333333333334,0.6911523,0.3933700357613401,0.3291666666666667,0.5,0
0.5,0.6831831,0.6541666666666666,0.69233215,0.39101540820290814,0.3270833333333333,0.5,1
0.6666666666666667,0.6580132,0.3458333333333333,0.69446766,0.25288664326766697,0.17291666666666666,0.5,2
0.6333333333333333,0.65949464,0.3291666666666667,0.6979623,0.24328522494914337,0.16458333333333336,0.5,3
0.7,0.6171366,0.3458333333333333,0.7005967,0.2490450498121029,0.17291666666666666,0.5,4
0.7333333333333333,0.5800108,0.3416666666666667,0.70395046,0.2474210973004763,0.17083333333333334,0.5,5
0.6666666666666666,1.2095201,0.3375,0.70901453,0.24946955456823877,0.16875,0.5,6
0.7333333333333334,1.0490937,0.48333333333333334,0.69336593,0.45750464732421003,0.49988050144300145,0.4823272213897214,7
0.7,1.0174446,0.6749999999999999,0.65658,0.5036874734564951,0.5328468406593407,0.5481403145465645,8
0.6333333333333333,0.8530896,0.65,0.62464523,0.39050627060137927,0.325,0.5,9
0.43333333333333335,0.99097645,0.6666666666666666,0.5592072,0.39812691083071516,0.3333333333333333,0.5,10
0.5333333333333333,0.8493035,0.6666666666666667,0.53130937,0.4222031455862978,0.39410485347985347,0.5182291666666666,11
0.6,0.88801795,0.6708333333333333,0.5090765,0.4115191816138217,0.3961309523809523,0.5091145833333334,12
0.7,0.6694966,0.6666666666666667,0.5450195,0.4139874090281699,0.39419642857142856,0.5096726190476191,13
0.5666666666666667,0.8340259,0.6791666666666667,0.5006262,0.44200554125825864,0.4918154761904762,0.5250372023809524,14
0.6333333333333333,1.0097357,0.7041666666666666,0.5200158,0.5463391394233785,0.6527815934065934,0.5842653006715506,15
0.6666666666666667,0.784684,0.8125,0.3956499,0.735974025974026,0.8108183483183483,0.74624333999334,16
0.6666666666666667,0.8685986,0.8708333333333333,0.3869143,0.8495396124740375,0.8657771915584416,0.8608833874458874,17
0.8,0.7237255,0.8625,0.42289007,0.8346834768366309,0.8507448280885781,0.8325396825396825,18
0.8333333333333334,0.6470042,0.875,0.4198823,0.8529405072449013,0.8502074314574315,0.8710829101454102,19
0.8666666666666667,0.6390294,0.8416666666666667,0.43420735,0.8003740533314668,0.8145200285825286,0.8161192106504607,20
0.8,0.63186675,0.8333333333333334,0.4527558,0.8111497732073979,0.8250868055555556,0.8310997162559663,21
0.8,0.6596348,0.8041666666666667,0.471406,0.7643285453366723,0.7788976648351649,0.7821980970418471,22
0.9333333333333333,0.58324033,0.8083333333333333,0.43967623,0.7848242604918301,0.7994085775335775,0.8246304043179044,23
0.8333333333333333,0.58530074,0.8083333333333333,0.40609235,0.7851571296714905,0.7882583562271062,0.8201112255799756,24
0.8,0.53136927,0.8458333333333333,0.36476755,0.8096969788789642,0.8183355706793207,0.8176486707736708,25
0.9333333333333333,0.46492237,0.8291666666666666,0.34130406,0.7882591543462372,0.8265344030969031,0.7913746843434343,26
0.9666666666666667,0.68923974,0.8208333333333334,0.36539808,0.7735101309350452,0.8247954302641802,0.7692945075757576,27
0.7666666666666666,0.5786655,0.8208333333333333,0.3784405,0.786046473231828,0.8248366217116216,0.791500946969697,28
0.8,0.70272386,0.8125,0.39656007,0.7733010439030765,0.7880021887834388,0.7866106116106116,29
0.9333333333333333,0.549261,0.8083333333333333,0.3978709,0.7762622108106443,0.792249503968254,0.8089794753857253,30
0.8333333333333333,0.7724149,0.8,0.40030813,0.7495508025113288,0.7839736652236653,0.7589173846986348,31
0.8,0.73205423,0.7541666666666667,0.41684335,0.7324045751290333,0.7519784902597403,0.7851765422077922,32
0.8666666666666667,0.7254553,0.7875,0.39338025,0.759078584241901,0.7777462121212122,0.8043274433899434,33
0.8333333333333334,1.0659922,0.7625,0.4512475,0.7449831225276271,0.7902167277167278,0.8255788482350983,34
0.8666666666666667,0.93517506,0.6499999999999999,0.56769115,0.6287687238236815,0.7371116730491731,0.7219089937839938,35
0.8,1.0181171,0.5666666666666667,0.5988244,0.5467841489972876,0.7260735791985793,0.673079698079698,36
0.7666666666666666,1.306962,0.6749999999999999,0.5242151,0.6467466294137952,0.7538487554112554,0.7507521124708625,37
0.8333333333333334,0.7630115,0.8708333333333333,0.39916146,0.8320486467974535,0.8387242965367965,0.8599183802308803,38
0.8,0.77814245,0.8458333333333333,0.3835615,0.8324736320970463,0.8347842261904763,0.8596061056998556,39
0.6666666666666667,0.9127315,0.8541666666666666,0.38744205,0.8349222028798478,0.8366090506715507,0.8517316017316017,40
0.5666666666666667,1.1155143,0.8541666666666667,0.38528287,0.8236911924257336,0.8481680645743146,0.8218501984126985,41
0.8,0.66418946,0.8583333333333334,0.39781314,0.8306182931962184,0.8600225295537796,0.8323852362914863,42
0.7,0.74832,0.8666666666666667,0.4069434,0.8347811250031645,0.8573315573315573,0.8492090374902874,43
0.8,0.62931824,0.8666666666666667,0.40579262,0.8420881643487942,0.8613190628815629,0.8438604797979798,44
0.7333333333333334,0.91624904,0.8500000000000001,0.40481144,0.8300750257476852,0.8304187999500501,0.8536375950438451,45
0.8,0.7617798,0.8500000000000001,0.38295674,0.8270862248024593,0.8228670634920635,0.8560956404706406,46
0.8333333333333333,0.9575849,0.825,0.4054533,0.8119922593316555,0.8190724206349207,0.8595062055999556,47
0.7333333333333334,0.8286251,0.8166666666666667,0.4142377,0.7983451130268081,0.8058125901875902,0.8446924603174604,48
0.8666666666666667,0.90454334,0.7958333333333333,0.45477694,0.7793959910058982,0.7930138437950938,0.8306773088023088,49
0.7333333333333334,0.66941476,0.775,0.5030236,0.7550837342169243,0.7773336038961038,0.8093942515817516,50
0.9333333333333333,0.5811249,0.7166666666666667,0.5805759,0.7014308259035427,0.7484972492784993,0.7832318722943723,51
0.9,0.6127283,0.6208333333333333,0.6426971,0.6098185281887875,0.7178582702020202,0.7036760982073482,52
0.9666666666666667,0.5983202,0.6124999999999999,0.6593709,0.5885793882867218,0.7257248827561328,0.6986066017316017,53
0.9666666666666667,0.43199188,0.5708333333333333,0.70665735,0.5479610627912679,0.6766921446608947,0.6572465728715728,54
0.9666666666666667,0.5939327,0.5375,0.71503633,0.5123758046648914,0.6704899267399267,0.6261160714285714,55
0.9333333333333333,0.5389445,0.5708333333333333,0.682013,0.5514175595324009,0.6370768987956488,0.639073253135753,56
0.9666666666666667,0.5744354,0.625,0.62563384,0.606280764782603,0.6752868659118659,0.6792760191197691,57
0.9,0.78715575,0.65,0.62194574,0.6141622674710909,0.6564033189033189,0.6952183233433233,58
0.9666666666666667,0.5258752,0.7124999999999999,0.599182,0.6939530206098512,0.7451445256132756,0.7761341956654457,59
1.0,0.53873974,0.7625,0.55581236,0.7511217567477242,0.7723090277777778,0.7937646554834055,60
0.9333333333333333,0.5283469,0.7583333333333333,0.58675313,0.746792040411429,0.7672776875901877,0.7867164953102452,61
0.9666666666666667,0.48961583,0.7666666666666666,0.58045137,0.7490261113590087,0.7625563672438672,0.7980418886668887,62
1.0,0.4449951,0.7666666666666666,0.6236472,0.7282876343320422,0.7342972132034633,0.7510688963813965,63
1.0,0.6521894,0.7666666666666666,0.6710614,0.7166066738563668,0.7277669379231879,0.7373463342213342,64
0.9,0.94423306,0.7333333333333334,0.7484263,0.6981349108272524,0.7014215818903319,0.7061372655122655,65
0.9666666666666667,0.6589401,0.7083333333333333,0.9770818,0.6672876685909438,0.681253382034632,0.6784665854978356,66
1.0,0.5778139,0.7166666666666667,0.9578904,0.679992108371075,0.7086659000721501,0.6911740169552669,67
