train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.525,0.715664,0.6639999999999999,0.6868422,0.3938402378495258,0.33199999999999996,0.5,0
0.6499999999999999,0.6666876,0.628,0.67416173,0.604116994116994,0.6376190476190475,0.6651666666666667,1
0.575,0.69163465,0.66,0.6068481,0.6436038406038407,0.7324761904761904,0.7322777777777777,2
0.525,0.70209795,0.772,0.5702623,0.7386633954281013,0.7578571428571428,0.7711746031746032,3
0.7250000000000001,0.6866996,0.7360000000000001,0.7795116,0.7066851677734032,0.7485396825396826,0.7694841269841269,4
0.575,0.76691747,0.688,0.81897616,0.6610474003121061,0.7111666666666667,0.7210555555555556,5
0.725,0.74171627,0.556,1.5092369,0.52306882006882,0.5976904761904762,0.6385238095238095,6
0.8,0.80661035,0.47200000000000003,1.5074172,0.4336033411033411,0.5885714285714286,0.595547619047619,7
0.6749999999999999,0.80068123,0.7559999999999999,0.6502311,0.7143409596939009,0.7373015873015872,0.7511031746031744,8
0.6749999999999999,0.8424661,0.796,0.6424888,0.7676078953726013,0.791047619047619,0.8180714285714284,9
0.6499999999999999,0.8502765,0.72,1.0775177,0.7024375624375623,0.7668809523809523,0.7903650793650795,10
0.6499999999999999,0.879652,0.6559999999999999,1.8577981,0.6261877011877013,0.7154047619047619,0.7070079365079365,11
0.575,0.9145045,0.676,0.8995667,0.640914640914641,0.6763412698412697,0.7168095238095238,12
0.5750000000000001,1.0255039,0.7759999999999999,0.42690495,0.7446932348697055,0.7868095238095237,0.756047619047619,13
0.5,1.0357449,0.66,0.80796075,0.39211509165069536,0.33,0.5,14
0.5,1.065469,0.664,1.4289838,0.394437810211804,0.332,0.5,15
0.5,0.9966522,0.748,0.41414604,0.654452181805123,0.6859365079365078,0.6873809523809523,16
0.6499999999999999,0.8277333,0.764,0.8772006,0.740383250736192,0.7861666666666666,0.7997301587301586,17
0.5,1.3487288,0.6559999999999999,1.690301,0.6173522033522033,0.6778095238095239,0.6597380952380952,18
