train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.45,0.7061616,0.6583333333333333,0.6837465,0.3945055891152043,0.32916666666666666,0.5,0
0.525,0.6802567,0.6666666666666666,0.68313,0.3975826780524423,0.3333333333333333,0.5,1
0.675,0.6397753,0.6833333333333335,0.68409365,0.5999554909327341,0.6331967188584836,0.6133478211603212,2
0.675,0.6455982,0.6916666666666668,0.64005363,0.6152841804873473,0.6256677214397802,0.626511747375718,3
0.6499999999999999,0.6411375,0.7125,0.5840492,0.6256327713191194,0.6394633810461984,0.6328651672401672,4
0.7,0.6748911,0.6916666666666665,0.6065648,0.6324467709318383,0.6540562922915863,0.6426986786361787,5
0.7,0.6294334,0.6958333333333333,0.6270031,0.6258464686468627,0.6473292842778138,0.632203329078329,6
0.75,0.6127905,0.7166666666666667,0.6280038,0.6776253771330497,0.6933020104895106,0.6932006072631073,7
0.75,0.55750793,0.6958333333333334,0.7559268,0.6266018690648153,0.6455796110207875,0.6381471537721538,8
0.7250000000000001,0.6792518,0.7000000000000001,1.0444943,0.6066343062719577,0.6211012148899145,0.6170112873237873,9
0.725,0.8817271,0.6458333333333333,0.9010919,0.6351497502506217,0.7464355905532375,0.7272977022977023,10
0.75,0.79220486,0.6208333333333335,2.708678,0.6111833660692021,0.7385740995115996,0.7104050463425463,11
0.75,0.8473888,0.6333333333333334,2.55626,0.6248339391746984,0.7346433658933659,0.7141115828615828,12
0.7749999999999999,0.816275,0.7666666666666666,0.8545421,0.7470688379064337,0.7514626577126577,0.7774739727864727,13
0.7,0.8119369,0.7208333333333333,0.76242894,0.7011194912305987,0.7173231860731861,0.7381238553113553,14
0.725,0.88239944,0.6499999999999999,0.90371484,0.6340073027368313,0.6554790117290117,0.682120714933215,15
0.65,0.92991483,0.5791666666666667,1.6840287,0.5690290395696013,0.5966440966440966,0.60753367003367,16
0.65,0.93061054,0.5375,1.4550738,0.5235798647722358,0.5852073273948274,0.585536746749982,17
0.625,1.0913117,0.45,1.3731145,0.41086869542841004,0.6865764032221077,0.5855460613732673,18
0.675,1.0570564,0.44999999999999996,1.8431774,0.42780308251134175,0.4642519517519517,0.4701465201465201,19
0.5,1.1863861,0.4458333333333333,1.4906663,0.43763838718576903,0.5104489872872225,0.503546626984127,20
0.575,1.1804765,0.33749999999999997,1.7260855,0.25380659881938655,0.2087719298245614,0.5026041666666666,21
0.525,1.0065289,0.3458333333333334,1.5329045,0.25193117316773234,0.1729166666666667,0.5,22
0.5,1.1510341,0.32083333333333336,1.9518219,0.23744388489515925,0.16041666666666668,0.5,23
0.5,1.102861,0.33749999999999997,1.8450667,0.24407860906516823,0.16874999999999998,0.5,24
0.5,1.1858776,0.34166666666666673,2.189213,0.25211698688710177,0.17083333333333336,0.5,25
0.5,0.9727355,0.32916666666666666,1.7069007,0.24493947572408345,0.16458333333333333,0.5,26
0.5,1.1082485,0.34166666666666673,2.4218142,0.2524827024827025,0.17083333333333336,0.5,27
0.5,0.9957731,0.3458333333333334,1.7514514,0.2508007557576523,0.1729166666666667,0.5,28
0.5,0.9432398,0.32916666666666666,1.50805,0.24609618776285444,0.16458333333333333,0.5,29
