train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.6000000000000001,0.68385535,0.6639999999999999,0.68873733,0.3938402378495258,0.33199999999999996,0.5,0
0.75,0.592992,0.6679999999999999,0.6249694,0.6427529137529138,0.7117142857142857,0.743626984126984,1
0.6249999999999999,0.7109741,0.6,1.146444,0.5807261627261626,0.7310079365079364,0.6949603174603175,2
0.6,0.78569454,0.8280000000000001,0.54900664,0.8041471502353856,0.8204920634920636,0.8330079365079365,3
0.75,0.6266671,0.7,0.51304495,0.5944887910507106,0.6272460317460318,0.6183730158730159,4
0.7250000000000001,0.70667756,0.7879999999999999,0.5038496,0.7380313771196124,0.7807460317460317,0.7618253968253968,5
0.75,0.65642595,0.828,0.44844848,0.784141453317924,0.7859761904761905,0.819952380952381,6
0.675,0.81019187,0.8039999999999999,0.46127388,0.7667416145945558,0.7837380952380952,0.8049761904761904,7
0.75,0.85100585,0.7160000000000001,0.6952059,0.6998882228882229,0.7703809523809523,0.7892936507936509,8
0.7000000000000001,0.7477843,0.752,0.8711379,0.7229888477535538,0.7709999999999999,0.7848095238095238,9
0.8,0.8010065,0.8079999999999999,0.64708847,0.7841411007293361,0.8055238095238094,0.8461031746031746,10
0.675,0.7651243,0.8400000000000002,0.5730716,0.8127168583050937,0.8209285714285716,0.8515634920634922,11
0.75,0.6979989,0.7879999999999999,0.60141003,0.7123826239120357,0.734920634920635,0.7270396825396825,12
0.725,0.7672878,0.816,0.48942977,0.7823175745822806,0.7944365079365079,0.7952857142857143,13
0.7250000000000001,0.9394448,0.78,0.64949054,0.7483205879088232,0.7650476190476191,0.7790555555555555,14
0.625,1.0168433,0.72,0.8209231,0.6797406482406483,0.7043809523809524,0.7361984126984127,15
0.7,0.86413306,0.8519999999999999,0.4421306,0.8258818044700399,0.8421190476190477,0.8681825396825396,16
0.7000000000000001,1.0015644,0.8440000000000001,0.43345153,0.8258360006007064,0.8480238095238096,0.8608333333333335,17
0.625,1.2635565,0.848,0.32486546,0.826473157561393,0.8315238095238097,0.870920634920635,18
