train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.7000079,0.6583333333333334,0.69128,0.3933700357613401,0.3291666666666667,0.5,0
0.5,0.70285594,0.6541666666666666,0.6920915,0.39101540820290814,0.3270833333333333,0.5,1
0.5,0.6916625,0.6458333333333333,0.6930947,0.3903392124180167,0.3257440476190476,0.4939236111111111,2
0.5333333333333333,0.69207096,0.22916666666666669,0.6944291,0.20488347759052095,0.20186150654900656,0.30585196053946057,3
0.5333333333333333,0.66844535,0.23333333333333334,0.69582915,0.20801749097995226,0.2261342823842824,0.3152596535409035,4
0.6,0.66062593,0.25833333333333336,0.6975006,0.24195910110915916,0.2936367451992452,0.3365485209235209,5
0.5666666666666667,0.6760552,0.2708333333333333,0.6988754,0.26333343433527256,0.3028971028971029,0.30070909992784994,6
0.6333333333333333,0.6608526,0.30416666666666664,0.69981885,0.2847923401740159,0.32394428488178484,0.31201923076923077,7
0.7333333333333334,0.64739835,0.32500000000000007,0.7003441,0.30991535715316676,0.3725266053391053,0.36486473595848595,8
0.9,0.6141076,0.375,0.6998919,0.3676575518027724,0.42196518759018764,0.4160678730991231,9
0.7,0.6569761,0.4708333333333333,0.69540215,0.4526643597415656,0.49252596361971357,0.5029750631313131,10
0.8,0.6189281,0.5541666666666667,0.68934155,0.5201510673816208,0.5560267857142858,0.5514463834776334,11
0.7666666666666666,0.6174141,0.6541666666666666,0.6781839,0.627852419034989,0.65554090007215,0.6866488546176046,12
0.7666666666666666,0.60711086,0.7041666666666666,0.6675277,0.6915509993102872,0.7185019841269842,0.7392847603785104,13
0.6666666666666666,0.63066804,0.7333333333333334,0.6559145,0.7182365673005185,0.753710091991342,0.7747504231879232,14
0.8,0.6123655,0.7666666666666666,0.6397898,0.7538213310489821,0.7759604978354979,0.8066845480907981,15
0.7333333333333333,0.58797115,0.7875,0.62497175,0.7706003656753463,0.7839657738095238,0.8172440406815407,16
0.7666666666666666,0.5850728,0.8291666666666666,0.6156756,0.8078054204137797,0.815800518925519,0.8604606331168831,17
0.8666666666666667,0.560709,0.8125,0.6044276,0.7897221734126727,0.8033459595959596,0.8050595238095238,18
0.8,0.5625212,0.8166666666666668,0.5915482,0.8005013044123919,0.8076377615440116,0.8524573516761016,19
0.9,0.51143456,0.8166666666666667,0.57849264,0.7910670365174042,0.8050065386002886,0.8330839299589299,20
0.8666666666666667,0.51889443,0.8125,0.57122797,0.7982479203195736,0.804520652958153,0.8425024628149629,21
0.8,0.5129959,0.8,0.56921124,0.7676570075950881,0.7871642246642248,0.7997147817460317,22
0.8666666666666667,0.48688686,0.7791666666666667,0.5640714,0.7592638675286703,0.7878179112554113,0.8133310266122766,23
0.8333333333333334,0.48777038,0.7375,0.5778402,0.7129107777444321,0.760828320984571,0.7808894230769231,24
0.9333333333333333,0.77963835,0.7166666666666667,0.58756983,0.6834642132678124,0.7272118506493507,0.7583794677544677,25
0.8666666666666667,0.7801974,0.7541666666666667,0.5610126,0.7409881749979467,0.7779761904761905,0.8017135642135642,26
1.0,1.0225406,0.7375,0.54752743,0.7257455594263837,0.7766064664502165,0.7970734126984127,27
0.9666666666666667,0.6820444,0.7333333333333334,0.54992074,0.7225554063351883,0.7689653228715728,0.7975086545399045,28
0.8333333333333334,0.99483943,0.7541666666666667,0.5354811,0.739671024870812,0.7815543831168831,0.8068273740148739,29
0.9666666666666667,0.91425675,0.8083333333333333,0.5131834,0.7936089460864624,0.8191964285714286,0.8603117368742368,30
0.8,0.93957615,0.8,0.51566356,0.765154905742468,0.7949292027417028,0.8048308462370962,31
0.8,0.91210186,0.7875,0.5241151,0.7698912075411688,0.7987193362193363,0.8349149981962483,32
0.8333333333333334,0.8219862,0.8208333333333333,0.49763435,0.8010654518377631,0.8170138888888889,0.8618922743922743,33
0.7,0.960378,0.8291666666666666,0.50493795,0.8083044809292874,0.8231195887445888,0.8694182553557553,34
0.6333333333333333,0.8904344,0.8458333333333333,0.4969346,0.8327893958793559,0.8376454274891776,0.875458916083916,35
0.6666666666666666,0.7956525,0.8708333333333333,0.47474056,0.8539326445220998,0.8537687139249639,0.8865035138472639,36
0.7,0.79732466,0.8666666666666667,0.47402516,0.8418192335242494,0.8491150342712843,0.8923817501942503,37
0.7,0.76110315,0.8791666666666667,0.46949837,0.8418674700450692,0.8484499007936508,0.8679653679653679,38
0.6666666666666666,0.7315983,0.8666666666666667,0.4689183,0.8561617057263342,0.856125992063492,0.8925899621212121,39
0.6666666666666667,0.8750787,0.8708333333333333,0.46516487,0.8538832527808374,0.8538419913419915,0.8931502525252525,40
0.5666666666666667,0.8263746,0.8625,0.444143,0.8341736309857439,0.835378336940837,0.8483630952380952,41
0.7333333333333334,0.6293752,0.8375,0.43011665,0.8135307374551384,0.8239650974025974,0.8285680465367966,42
0.7333333333333334,0.7870742,0.8333333333333334,0.43472666,0.7703605656469433,0.7920588092463092,0.7856012043512044,43
0.6666666666666666,0.6755329,0.8333333333333334,0.43172625,0.8051119694335891,0.8113162878787878,0.812728851010101,44
0.7666666666666666,0.6933008,0.8458333333333334,0.43388465,0.814886403980642,0.823191391941392,0.8296815164002664,45
0.7,0.7144422,0.8416666666666667,0.41782552,0.8053632374789328,0.8293602231102231,0.8108447108447109,46
0.6666666666666666,0.78310144,0.8541666666666667,0.42080545,0.8295034795468064,0.8599173396048396,0.8348913239538239,47
0.7666666666666666,0.65940475,0.8500000000000001,0.41111904,0.8156176869627957,0.8407134532134533,0.8228591720779221,48
0.7333333333333334,0.65091777,0.8333333333333334,0.42742127,0.808374171380212,0.8062353445165945,0.8338699494949495,49
0.8,0.61012286,0.8125,0.43173873,0.7903319194210465,0.7915640782828282,0.8193084693084693,50
0.9666666666666667,0.5333936,0.8083333333333333,0.45190424,0.7818911625655047,0.7856387536075037,0.8260450487012987,51
0.7333333333333334,0.6908736,0.8125,0.45902467,0.7879980359912258,0.790203373015873,0.8182532745032745,52
0.8333333333333334,0.57844555,0.8208333333333333,0.45964974,0.7986042278486795,0.8175572691197691,0.8338023088023088,53
0.9,0.6223366,0.8291666666666667,0.46585736,0.7964646581882456,0.7958558802308802,0.822152326839827,54
0.9666666666666667,0.4766977,0.8291666666666666,0.45851642,0.8021532114793531,0.820391153984904,0.8111201298701298,55
0.8333333333333334,0.58895713,0.8416666666666667,0.43386513,0.8053094271897905,0.851660579004329,0.7953474476911977,56
0.9333333333333333,0.50205445,0.8375,0.43975568,0.7541390509976668,0.8013521201021201,0.7624458874458875,57
0.8666666666666667,0.52172214,0.8666666666666667,0.43345225,0.8195293368626968,0.8379119144744144,0.8256561147186147,58
0.8,0.5394835,0.8583333333333334,0.42237288,0.815880939791838,0.8390206148018647,0.8236033064158064,59
0.9,0.50602067,0.8625,0.4108469,0.8295609169704565,0.8773721937784438,0.8208660263347762,60
0.9,0.48869917,0.8666666666666667,0.42021433,0.8375590902550285,0.8740771381396382,0.8305420274170274,61
0.9,0.49528995,0.8708333333333333,0.42310497,0.8210088673800774,0.849566058941059,0.8149632485569985,62
0.7666666666666666,0.623855,0.875,0.41761017,0.8489723111678036,0.8785940621878122,0.8459848311410811,63
0.9,0.48565584,0.8791666666666667,0.41152358,0.8528937392054483,0.8697170017482517,0.8629224074536574,64
0.8666666666666667,0.49847534,0.875,0.42246807,0.8440727902493029,0.8742340125152626,0.8420725108225109,65
0.9333333333333333,0.45028245,0.8666666666666667,0.4155154,0.8388864882864329,0.8701073232323233,0.8308001893939394,66
1.0,0.4043832,0.8625,0.41249222,0.8235153663528109,0.872476742007992,0.8157602813852814,67
0.8,0.5936193,0.8625,0.41569504,0.8030967932071293,0.8637298465423466,0.7935038919413919,68
0.9,0.45233154,0.875,0.40184742,0.8359228144328974,0.8851036983849483,0.8330248744311244,69
0.9333333333333333,0.45767298,0.8791666666666667,0.39238307,0.8404792480266552,0.9186733405483405,0.8311755952380953,70
