train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.575,0.6935838,0.5791666666666667,0.69286865,0.5236810741408443,0.5505918985698396,0.5662855662855663,0
0.575,0.6856524,0.33749999999999997,0.6966905,0.24739296608079955,0.16874999999999998,0.5,1
0.6000000000000001,0.68187594,0.34583333333333327,0.7003148,0.2530987530987531,0.17291666666666664,0.5,2
0.7,0.6661862,0.34166666666666673,0.70410424,0.24975769743103818,0.17083333333333336,0.5,3
0.8,0.64458036,0.3458333333333334,0.70683956,0.25260395468728797,0.1729166666666667,0.5,4
0.825,0.63896906,0.3375000000000001,0.7085671,0.24511716465739453,0.16875000000000004,0.5,5
0.825,0.60739064,0.35000000000000003,0.7057748,0.25616664093675595,0.17500000000000002,0.5,6
0.8500000000000001,0.6059305,0.3583333333333334,0.701405,0.2630935911373616,0.25953947368421054,0.5057539682539682,7
0.8,0.58146775,0.4875,0.6972684,0.44105688561791095,0.6395259453308988,0.6034793365675719,8
0.8,0.5822073,0.6291666666666667,0.68797404,0.6198270301613337,0.7328907203907203,0.712914169164169,9
0.8,0.5603299,0.6916666666666668,0.67874306,0.6872944437581333,0.748664183039183,0.7624605718355717,10
0.85,0.5603327,0.7583333333333332,0.6655435,0.7435940010037384,0.7769726800976802,0.796194246929541,11
0.85,0.5205573,0.7749999999999999,0.6503867,0.7646058404196161,0.7740304834054834,0.8165765368890371,12
0.775,0.5182487,0.7958333333333334,0.6310207,0.7870491416590321,0.7997053872053872,0.8370452464202464,13
0.875,0.5004831,0.7916666666666665,0.6030678,0.7822645034465353,0.8002046564546563,0.8260645604395606,14
0.75,0.5322536,0.8041666666666667,0.58485,0.7900801783107583,0.8107179857179857,0.8447682253748431,15
0.775,0.52570516,0.7875000000000001,0.5732438,0.7738662533293373,0.7999710937210937,0.8327975843600844,16
0.85,0.46695837,0.7833333333333332,0.56442684,0.775468447125868,0.8028810310060309,0.8321905831097007,17
0.875,0.4517576,0.7916666666666666,0.5471056,0.7844345775489772,0.8034665565915565,0.8362495143745144,18
0.925,0.4434462,0.7833333333333333,0.54563636,0.7592910990760634,0.7851615976615977,0.8277289703760292,19
0.875,0.45324105,0.7833333333333333,0.54093057,0.7533690891015228,0.7890644486232722,0.8257538496218837,20
