train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5499999999999999,0.68680805,0.336,0.69412863,0.2518081918081918,0.22744444444444445,0.49166666666666664,0
0.725,0.62448883,0.3400000000000001,0.69726545,0.2483555333555334,0.1895555555555556,0.47733333333333333,1
0.6749999999999999,0.57296467,0.428,0.69615436,0.3778189588189588,0.5460555555555555,0.5519761904761904,2
0.8,0.8043568,0.7399999999999999,0.66866755,0.6923988233988234,0.7207698412698411,0.7112063492063493,3
0.8,0.9026383,0.716,0.6461059,0.6937942612942614,0.7349047619047618,0.7661269841269841,4
0.75,0.8680074,0.576,0.73193544,0.5336643356643357,0.6495952380952381,0.6229047619047619,5
0.5750000000000001,0.9461305,0.436,0.8875457,0.3896342546342546,0.5374603174603174,0.5661349206349207,6
0.65,0.74926347,0.532,0.9916122,0.5041467976467977,0.6594126984126985,0.6483253968253968,7
0.7249999999999999,0.76945275,0.728,0.7676318,0.7062392052392051,0.7447142857142858,0.7752222222222223,8
0.7749999999999999,0.7736703,0.72,0.8415448,0.7003866133866132,0.7671428571428571,0.782968253968254,9
0.775,0.92712784,0.732,0.82319397,0.7097780193662547,0.7737460317460318,0.7717063492063493,10
0.7,0.7780792,0.6080000000000001,1.2039223,0.5727038517038516,0.7154603174603175,0.7001825396825397,11
0.7750000000000001,0.5858896,0.6559999999999999,1.0535042,0.6266189953837012,0.7235396825396825,0.738,12
0.825,0.66815925,0.7439999999999999,0.9060064,0.7268634143634144,0.7868492063492063,0.8111349206349208,13
0.825,0.621487,0.7040000000000001,1.186765,0.6955221445221446,0.778126984126984,0.7799523809523808,14
0.8,0.8227131,0.68,0.95710504,0.6579507159507161,0.7374047619047617,0.7526190476190476,15
0.775,0.57024205,0.6160000000000001,1.4086442,0.6008389388389389,0.737468253968254,0.7163968253968254,16
0.85,0.60634565,0.6679999999999999,0.8431933,0.6494811854811854,0.7377222222222222,0.7471746031746033,17
0.8999999999999999,0.50285345,0.78,0.5028489,0.7606430236430236,0.7953809523809524,0.8401825396825398,18
0.7999999999999999,0.455235,0.7600000000000001,0.5959345,0.7357668442668444,0.7841428571428573,0.8001269841269841,19
0.875,0.5703318,0.768,0.47588226,0.739326934503405,0.7804761904761905,0.8011190476190475,20
0.875,0.80441654,0.804,0.43410215,0.7932804972804973,0.806952380952381,0.8420714285714286,21
0.875,0.4763351,0.7719999999999999,0.46465942,0.7457727468609822,0.7544285714285714,0.8173333333333332,22
0.8499999999999999,0.46946797,0.7,0.56710064,0.6507195223077576,0.6705,0.6698650793650793,23
0.9249999999999999,0.55650234,0.708,0.5691374,0.6526541301835419,0.6757539682539683,0.6793015873015874,24
0.7,1.3565049,0.7559999999999999,0.44382,0.6980670461289656,0.7275873015873016,0.7102063492063491,25
0.7,0.8948034,0.7199999999999999,0.5786472,0.6802016872016873,0.7023333333333334,0.7056904761904762,26
0.7250000000000001,0.9890318,0.6679999999999999,1.3361723,0.6502988677988678,0.7261031746031746,0.7511746031746032,27
0.725,0.8285724,0.66,2.5637467,0.622099031687267,0.7241111111111111,0.7163412698412698,28
0.725,0.6379212,0.6960000000000001,2.2132573,0.6784069264069263,0.7518095238095239,0.7763412698412698,29
0.875,0.51434475,0.6559999999999999,2.6517997,0.6265283605283605,0.7316031746031746,0.7381984126984126,30
0.8,0.68269324,0.688,2.1281223,0.6653603063603063,0.7512222222222222,0.7605714285714287,31
0.95,0.44775277,0.68,2.1070914,0.6636979686979687,0.7581666666666667,0.7369603174603175,32
0.875,0.6022661,0.708,1.6103334,0.6936124986124986,0.7593333333333334,0.7787777777777779,33
0.85,0.33979735,0.7240000000000001,1.2891965,0.6804171384171385,0.7234285714285714,0.7475158730158731,34
0.975,0.2348044,0.7239999999999999,1.6186056,0.6995147271029625,0.7592063492063492,0.7823730158730159,35
0.975,0.24270208,0.728,1.8906064,0.6912622965270024,0.7588095238095238,0.7545873015873016,36
0.975,0.3386836,0.7040000000000001,2.3585658,0.6860911865911866,0.7526190476190476,0.7696507936507936,37
0.875,0.9210175,0.68,2.8241317,0.65842784992785,0.727,0.7588095238095238,38
0.875,0.6843751,0.72,2.3092673,0.6886732156732157,0.7663730158730158,0.7840238095238096,39
0.875,0.6765016,0.7480000000000001,1.5508523,0.7167979438861791,0.7604285714285715,0.7887063492063493,40
0.85,0.54942477,0.796,0.77314323,0.7444362716746618,0.7836904761904762,0.7856190476190477,41
0.95,0.5193967,0.796,0.7224359,0.7591136465873308,0.7982142857142857,0.8204206349206349,42
0.95,0.3997764,0.7879999999999999,0.70483255,0.7656670551670551,0.7996190476190477,0.842515873015873,43
0.975,0.553527,0.7719999999999999,0.9033424,0.7519405594405595,0.8039126984126983,0.8309761904761905,44
0.95,0.257403,0.792,0.6812252,0.7740753690753691,0.7990476190476191,0.8445396825396824,45
0.9,0.2913543,0.7760000000000001,0.6750845,0.7361352361089204,0.7729206349206349,0.7917222222222222,46
1.0,0.5173639,0.8039999999999999,0.59805244,0.7700679875679876,0.7812777777777778,0.8348412698412697,47
0.95,0.573847,0.7680000000000001,0.6435899,0.7381156621156622,0.7643333333333332,0.7931587301587301,48
1.0,0.30129775,0.7559999999999999,0.9801224,0.7302271258153611,0.7854682539682538,0.7910873015873016,49
0.725,1.6626147,0.768,0.7799517,0.741061494061494,0.7845238095238095,0.8064920634920635,50
0.7999999999999999,1.1033678,0.76,0.7332639,0.7492508602508602,0.7998571428571428,0.8182222222222222,51
0.975,0.32482353,0.768,0.6092614,0.748111130699366,0.7905952380952381,0.8128730158730159,52
0.9,1.0021608,0.7760000000000001,0.564377,0.7563784189666543,0.7847142857142857,0.7953888888888889,53
0.7999999999999999,0.77872896,0.796,0.48191518,0.7737878069642775,0.7880000000000001,0.8294047619047619,54
0.8499999999999999,0.7839146,0.752,0.62864596,0.7298564213564215,0.7768571428571428,0.8143730158730158,55
0.9,0.5244529,0.78,0.50787675,0.7650351870351869,0.7776666666666665,0.8169047619047619,56
