train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.44999999999999996,0.71778715,0.336,0.7041691,0.2468864468864469,0.168,0.5,0
0.6,0.6629476,0.7239999999999999,0.6374046,0.702045399045399,0.7577142857142856,0.7773571428571429,1
0.7250000000000001,0.6198471,0.7319999999999999,0.7106665,0.7101334221334221,0.7659761904761906,0.7929285714285714,2
0.7250000000000001,0.6670777,0.616,0.7529676,0.5980806970806971,0.6840714285714286,0.6969761904761904,3
0.7000000000000001,0.69276106,0.4640000000000001,1.245933,0.43523365523365526,0.5630793650793651,0.557595238095238,4
0.65,0.6595989,0.772,0.5002183,0.7578010878010879,0.7913571428571429,0.8131190476190475,5
0.725,0.6508076,0.6719999999999999,0.8306716,0.6428226218226218,0.7180952380952381,0.701047619047619,6
0.7000000000000001,0.6644064,0.596,0.8289435,0.5268834727364139,0.5380952380952381,0.5681031746031746,7
0.65,0.74392796,0.592,0.8186027,0.5408966066613126,0.5646428571428571,0.582984126984127,8
0.75,0.70074534,0.508,0.98706007,0.4782126762126762,0.5839603174603174,0.5775952380952382,9
0.75,0.72496474,0.484,0.90758944,0.44960173160173156,0.5056825396825397,0.5237063492063492,10
0.75,0.7867411,0.648,0.6942801,0.5982857893740247,0.6167063492063491,0.6105158730158731,11
0.7749999999999999,0.6994875,0.696,0.5755087,0.6497336193218546,0.656015873015873,0.675142857142857,12
0.7250000000000001,0.7153521,0.7439999999999999,0.52219003,0.6814048794342912,0.7016825396825397,0.7007619047619048,13
0.7750000000000001,0.7649529,0.7439999999999999,0.5615098,0.6798966980731688,0.7112857142857142,0.7024603174603175,14
0.7,0.7278261,0.72,0.6934712,0.6681289266289266,0.6785,0.6993412698412698,15
0.675,0.9138021,0.66,0.861457,0.5467456726280256,0.545015873015873,0.5753571428571429,16
0.675,0.783638,0.688,0.83176833,0.6368917944800297,0.6512857142857144,0.673142857142857,17
0.7749999999999999,0.7393168,0.6439999999999999,0.861096,0.5577542902573862,0.5934999999999999,0.5673650793650793,18
0.675,1.0338397,0.6,0.90621734,0.4704299654593772,0.48647619047619045,0.4884920634920635,19
0.675,1.0085285,0.628,0.9478708,0.6073214008214008,0.6665634920634921,0.6745714285714286,20
0.7750000000000001,1.0472577,0.6759999999999999,1.026583,0.6391339771339771,0.7164047619047618,0.7099444444444444,21
0.6749999999999999,0.8943442,0.7319999999999999,0.75320894,0.6918008103008103,0.7066587301587302,0.7254285714285713,22
0.65,1.0137451,0.624,1.0775563,0.6002705268587623,0.7221587301587301,0.7086825396825397,23
0.55,1.1855572,0.6639999999999999,1.1884665,0.41460563172637477,0.35200000000000004,0.52,24
0.5,1.1250224,0.66,2.0746732,0.3929331624687662,0.33,0.5,25
0.5,1.1683569,0.6679999999999999,1.2208916,0.4131306206693203,0.354,0.52,26
0.5,1.0472629,0.6560000000000001,1.2972418,0.43059398118221653,0.36800000000000005,0.54,27
