train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.6998235,0.3333333333333333,0.71436757,0.24433029720386037,0.16666666666666666,0.5,0
0.6,0.6739159,0.34166666666666673,0.7095134,0.25066385810731384,0.17083333333333336,0.5,1
0.775,0.6255851,0.6416666666666667,0.6807124,0.6328815848797508,0.7467504717504717,0.7332282505076623,2
0.625,0.62991285,0.8125,0.55315113,0.8026003304554704,0.8214725089725089,0.8564617673992675,3
0.75,0.5635874,0.8208333333333333,0.4944228,0.8087846997477217,0.8245768120768121,0.8635204970682911,4
0.725,0.5824549,0.8666666666666667,0.4754469,0.8587902842883325,0.8615214646464647,0.8922077922077923,5
0.7749999999999999,0.5049858,0.8083333333333335,0.7208278,0.8001872410647985,0.8205808080808081,0.8528226403226404,6
0.75,0.6069263,0.7791666666666667,0.8994531,0.7622142785494547,0.7948224229474229,0.8389565601881778,7
0.8,0.58712065,0.6999999999999998,1.2448459,0.6905037658428813,0.7583243145743147,0.7680975274725275,8
0.75,0.6236021,0.7374999999999999,0.8981953,0.7284068763978578,0.7770208957708956,0.8021847943722943,9
0.75,0.8075385,0.7083333333333334,1.6075352,0.6956622853057994,0.76407915001665,0.7840249415617063,10
0.75,0.68317235,0.7125,1.2071316,0.6959817129772593,0.7694964757464758,0.7816761159592042,11
0.725,0.7341019,0.7000000000000001,1.0032094,0.6891557963089294,0.7509842009842012,0.7744791666666667,12
0.6000000000000001,1.1656582,0.7125,1.1171467,0.7045415093088064,0.7728264790764792,0.7868413041207157,13
0.75,1.0633856,0.5125000000000001,3.350051,0.4832602166268228,0.6647958488951137,0.6248286435786436,14
0.725,0.60801107,0.47500000000000003,1.924697,0.4647709284173646,0.5659612242332831,0.5663891177049072,15
0.7,0.86810654,0.7291666666666666,0.664208,0.6654166499365958,0.7082204356101415,0.6685117782544253,16
0.675,1.4588382,0.6791666666666667,0.60472053,0.6435680903471825,0.6561589282177517,0.6603494680700562,17
0.525,1.7966759,0.6249999999999999,0.6892147,0.615293457760563,0.7390811394487865,0.7184211621711621,18
0.475,1.5806143,0.35833333333333334,1.0795853,0.27740923880291696,0.3380969785575049,0.5137400793650794,19
0.525,1.264691,0.3333333333333333,2.0180676,0.2480407842476808,0.16666666666666666,0.5,20
0.5,1.2907791,0.325,2.2320802,0.24070799358155678,0.1625,0.5,21
0.5,1.3023474,0.3541666666666667,1.7043406,0.2521075400107658,0.17708333333333334,0.5,22
0.5,1.1745391,0.35000000000000003,1.3793768,0.2557920632355189,0.17500000000000002,0.5,23
0.5,1.0772567,0.34166666666666673,1.4752144,0.2504690674605717,0.17083333333333336,0.5,24
0.5,1.036305,0.34583333333333327,1.2766939,0.25066873458645317,0.17291666666666664,0.5,25
0.5,1.0685797,0.3333333333333333,1.3763283,0.24706398327087978,0.16666666666666666,0.5,26
0.5,0.9890037,0.3541666666666667,1.4607172,0.25770777204777945,0.17708333333333334,0.5,27
0.5,1.0301702,0.3333333333333333,1.4509856,0.24346440758234864,0.16666666666666666,0.5,28
0.5,1.008554,0.35000000000000003,1.430386,0.27005643749894787,0.29427387914230024,0.5117922008547008,29
0.5,0.9733229,0.3541666666666667,1.5418311,0.2701870999700027,0.3377192982456141,0.5114654034690799,30
0.5,1.0102719,0.34583333333333327,1.7216552,0.26012779820407256,0.25339912280701754,0.505982905982906,31
0.5,1.0804772,0.3666666666666667,1.6806101,0.2913826913826914,0.3832724171539961,0.51829594017094,32
0.5,0.96098423,0.39166666666666666,1.6508312,0.32348709054887215,0.47560916179337226,0.5351400913900913,33
0.5,0.9549951,0.3791666666666667,1.6654763,0.32195639302363516,0.486832788671024,0.5252569190069191,34
0.5,0.89313436,0.3708333333333333,1.8164196,0.3202218917729361,0.5076632553606238,0.5311809650044944,35
0.5,0.9643355,0.35000000000000003,2.0069199,0.2895187232009078,0.41497319688109163,0.5176948051948052,36
0.5249999999999999,0.8535591,0.4208333333333334,1.8783199,0.3804422152237583,0.6808923861942439,0.5685422726783019,37
0.55,0.8409153,0.4124999999999999,1.73093,0.36251445785052144,0.642729474830868,0.5550440878565879,38
0.55,1.1905823,0.39166666666666666,1.4617606,0.3394432055504093,0.532635843079922,0.5255754083879084,39
0.525,0.89519286,0.3833333333333333,1.5269698,0.3334041771669649,0.5491887398234147,0.5297952413083992,40
0.525,0.8632343,0.375,2.1659398,0.30714030568197237,0.4669103313840155,0.5280667249417249,41
0.5,1.1664035,0.3416666666666666,2.7773533,0.2662984927608498,0.28997319688109163,0.5115079365079365,42
0.6,0.8725029,0.4166666666666667,2.1629555,0.36289204528738783,0.5992374727668844,0.5597891283553048,43
0.65,0.94429827,0.4416666666666667,2.159702,0.3883450501363626,0.611166652333448,0.5678552350427349,44
0.625,0.96439993,0.4458333333333333,2.0850294,0.3958181575640944,0.562681315216145,0.5777310924369747,45
0.625,0.8734896,0.4375,1.9518089,0.39604852315907974,0.6871282321408095,0.5754212903109962,46
0.575,1.1866297,0.3625,2.4707887,0.28183356201157966,0.34121588693957117,0.5157986111111111,47
0.55,1.2750291,0.4083333333333334,2.3007343,0.34590930674264014,0.5174528437105836,0.5473941499676794,48
0.55,1.1879203,0.44583333333333336,1.8920332,0.39949497208768303,0.6108273133814929,0.5741175491175491,49
0.55,1.1295111,0.4291666666666667,1.7480588,0.408129932400275,0.5694444444444444,0.5467032967032966,50
0.5,1.2591505,0.3958333333333334,1.9869307,0.344398564516851,0.5583222762789326,0.5268601190476191,51
0.5,1.1881294,0.35833333333333334,2.207029,0.2876353023838656,0.40545450636394914,0.5121336996336996,52
0.5,1.0593822,0.3333333333333333,3.0924807,0.24466390253184353,0.16666666666666666,0.5,53
0.5,0.93322444,0.3416666666666666,3.0753095,0.24998823975273246,0.1708333333333333,0.5,54
0.5,1.0280495,0.3458333333333334,2.988406,0.25117721784388447,0.1729166666666667,0.5,55
0.5,0.9952817,0.3166666666666667,2.8130372,0.23754695708718696,0.15833333333333335,0.5,56
0.5,0.9281516,0.33749999999999997,2.734372,0.2470802043015936,0.16874999999999998,0.5,57
0.5,0.9763887,0.3416666666666666,2.7235506,0.24533856843639454,0.1708333333333333,0.5,58
