train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5900000000000001,0.67087066,0.7916666666666666,0.56027466,0
0.6849999999999999,0.6306306,0.7625000000000002,0.51906204,1
0.6799999999999999,0.65556407,0.7916666666666665,0.53569156,2
0.68,0.65803796,0.7999999999999999,0.57326585,3
0.705,0.6418582,0.8374999999999999,0.46535507,4
0.675,0.676847,0.7666666666666666,0.55133075,5
0.6925,0.6824964,0.6666666666666666,0.91216326,6
0.715,0.67993754,0.875,0.3756492,7
0.7050000000000001,0.71102726,0.8041666666666666,0.7363372,8
0.7075,0.7389283,0.7875000000000001,0.54253674,9
0.6575,0.7951485,0.45,0.79890615,10
0.5025000000000001,0.943435,0.3666666666666667,1.0508794,11
0.5025,0.9758347,0.375,1.2314343,12
0.5175,0.94017047,0.36666666666666664,0.92325836,13
0.5075000000000001,0.9594617,0.37083333333333335,1.0718709,14
0.5175,0.9345356,0.35833333333333334,1.1094338,15
0.5325,0.94968665,0.42083333333333334,1.0768825,16
0.51,0.9793968,0.3625,1.0655459,17
0.5325,0.96935046,0.33749999999999997,1.2441715,18
0.5050000000000001,1.027025,0.3333333333333333,1.3773255,19
0.51,1.0123184,0.3333333333333333,1.1661654,20
0.5150000000000001,1.0224068,0.375,1.2549576,21
0.5025,0.9874946,0.3499999999999999,1.2756128,22
0.5075,1.0825362,0.33749999999999997,1.2778862,23
0.5325,1.0390594,0.34166666666666673,1.4164023,24
0.53,1.0936224,0.3499999999999999,1.3719934,25
0.5025,1.0787299,0.34583333333333327,1.24287,26
0.5,1.1101663,0.33749999999999997,1.4398142,27
0.505,1.0956469,0.3499999999999999,1.3631177,28
0.5350000000000001,1.0904047,0.33749999999999997,1.3977398,29
0.5,1.1615069,0.33749999999999997,1.2979501,30
0.5125000000000001,1.1318907,0.35833333333333334,1.167849,31
0.5275000000000001,1.1281714,0.3583333333333334,1.4177011,32
0.51,1.1525077,0.32499999999999996,1.1689425,33
0.5025,1.1329967,0.3333333333333333,1.4593978,34
0.5149999999999999,1.1509407,0.3416666666666666,1.4411703,35
0.5125,1.1515744,0.33749999999999997,1.2521034,36
0.5050000000000001,1.2167248,0.34166666666666673,1.2999847,37
0.505,1.1742342,0.3666666666666667,1.4549313,38
0.5025000000000001,1.1872087,0.33749999999999997,1.6349813,39
0.5025000000000001,1.2006927,0.3499999999999999,1.2208749,40
0.5,1.1735481,0.33749999999999997,1.5042019,41
0.505,1.2919039,0.3333333333333333,1.362177,42
0.5050000000000001,1.1702366,0.32916666666666666,1.3576747,43
0.51,1.2950704,0.3333333333333333,1.2431085,44
0.5025000000000001,1.2648467,0.3333333333333333,1.3051581,45
0.5025,1.2194873,0.34166666666666673,1.4577531,46
0.5025000000000001,1.2755631,0.33749999999999997,1.543887,47
0.5,1.2524701,0.3375000000000001,1.3143686,48
0.5199999999999999,1.2494459,0.3541666666666667,1.1468483,49
0.5125,1.2706602,0.35000000000000003,1.2204764,50
0.5025,1.2878551,0.3333333333333333,1.3800888,51
0.5075,1.2769525,0.34166666666666673,1.3560518,52
0.505,1.3092601,0.32083333333333336,1.2864509,53
0.5049999999999999,1.3125246,0.34583333333333327,1.1004359,54
0.5075,1.2769774,0.33749999999999997,1.162109,55
0.52,1.3901672,0.3416666666666666,1.5339257,56
0.5,1.3195187,0.32916666666666666,1.4320573,57
0.5075000000000001,1.3959707,0.3333333333333333,1.3657236,58
0.5050000000000001,1.3655236,0.32916666666666666,1.2231635,59
0.52,1.3113043,0.36250000000000004,1.3538674,60
0.5025000000000001,1.37825,0.3458333333333334,1.2563832,61
0.53,1.2850963,0.3333333333333333,1.5762292,62
0.5200000000000001,1.439842,0.35833333333333334,1.1989391,63
0.5025000000000001,1.3891013,0.35000000000000003,1.5001411,64
0.52,1.3903853,0.33749999999999997,1.3069026,65
0.5275000000000001,1.4339768,0.3416666666666666,1.3797065,66
0.5075000000000001,1.4241127,0.3541666666666667,1.3493792,67
0.5175,1.3866401,0.35833333333333334,1.3641471,68
0.53,1.4170215,0.33749999999999997,1.4585527,69
0.5275000000000001,1.4489391,0.3375000000000001,1.3344964,70
0.51,1.4270711,0.3333333333333333,1.3926784,71
0.5325,1.3916619,0.34166666666666673,1.4165782,72
0.5175000000000001,1.3791425,0.33749999999999997,1.3593698,73
0.5249999999999999,1.4455408,0.3541666666666667,1.3325143,74
0.5225,1.4242384,0.34166666666666673,1.4016787,75
0.5424999999999999,1.3516128,0.35833333333333334,1.5368041,76
0.54,1.4443668,0.3458333333333334,1.3926768,77
0.5475,1.4676054,0.33749999999999997,1.5660256,78
0.545,1.4205219,0.3416666666666666,1.3577827,79
0.5525,1.3987267,0.35000000000000003,1.4292289,80
0.5399999999999998,1.4541347,0.33749999999999997,1.4707996,81
0.5399999999999999,1.4182504,0.3458333333333334,1.3711039,82
0.5225,1.5590054,0.33749999999999997,1.4367534,83
0.5249999999999999,1.5003288,0.3333333333333333,1.3723783,84
0.5375000000000001,1.584735,0.3291666666666666,1.4622215,85
0.5349999999999999,1.5889076,0.3666666666666667,1.2962358,86
0.5549999999999999,1.5210487,0.35833333333333334,1.4015158,87
0.5275,1.4787307,0.3291666666666667,1.4314542,88
0.55,1.531565,0.32916666666666666,1.3823848,89
0.5199999999999999,1.507096,0.3333333333333333,1.4777144,90
0.5375,1.5400074,0.32916666666666666,1.3911816,91
0.5325,1.6112385,0.3499999999999999,1.2806598,92
0.5650000000000001,1.6166952,0.35000000000000003,1.2657174,93
0.5475,1.5342937,0.3625,1.3291796,94
0.565,1.482551,0.3458333333333334,1.3429843,95
0.5549999999999999,1.5164075,0.3416666666666666,1.3958124,96
0.5675,1.5002828,0.34583333333333327,1.3571239,97
0.5475000000000001,1.5154082,0.3458333333333334,1.3156599,98
0.5325,1.5736234,0.34583333333333327,1.2523116,99
