train_acc,train_loss,val_acc,val_loss,curr_epoch
0.635,0.6522165,0.8291666666666666,0.7149761,0
0.695,0.6506309,0.7666666666666667,0.555854,1
0.675,0.64802575,0.7958333333333333,0.5128048,2
0.6725000000000001,0.6569775,0.8125,0.64502853,3
0.6775,0.6548743,0.8041666666666667,0.55516106,4
0.6875000000000002,0.6747023,0.7458333333333332,0.6179503,5
0.6875000000000001,0.6862703,0.8166666666666668,0.55079,6
0.7025,0.69877887,0.8208333333333333,0.48706698,7
0.7075,0.69296694,0.7374999999999999,0.67439395,8
0.6975,0.7485827,0.5875,0.8817412,9
0.6775,0.8125645,0.5416666666666667,0.81413436,10
0.5075000000000001,0.94869775,0.32499999999999996,1.0354427,11
0.5,0.97679806,0.37916666666666665,0.9945891,12
0.5075000000000001,0.96679384,0.3375000000000001,1.1043682,13
0.5025000000000001,0.9647649,0.33749999999999997,1.3788323,14
0.4999999999999999,1.0037091,0.3333333333333333,1.558685,15
0.4999999999999999,1.0070417,0.3458333333333334,1.0330652,16
0.4999999999999999,1.0144453,0.3333333333333333,1.4048699,17
0.5000000000000001,1.0574751,0.3499999999999999,1.112394,18
0.5000000000000001,1.0259356,0.375,1.1842046,19
0.5000000000000001,1.0564389,0.34166666666666673,1.2610341,20
0.5000000000000001,1.0686163,0.34583333333333327,1.3024133,21
0.4999999999999999,1.119167,0.3458333333333334,1.2849735,22
0.5,1.0600001,0.3333333333333333,1.3340298,23
0.5000000000000001,1.1051236,0.35000000000000003,1.3364118,24
0.5000000000000001,1.1295092,0.3416666666666666,1.3891448,25
0.5,1.0884765,0.3416666666666666,1.4346389,26
0.5,1.0587223,0.3375000000000001,1.2473425,27
0.5025000000000002,1.1374639,0.3291666666666666,1.0931864,28
0.5000000000000001,1.1321758,0.32500000000000007,1.4228274,29
0.5000000000000001,1.1525438,0.38333333333333336,1.0404547,30
0.5000000000000001,1.1209606,0.3416666666666666,1.3261193,31
0.5,1.1945772,0.37916666666666665,1.0686327,32
0.4999999999999999,1.2203771,0.33749999999999997,1.4106718,33
0.5,1.1917008,0.32916666666666666,1.1993767,34
0.4999999999999999,1.1962318,0.3333333333333333,1.1093805,35
0.5,1.1946923,0.3375000000000001,1.1955947,36
0.5,1.2136157,0.32916666666666666,1.1795018,37
0.4999999999999999,1.2393111,0.3333333333333333,1.4077654,38
0.5,1.2832702,0.37916666666666665,1.0700196,39
0.505,1.2558837,0.3458333333333334,1.350386,40
0.5,1.2601415,0.3416666666666666,1.2409241,41
0.4999999999999999,1.2052665,0.3291666666666667,1.3615303,42
0.5000000000000001,1.2420948,0.3375000000000001,1.3217764,43
0.4999999999999999,1.2741659,0.32083333333333336,1.0919117,44
0.5,1.2698483,0.3541666666666667,1.2028148,45
0.5,1.2475652,0.3416666666666666,1.417347,46
0.5,1.2841723,0.32916666666666666,1.2653517,47
0.5,1.2662752,0.3333333333333333,1.3561978,48
0.505,1.3395362,0.3333333333333333,1.3639363,49
0.5,1.4076328,0.34166666666666673,1.5210394,50
0.5000000000000001,1.2846596,0.34166666666666673,1.3817788,51
0.5075,1.4087697,0.32916666666666666,1.4030951,52
0.5000000000000001,1.2997077,0.3333333333333333,1.5376965,53
0.4999999999999999,1.3866333,0.3375000000000001,1.6275202,54
0.49749999999999994,1.4200726,0.3458333333333334,1.2837712,55
0.51,1.3715664,0.32083333333333336,1.1873826,56
0.5,1.3838058,0.3208333333333333,1.3942746,57
0.5000000000000001,1.3765142,0.33749999999999997,1.2215484,58
0.5,1.3760514,0.33749999999999997,1.2249693,59
0.5075000000000001,1.352892,0.34166666666666673,1.208357,60
0.49749999999999994,1.3584527,0.32916666666666666,1.1128876,61
0.4999999999999999,1.4071901,0.3333333333333333,1.5069557,62
0.49750000000000005,1.4500269,0.33749999999999997,1.2061843,63
0.5,1.3843951,0.3333333333333333,1.1669569,64
0.5075,1.4489505,0.325,1.4150405,65
0.5075000000000001,1.4719255,0.3458333333333334,1.2584542,66
0.5,1.440308,0.32916666666666666,1.3355517,67
0.5,1.491481,0.3333333333333333,1.3298147,68
0.5,1.3924782,0.33749999999999997,1.2713265,69
