train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5,0.6982454,0.6750000000000002,0.6827791,0
0.7,0.6735402,0.775,0.6576034,1
0.7,0.6582359,0.6375,0.68684787,2
0.7000000000000001,0.6178364,0.7083333333333334,0.6569639,3
0.7125,0.6303718,0.7333333333333333,0.8137627,4
0.7625,0.5874034,0.7208333333333333,0.95536685,5
0.75,0.6896927,0.7166666666666665,0.69347256,6
0.6875,0.70221794,0.6583333333333332,1.2323612,7
0.7625,0.6995455,0.6875,1.0246483,8
0.625,0.8465691,0.6041666666666667,0.8046083,9
0.6875,0.7136885,0.5958333333333333,0.80005497,10
0.65,0.84665155,0.5666666666666665,0.83815575,11
0.6125,0.8016288,0.5791666666666666,0.98926395,12
0.575,0.9165621,0.4291666666666667,1.3200676,13
0.575,0.9316658,0.4375,1.1811937,14
0.5375000000000001,0.8691122,0.4458333333333333,1.1229802,15
0.575,0.89886594,0.43333333333333335,1.1698724,16
0.5,1.0021557,0.375,1.22553,17
0.525,0.98224723,0.46666666666666673,1.0193712,18
0.5,1.0104694,0.32083333333333336,1.2730649,19
0.5,0.95134145,0.3333333333333333,1.5897017,20
0.5,1.0443832,0.33749999999999997,1.5919948,21
0.5,1.0120912,0.3333333333333333,1.861785,22
0.5,1.0267873,0.34166666666666673,1.2545882,23
0.5,1.0374436,0.3416666666666666,1.2315747,24
0.5,1.0496361,0.3666666666666667,1.1012288,25
0.5125,1.0297205,0.34583333333333327,1.3760967,26
0.5125000000000001,1.0970671,0.32083333333333336,1.6967744,27
0.5,1.0785418,0.33749999999999997,1.4165939,28
0.5,1.0919418,0.35000000000000003,1.2434462,29
0.5,1.1231906,0.38333333333333336,1.4072574,30
0.5125,0.99673253,0.43750000000000006,1.3711394,31
0.5249999999999999,1.1071732,0.31666666666666665,2.2516308,32
0.5,1.0851372,0.30833333333333335,1.6316544,33
0.5,1.147422,0.32083333333333336,1.475972,34
0.49999999999999994,1.0935128,0.31249999999999994,2.050634,35
0.5,1.3150027,0.32083333333333336,2.5018265,36
0.5,1.2258594,0.32916666666666666,2.2495756,37
0.5,1.2205337,0.325,1.5942856,38
0.5,1.1228045,0.32499999999999996,1.2663695,39
0.5,1.1149435,0.32916666666666666,1.2679282,40
0.5,1.1792226,0.33749999999999997,1.4857941,41
0.5,1.243513,0.32916666666666666,1.6491327,42
0.5,1.2245945,0.32916666666666666,1.7879578,43
0.5,1.3217139,0.3125,1.7963263,44
0.5,1.306742,0.3333333333333333,1.6984807,45
0.5,1.2979668,0.3249999999999999,1.4644408,46
0.49999999999999994,1.2511648,0.3333333333333333,1.7783352,47
0.5,1.2068613,0.31250000000000006,1.9410511,48
0.5,1.301649,0.32916666666666666,1.546156,49
0.5,1.3056914,0.3208333333333333,1.473694,50
0.5,1.3836261,0.3166666666666666,1.705677,51
0.5,1.3998039,0.3208333333333333,1.8218783,52
0.5,1.3380392,0.32916666666666666,1.6458844,53
0.5,1.3166682,0.325,1.6434892,54
0.5,1.3707702,0.3333333333333333,1.9533367,55
0.5,1.3266864,0.32916666666666666,1.9975487,56
0.5,1.2678273,0.3333333333333333,1.9643794,57
0.5,1.3922508,0.32916666666666666,1.818287,58
0.5,1.3029063,0.31250000000000006,1.6572582,59
0.5,1.4895966,0.3416666666666666,1.4405527,60
0.5,1.5292764,0.35000000000000003,1.5258932,61
0.5,1.4196838,0.3166666666666667,1.7153344,62
0.5,1.4259198,0.33749999999999997,1.663122,63
0.5,1.3177702,0.32083333333333336,1.9819387,64
0.5,1.4763576,0.32499999999999996,1.6286168,65
0.5,1.3073144,0.3333333333333333,1.4794053,66
0.5,1.291488,0.325,1.4775724,67
0.49999999999999994,1.6247972,0.3458333333333334,1.6442442,68
0.49999999999999994,1.5506351,0.33749999999999997,1.8968401,69
0.5,1.4681349,0.32916666666666666,1.7732387,70
0.5,1.6681075,0.32083333333333336,1.7382022,71
0.5,1.4198246,0.3166666666666667,1.5273856,72
0.5,1.5366869,0.325,1.5802459,73
0.5,1.4986225,0.3166666666666667,1.6742822,74
0.5,1.3633342,0.33749999999999997,1.6212817,75
0.5,1.4445868,0.3333333333333333,1.7148508,76
0.5,1.416718,0.325,1.6968164,77
0.5,1.5557833,0.33749999999999997,1.6381159,78
0.5,1.4230353,0.32916666666666666,1.7033473,79
0.5,1.4878504,0.325,1.942814,80
0.5,1.4340451,0.32916666666666666,1.8679453,81
0.5,1.5143378,0.32916666666666666,1.927369,82
0.5,1.4820377,0.3333333333333334,1.8635892,83
0.5,1.4462051,0.3125,1.9220042,84
0.5,1.7083461,0.3333333333333333,1.8446627,85
0.5,1.6958332,0.32916666666666666,1.8298235,86
0.5,1.7082186,0.3333333333333333,1.750102,87
0.5,1.4465508,0.3291666666666667,1.7075115,88
0.5,1.4097612,0.3208333333333333,1.8429422,89
0.5,1.5891715,0.325,1.8620282,90
0.5,1.4852877,0.325,1.9136533,91
0.49999999999999994,1.5614581,0.32499999999999996,2.0060413,92
0.5,1.5749422,0.325,1.9601129,93
0.5,1.5361881,0.3208333333333333,1.9546942,94
0.5,1.5539027,0.32083333333333336,1.9489584,95
0.5,1.7265476,0.32916666666666666,2.0467794,96
0.5,1.7004218,0.32499999999999996,1.9541651,97
0.5,1.5209825,0.30833333333333335,1.9188126,98
0.5,1.616932,0.3333333333333333,1.9307528,99
