train_acc,train_loss,val_acc,val_loss,curr_epoch
0.6599999999999999,0.61546934,0.6863636363636364,0.9078663,0
0.79,0.5452898,0.6590909090909091,0.8549635,1
0.8099999999999999,0.55184853,0.6772727272727272,0.57210976,2
0.7925000000000001,0.5603086,0.6909090909090909,0.61113876,3
0.8074999999999999,0.5831758,0.7454545454545454,0.5504829,4
0.755,0.6134515,0.7227272727272727,0.61276096,5
0.7649999999999999,0.626382,0.7136363636363636,0.5229895,6
0.7925,0.6263577,0.6772727272727274,0.79095745,7
0.7674999999999998,0.69189394,0.6772727272727272,0.65800375,8
0.7274999999999999,0.7253656,0.6727272727272727,0.82997376,9
0.69,0.7979721,0.6181818181818183,0.7182859,10
0.6499999999999999,0.8197215,0.6954545454545454,0.6338772,11
0.6050000000000001,0.8426978,0.6272727272727273,0.68624437,12
0.6174999999999999,0.85755336,0.5318181818181817,0.77520907,13
0.6525,0.8558138,0.6363636363636364,0.70958453,14
0.6050000000000001,0.9893233,0.38636363636363635,1.1708468,15
0.4999999999999999,0.9949236,0.40454545454545454,1.0900735,16
0.5,1.0197875,0.3727272727272727,1.127897,17
0.4999999999999999,1.0038543,0.38181818181818183,1.1026734,18
0.5075000000000001,0.9646333,0.4,1.0389822,19
0.5000000000000001,1.0218506,0.3772727272727273,1.2091763,20
0.5000000000000001,1.0358981,0.38636363636363646,1.2134039,21
0.4999999999999999,1.037338,0.3772727272727273,1.1192207,22
0.5050000000000001,1.0240746,0.38181818181818183,1.0944107,23
0.5025000000000002,1.046953,0.38636363636363635,0.93805426,24
0.5,1.0919968,0.3727272727272727,1.0704443,25
0.5050000000000001,1.0251766,0.3772727272727273,1.1036983,26
0.4999999999999999,1.0709283,0.3818181818181818,1.0938869,27
0.5,1.0934359,0.39545454545454545,1.1914239,28
0.5000000000000001,1.1513859,0.36818181818181817,1.2971482,29
0.51,1.0731541,0.3727272727272727,1.1803092,30
0.5,1.1527125,0.3818181818181818,0.98541105,31
0.5,1.1383555,0.3772727272727273,1.122102,32
0.5000000000000001,1.1475487,0.36818181818181817,1.210709,33
0.5000000000000001,1.1677716,0.40454545454545454,1.1131092,34
0.5,1.2046294,0.38181818181818183,1.1513264,35
0.5025,1.0903507,0.3818181818181818,1.1189456,36
0.5075000000000001,1.1820862,0.39545454545454545,0.9864256,37
0.5149999999999999,1.1859887,0.390909090909091,1.1314029,38
0.5125000000000001,1.1558695,0.41363636363636364,0.9440264,39
0.5025,1.194635,0.4045454545454545,1.0335708,40
0.5,1.1919544,0.38636363636363635,1.1568798,41
0.5,1.1758384,0.4,1.1097497,42
0.505,1.2538176,0.38636363636363646,1.0220011,43
0.5225000000000001,1.1885175,0.36818181818181817,1.115959,44
0.5275000000000001,1.2413766,0.47272727272727283,0.9072514,45
0.5149999999999999,1.2778337,0.3954545454545455,0.9931866,46
0.51,1.220556,0.4227272727272728,1.1373683,47
0.5200000000000001,1.1960913,0.45,0.9762567,48
