train_acc,train_loss,val_acc,val_loss,curr_epoch
0.575,0.6817111,0.6227272727272728,0.68342805,0
0.7250000000000001,0.62487113,0.7363636363636363,0.5236355,1
0.70625,0.5975522,0.7545454545454546,0.555901,2
0.78125,0.56605184,0.6272727272727273,0.7595718,3
0.7437499999999999,0.6720066,0.6909090909090909,0.67986256,4
0.74375,0.6573936,0.7181818181818183,0.5516887,5
0.75,0.63842195,0.7681818181818181,0.5052035,6
0.725,0.7033458,0.6909090909090909,0.5123233,7
0.7875000000000001,0.64280474,0.7636363636363636,0.5574907,8
0.71875,0.6950865,0.709090909090909,0.67977375,9
0.7437499999999999,0.67562914,0.7863636363636364,0.6163058,10
0.73125,0.67576826,0.809090909090909,0.55620855,11
0.8,0.75976276,0.7136363636363637,0.5340563,12
0.7749999999999999,0.7663345,0.6909090909090909,0.6624039,13
0.76875,0.80080974,0.759090909090909,0.645005,14
0.7,0.85058576,0.5227272727272727,0.93735003,15
0.5437500000000001,0.9634696,0.4272727272727273,1.1170757,16
0.5,1.0404223,0.35454545454545455,1.0656493,17
0.5062500000000001,0.9444508,0.36363636363636365,1.1885552,18
0.50625,1.00966,0.4454545454545455,0.9941219,19
0.6125,0.909376,0.5272727272727273,0.9326044,20
0.50625,1.1287408,0.3727272727272727,1.0696543,21
0.51875,1.0445684,0.5772727272727273,0.86624837,22
0.54375,0.98416233,0.5590909090909091,0.8504382,23
0.50625,1.1162696,0.38636363636363635,1.1303307,24
0.5,1.065252,0.38636363636363635,1.1808378,25
0.5,1.0918391,0.4272727272727273,0.9991426,26
0.5,1.114028,0.39545454545454545,1.1004523,27
0.5,1.1397525,0.3772727272727273,1.2118226,28
0.50625,1.1078056,0.38181818181818183,1.2024193,29
0.51875,1.0842811,0.3772727272727272,1.122211,30
0.5,1.0698254,0.4090909090909091,1.0830389,31
0.5,1.1758316,0.44090909090909086,1.0349935,32
0.5125,1.1424575,0.4772727272727273,1.0551932,33
0.5125,1.1584923,0.509090909090909,1.1548314,34
0.55,1.0837823,0.4772727272727273,1.2584975,35
0.5,1.2102356,0.3727272727272728,1.252295,36
0.5,1.1298767,0.3727272727272727,1.2874352,37
0.5,1.2162216,0.3909090909090909,1.2087511,38
0.5,1.2096227,0.3772727272727273,1.3015628,39
0.5,1.25066,0.3772727272727272,1.2610933,40
0.5,1.2871699,0.3818181818181818,1.2196668,41
0.5,1.2966064,0.3727272727272727,1.285309,42
0.5,1.3151177,0.390909090909091,1.1473252,43
0.5,1.2952533,0.39999999999999997,1.1859851,44
0.5,1.2413964,0.3727272727272728,1.1674119,45
0.5,1.3013263,0.38636363636363635,1.2007293,46
0.5,1.3252103,0.3727272727272727,1.2443486,47
0.49999999999999994,1.3967111,0.3772727272727273,1.4226046,48
0.5,1.2923295,0.3727272727272727,1.2738427,49
0.5,1.3306603,0.3727272727272728,1.3352984,50
0.5,1.3855233,0.38181818181818183,1.1992291,51
0.5,1.3559347,0.3772727272727273,1.2591978,52
0.5,1.3629974,0.38636363636363635,1.2210002,53
0.49999999999999994,1.2615054,0.3727272727272727,1.2601236,54
0.5,1.4099276,0.3727272727272728,1.2573544,55
0.5,1.3623819,0.3727272727272727,1.2978243,56
0.5,1.3840246,0.3909090909090909,1.336528,57
0.5,1.4199898,0.38181818181818183,1.3637893,58
0.5,1.3941638,0.3727272727272727,1.4087558,59
0.5,1.4923071,0.3909090909090909,1.1408672,60
0.5,1.3584368,0.38181818181818183,1.1940866,61
0.5,1.4676518,0.38181818181818183,1.323031,62
0.5,1.3645949,0.38181818181818183,1.177723,63
0.5,1.3729274,0.3727272727272727,1.2585359,64
0.49999999999999994,1.3268117,0.3772727272727273,1.2903495,65
0.5,1.4409617,0.3954545454545455,1.250818,66
0.5,1.3405979,0.3909090909090909,1.2387068,67
0.5,1.3493593,0.3590909090909091,1.4318475,68
0.5,1.5485647,0.39545454545454545,1.3447976,69
0.5,1.4721982,0.38181818181818183,1.4110124,70
0.5,1.4451942,0.38181818181818183,1.2562867,71
0.5,1.5998529,0.3772727272727272,1.2876512,72
0.5,1.569149,0.36818181818181817,1.4277447,73
0.5,1.4152001,0.36818181818181817,1.5038797,74
0.5,1.5838724,0.38181818181818183,1.4232987,75
0.5,1.5251093,0.38181818181818183,1.3830323,76
0.5,1.5926023,0.3772727272727272,1.2754332,77
0.5,1.5701857,0.3909090909090909,1.2346348,78
0.5,1.5242126,0.390909090909091,1.2698646,79
0.5,1.5532104,0.3909090909090909,1.34554,80
0.5,1.4658872,0.3727272727272728,1.4056628,81
0.5,1.6976585,0.38181818181818183,1.3576055,82
0.5,1.4883742,0.3636363636363636,1.4053532,83
0.5,1.6784558,0.38636363636363635,1.3014635,84
0.5,1.4931977,0.3909090909090909,1.3106072,85
0.5,1.7117473,0.3681818181818182,1.3301232,86
0.5,1.5810806,0.3909090909090909,1.3263538,87
0.5,1.4784573,0.38636363636363635,1.3352342,88
0.5,1.7201705,0.3727272727272728,1.40943,89
0.5,1.616599,0.3772727272727273,1.3687154,90
0.5,1.5650059,0.3772727272727273,1.3769697,91
0.5,1.6173024,0.3909090909090909,1.3845804,92
0.5,1.7190993,0.3772727272727273,1.3151091,93
0.5,1.8211691,0.38181818181818183,1.3406838,94
0.5,1.6991318,0.3727272727272727,1.351286,95
0.5,1.6878722,0.3954545454545455,1.3265021,96
0.5,1.6263926,0.3772727272727273,1.3291596,97
0.5,1.6058942,0.36818181818181817,1.3826349,98
0.5,1.5958451,0.38181818181818183,1.3923316,99
