train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.6,0.67094386,0.6639999999999999,0.6922927,0.4522933275874453,0.392,0.56,0
0.8250000000000001,0.528958,0.34,0.70082414,0.24283383283383284,0.17,0.5,1
0.7249999999999999,0.7551856,0.38800000000000007,0.6968019,0.3127561327561328,0.36116666666666675,0.5350238095238096,2
0.7,0.9889718,0.7,0.64387584,0.6570367998015056,0.7351190476190476,0.7246111111111111,3
0.625,0.70987004,0.5920000000000001,0.7693305,0.5587720057720058,0.6717063492063492,0.6881111111111111,4
0.6749999999999999,0.7365321,0.624,1.0156559,0.5957150072150071,0.706626984126984,0.702388888888889,5
0.5750000000000001,0.76154083,0.592,1.1742523,0.5613593073593074,0.7044126984126984,0.6906349206349206,6
0.7500000000000001,0.55535305,0.6080000000000001,0.97162473,0.5813356088356089,0.6811984126984126,0.6960952380952381,7
0.825,0.49949998,0.664,0.7284031,0.6427249417249417,0.6862460317460318,0.7122380952380952,8
0.8999999999999999,0.51885444,0.6000000000000001,0.64901894,0.538048396048396,0.5774365079365079,0.5706984126984126,9
0.7749999999999999,0.44847083,0.544,1.0462518,0.5043144665791724,0.611563492063492,0.5980238095238095,10
0.825,0.71668184,0.588,0.9785744,0.5727309357309357,0.6417777777777778,0.6434285714285715,11
0.9,0.3177523,0.6240000000000001,0.8968808,0.599968697968698,0.6384285714285715,0.6359285714285715,12
0.7749999999999999,0.825461,0.644,0.71434885,0.569004329004329,0.6001825396825398,0.5887619047619048,13
0.8,0.85856134,0.6359999999999999,0.7463606,0.5759869281045752,0.5936746031746032,0.623936507936508,14
0.8,0.6538392,0.628,0.8527954,0.5412184743361214,0.5667539682539683,0.558515873015873,15
0.7250000000000001,0.78691477,0.544,0.84290093,0.4797515817515817,0.5106428571428572,0.49846825396825395,16
0.8250000000000001,0.5848377,0.5720000000000001,0.7491654,0.4666249893896952,0.45990476190476187,0.4935555555555555,17
0.85,0.42579094,0.5920000000000001,0.7682326,0.4646573132749603,0.47085714285714286,0.5027777777777778,18
0.7749999999999999,0.8030485,0.6,0.7938057,0.4464805260099378,0.45815873015873015,0.489,19
0.7749999999999999,1.1909403,0.58,0.7268703,0.4822173023055376,0.4934920634920635,0.5033333333333334,20
0.7250000000000001,1.3069909,0.624,0.6491117,0.5619273732803144,0.5888888888888889,0.5978650793650793,21
0.8500000000000001,0.5939728,0.536,0.86907053,0.5136533466533466,0.5740158730158729,0.5832539682539682,22
0.75,0.7889495,0.4960000000000001,1.1639118,0.4753936063936064,0.5708015873015873,0.5610396825396826,23
0.8,0.96314913,0.488,0.9842124,0.47618659118659123,0.5251190476190477,0.5486825396825395,24
0.925,0.46710745,0.536,0.77369666,0.4715395736014931,0.49594444444444447,0.48740476190476195,25
0.85,0.42852888,0.5640000000000001,0.830173,0.5198146885793945,0.5559047619047619,0.5411507936507937,26
0.875,0.40671912,0.588,0.859294,0.5178618636265695,0.5608968253968254,0.5454047619047618,27
0.775,0.64505875,0.552,1.1985962,0.48444605721076306,0.5005793650793651,0.5113333333333333,28
0.7749999999999999,0.46968862,0.564,1.0285302,0.47722814646653655,0.5029523809523809,0.4879523809523809,29
0.85,0.41155022,0.5720000000000001,1.0144829,0.5187173382173382,0.5534285714285715,0.5592539682539683,30
0.9,0.31816846,0.5599999999999999,1.3892109,0.5154705294705295,0.5483095238095238,0.5513015873015873,31
0.875,0.33348584,0.58,1.0180603,0.5372223332223333,0.5609047619047619,0.5778333333333333,32
0.875,0.30225927,0.568,0.91036767,0.4764305204599322,0.48938095238095236,0.505968253968254,33
1.0,0.1785644,0.536,1.0917957,0.4571500199147258,0.4677301587301587,0.4712380952380953,34
0.95,0.48755574,0.552,0.9742582,0.4403433298727417,0.44766666666666666,0.47698412698412695,35
0.8500000000000001,0.3934454,0.616,1.1417307,0.5285961848608908,0.5475079365079365,0.5404603174603174,36
0.875,0.98954797,0.6199999999999999,0.87103224,0.5445900765900766,0.5639761904761905,0.5682380952380952,37
