train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5666666666666667,0.68532735,0.6499999999999999,0.69066405,0.3898907902234364,0.32499999999999996,0.5,0
0.5,0.6713689,0.6666666666666667,0.6892846,0.39843285488665925,0.33333333333333337,0.5,1
0.5333333333333333,0.65366423,0.6791666666666667,0.68855,0.4006143162393162,0.33958333333333335,0.5,2
0.7,0.6139884,0.6583333333333333,0.6881792,0.39420975310920964,0.32916666666666666,0.5,3
0.7666666666666666,0.55127144,0.6666666666666667,0.68661726,0.3978070059521521,0.33333333333333337,0.5,4
0.7333333333333334,0.5359323,0.6916666666666667,0.6861658,0.49925731726003464,0.590728021978022,0.5620535714285714,5
0.8333333333333333,0.8281701,0.7291666666666667,0.68256736,0.6349060119372409,0.7405209373959374,0.6716037434787435,6
0.6666666666666666,1.1038222,0.7291666666666667,0.6665044,0.5591926642198382,0.5771806318681318,0.609672619047619,7
0.8,0.9319993,0.7208333333333334,0.6337024,0.5511107582031496,0.7123969780219781,0.5902281746031746,8
0.8,0.7867426,0.7083333333333333,0.5953901,0.5318641551579194,0.6297442141192141,0.5801948051948052,9
0.7,0.7683072,0.7166666666666666,0.55286914,0.5473428145054092,0.6518772893772895,0.5863343253968254,10
0.7333333333333334,0.6279362,0.7458333333333333,0.52132094,0.6307405736267293,0.7492991383616383,0.6493303571428571,11
0.7,0.6523253,0.7583333333333333,0.5244819,0.6477075618636983,0.7854634948384949,0.6541666666666668,12
0.7333333333333334,0.75549567,0.7791666666666667,0.5181591,0.7021774902065823,0.7870395229770231,0.704971590909091,13
0.8,0.56538653,0.7999999999999999,0.49253923,0.7329313178723009,0.8116165084915086,0.7247989857364857,14
0.8,0.53718436,0.7875,0.54477584,0.7016229013728676,0.7998641983016983,0.6977182539682539,15
0.9,0.468871,0.75,0.55443645,0.6124886775759202,0.7460570679320679,0.6271949404761904,16
0.9666666666666667,0.39847082,0.7041666666666666,0.6032597,0.5660952149860903,0.6968807234432235,0.6024944673382173,17
