train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.69145674,0.336,0.6994218,0.23936602613073202,0.168,0.48,0
0.675,0.6652881,0.7240000000000001,0.65189993,0.6449411764705882,0.6564365079365079,0.6589285714285714,1
0.575,0.7230792,0.68,0.7458755,0.5790981881895194,0.5949285714285714,0.6031349206349206,2
0.6,0.7019266,0.512,0.7645972,0.4721007326007326,0.5065952380952381,0.5142698412698412,3
0.75,0.6655731,0.6559999999999999,0.72248054,0.4964410381500165,0.5307698412698413,0.528952380952381,4
0.7,0.6693344,0.772,0.5874411,0.7056832807715162,0.7321666666666666,0.7238571428571429,5
0.7,0.69805145,0.768,0.6405331,0.708301902775587,0.7427222222222223,0.7200238095238096,6
0.775,0.7445349,0.74,0.7668054,0.6625412006294359,0.6921904761904761,0.681190476190476,7
0.6499999999999999,0.8956719,0.6920000000000002,0.8870076,0.5435959298699237,0.6058968253968254,0.5777619047619048,8
0.5,0.9012376,0.752,0.62626123,0.6687604083223277,0.6976111111111111,0.673357142857143,9
0.625,0.84296393,0.7439999999999999,0.78869164,0.6854156431803492,0.7297619047619048,0.7278412698412698,10
0.6499999999999999,0.8582314,0.728,0.6316525,0.6323761108172872,0.6658968253968254,0.6508333333333333,11
0.7250000000000001,0.94224966,0.6919999999999998,0.62253594,0.5826480631511591,0.6147380952380952,0.606547619047619,12
0.625,0.91417265,0.696,0.5879294,0.5870034083563496,0.6196428571428572,0.612952380952381,13
0.6000000000000001,1.0045462,0.7240000000000001,0.54660356,0.6705692477457184,0.7246428571428573,0.689968253968254,14
0.7,1.0006479,0.7760000000000001,0.7254644,0.7229470725353079,0.7580158730158729,0.7509365079365079,15
0.6499999999999999,1.0367624,0.7439999999999999,0.7584945,0.6778884481531542,0.7236349206349207,0.7056349206349205,16
0.7,1.1271152,0.7519999999999999,0.59247893,0.6667795231943837,0.7184761904761905,0.6654047619047619,17
0.7250000000000001,0.99356097,0.672,0.63992006,0.5286097823744883,0.5611587301587302,0.561436507936508,18
0.65,1.0742342,0.6519999999999999,1.0000235,0.388438441503457,0.32844444444444443,0.4938095238095238,19
