train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5725,0.64542615,0.8961538461538462,0.30959183,0
0.72,0.5936128,0.7923076923076924,0.52689636,1
0.72,0.5960926,0.7769230769230769,0.60207474,2
0.6874999999999999,0.6316192,0.8423076923076922,0.38093093,3
0.7675,0.5933043,0.8307692307692308,0.37353107,4
0.7424999999999999,0.66262454,0.7576923076923077,0.47838703,5
0.7100000000000001,0.71456456,0.7846153846153846,0.56887555,6
0.76,0.65377605,0.7692307692307693,0.5157021,7
0.71,0.73183835,0.6884615384615386,0.6486464,8
0.5974999999999999,0.81293553,0.6461538461538462,0.7093404,9
0.61,0.8159159,0.7538461538461539,0.4322821,10
0.5974999999999999,0.8906771,0.6269230769230769,0.753164,11
0.6275000000000001,0.8264631,0.7192307692307691,0.62510955,12
0.7,0.8501913,0.6923076923076924,0.78900474,13
0.5875,0.89600885,0.5807692307692308,0.7590457,14
0.5125,0.96513337,0.35000000000000003,1.1475711,15
0.51,0.9942688,0.5230769230769231,0.9073565,16
0.5025000000000001,0.9939639,0.34615384615384615,1.0169549,17
0.51,0.9972345,0.4576923076923078,0.8452517,18
0.5025,0.99626696,0.3461538461538462,1.0580707,19
0.53,0.96406925,0.6038461538461539,0.7651777,20
0.5725,1.0027807,0.6153846153846154,0.8745514,21
0.5125000000000001,1.1136396,0.3538461538461538,0.97498804,22
0.5,1.0649693,0.3615384615384615,1.0711033,23
0.4999999999999999,1.0592782,0.35,1.1237715,24
0.5000000000000001,1.1043112,0.353846153846154,0.9979898,25
0.5,1.1185459,0.35000000000000003,1.0381416,26
0.5000000000000001,1.0664591,0.4423076923076924,0.90016675,27
0.505,1.1015666,0.3615384615384615,1.0571167,28
0.5025,1.1112472,0.3692307692307693,0.9964714,29
0.5025000000000001,1.1523755,0.35,1.0987089,30
0.4999999999999999,1.173251,0.3499999999999999,1.2022111,31
0.5,1.105737,0.35384615384615387,1.07531,32
0.5050000000000001,1.1396077,0.35384615384615387,1.0440787,33
0.5000000000000001,1.165191,0.35,1.1741532,34
0.515,1.1556182,0.35000000000000003,1.1439513,35
0.5000000000000001,1.2043382,0.35000000000000003,1.031911,36
0.5025000000000001,1.1580398,0.3499999999999999,0.98665076,37
0.5075,1.2345294,0.3461538461538462,1.1918492,38
0.5000000000000001,1.1613928,0.34615384615384615,1.0706292,39
0.5025000000000001,1.2256122,0.3461538461538461,1.0951583,40
0.5025000000000001,1.2185379,0.3538461538461538,0.9726193,41
0.505,1.2341753,0.34615384615384615,1.145938,42
0.5075000000000001,1.2284126,0.37307692307692303,1.0233576,43
0.5050000000000001,1.2814453,0.3576923076923077,0.9955289,44
0.5175,1.2493267,0.42692307692307696,0.9441589,45
0.505,1.2551911,0.35,1.0229753,46
0.51,1.2962668,0.35,1.0582592,47
0.505,1.334797,0.35,1.1107557,48
0.5050000000000001,1.2999704,0.36153846153846153,1.037205,49
0.515,1.2269733,0.3692307692307692,0.95012563,50
0.5125,1.3154781,0.4961538461538463,0.9948747,51
0.55,1.310281,0.4115384615384616,1.038062,52
0.5025000000000001,1.3307655,0.35000000000000003,1.0412273,53
0.51,1.2949789,0.3538461538461538,1.1090323,54
0.5075000000000001,1.3025777,0.34615384615384615,1.1884536,55
0.5025000000000001,1.3827828,0.35769230769230764,1.0273496,56
0.5075000000000001,1.3378618,0.36153846153846153,1.1154916,57
0.52,1.3144906,0.3653846153846153,1.1303909,58
0.5175,1.3236371,0.4346153846153846,0.95145184,59
0.5299999999999999,1.3570571,0.35,1.2247069,60
0.515,1.3489366,0.35,1.2692964,61
0.5125000000000001,1.4279718,0.3653846153846155,1.0374129,62
0.5075000000000001,1.3753278,0.35,1.0551827,63
0.5175000000000001,1.4056054,0.3576923076923077,1.0681462,64
0.5050000000000001,1.3961685,0.3846153846153845,0.9744692,65
0.51,1.3926879,0.38846153846153847,1.0449746,66
0.5425000000000002,1.3093169,0.49999999999999994,0.97739804,67
0.6,1.6911103,0.5423076923076923,0.88612473,68
0.635,1.7213128,0.7038461538461539,0.67696244,69
0.51,1.5519065,0.34615384615384615,1.4191195,70
0.5,1.4948949,0.35,1.0884526,71
0.5000000000000001,1.5171854,0.35,1.2336385,72
0.5000000000000001,1.5267398,0.34615384615384615,1.1511059,73
0.5,1.4701893,0.35,1.0970181,74
0.5050000000000001,1.4452959,0.35,1.1959436,75
0.4999999999999999,1.5323598,0.35384615384615387,1.0935525,76
0.505,1.5978934,0.34615384615384615,1.1405813,77
0.5000000000000001,1.5859696,0.3538461538461538,1.0241942,78
0.505,1.5041367,0.3461538461538462,1.2476948,79
0.5025000000000001,1.5928028,0.34615384615384615,1.1095178,80
0.5025,1.4462144,0.34615384615384615,1.0603697,81
0.5025000000000001,1.5735838,0.35000000000000003,1.1367267,82
0.5,1.5679659,0.34615384615384615,1.2025917,83
0.5,1.5707589,0.35,1.116553,84
0.5,1.6076024,0.35,1.0923043,85
0.5,1.5426204,0.35,1.1339159,86
0.5,1.6472594,0.3461538461538461,1.0634699,87
0.5125,1.5870275,0.3538461538461538,0.9858243,88
0.5125,1.6078278,0.35000000000000003,1.1028364,89
0.5025000000000001,1.5833632,0.3461538461538461,1.1521398,90
0.505,1.6410373,0.35,1.0934575,91
0.5100000000000001,1.6074528,0.35,1.0529109,92
0.5025000000000001,1.5414432,0.35,1.0548126,93
0.505,1.5654035,0.34615384615384615,1.0118247,94
0.5075000000000001,1.6474377,0.35000000000000003,1.0494856,95
0.505,1.6651739,0.35,1.099878,96
0.5075,1.7773497,0.35,1.0619966,97
0.5050000000000001,1.6388127,0.3499999999999999,1.083699,98
0.5050000000000001,1.5833696,0.34615384615384615,1.1050236,99
