train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.4666666666666667,0.7034636,0.6583333333333334,0.69115627,0.3933700357613401,0.3291666666666667,0.5,0
0.5,0.6844593,0.6541666666666666,0.69234717,0.39101540820290814,0.3270833333333333,0.5,1
0.5333333333333333,0.6781589,0.3458333333333333,0.6946044,0.25288664326766697,0.17291666666666666,0.5,2
0.6666666666666666,0.6766455,0.3291666666666667,0.6977921,0.24328522494914337,0.16458333333333336,0.5,3
0.7666666666666666,0.6444323,0.3458333333333333,0.7000499,0.2490450498121029,0.17291666666666666,0.5,4
0.7,0.64951074,0.3416666666666667,0.70219755,0.2474210973004763,0.17083333333333334,0.5,5
0.6,0.6312228,0.3375,0.7044256,0.24946955456823877,0.16875,0.5,6
0.5666666666666667,0.9761623,0.35,0.7059042,0.25861343410201776,0.23407738095238095,0.5050080128205128,7
0.6666666666666666,1.182518,0.6166666666666667,0.688599,0.5981505422681893,0.6578318383005883,0.6608904116716616,8
0.6333333333333333,1.0462893,0.7416666666666667,0.6558082,0.692705172286795,0.716803508991009,0.6977341235153736,9
0.5333333333333333,1.0887125,0.7458333333333333,0.6075999,0.6670836115293226,0.7217830780330781,0.6677060786435787,10
0.5666666666666667,1.0555866,0.7333333333333334,0.564766,0.6217973402984844,0.7160615426240426,0.6315619276556776,11
0.5,0.9922068,0.7,0.5186424,0.52446551819335,0.6261675824175825,0.5659316378066378,12
0.6,0.8957121,0.6583333333333333,0.52269554,0.4795131951381951,0.5377398643023643,0.5245907738095237,13
0.5,1.0288478,0.6583333333333332,0.54398096,0.43631966614303574,0.45788690476190474,0.5158726689976689,14
0.4666666666666667,1.0546749,0.6625000000000001,0.55695254,0.42794993502873935,0.42723214285714284,0.5103298611111111,15
0.5666666666666667,1.0319297,0.6541666666666667,0.5287652,0.4347463768115942,0.4277472527472527,0.4986614947552448,16
0.4666666666666667,1.047795,0.6708333333333333,0.52208954,0.4991750747794601,0.5686729936729936,0.5327448593073594,17
0.5666666666666667,0.87854594,0.7,0.5316046,0.6119012294119559,0.6875421453546453,0.6140128968253968,18
0.6333333333333333,1.0166879,0.8125,0.524965,0.7631285092635038,0.7808736402486403,0.7724582708957709,19
0.7,0.9867645,0.8291666666666666,0.52444077,0.7838921324395269,0.7826704545454546,0.8116072295759795,20
0.6333333333333333,0.8762328,0.8083333333333333,0.52601516,0.7759380025326822,0.8015681367243868,0.8001954642579643,21
0.6,1.0743904,0.8333333333333334,0.5087453,0.7831102745434642,0.7967119685869687,0.7934692911255412,22
0.7,0.8489461,0.8666666666666667,0.48301,0.8424654724906904,0.8513144841269842,0.8636308136308137,23
0.7,0.8279454,0.7958333333333333,0.500612,0.7318543208317236,0.7693665709290709,0.7390911172161172,24
0.6666666666666667,0.90424275,0.8166666666666667,0.5030891,0.7644123330876048,0.810663295038295,0.7567498473748474,25
0.7333333333333334,0.74278986,0.8125,0.5090882,0.784067331325963,0.8049382908757908,0.7989380411255411,26
0.8,0.84153295,0.8041666666666666,0.51889586,0.7770228535691586,0.787706304112554,0.808499053030303,27
0.7666666666666666,0.70309675,0.8041666666666667,0.49913725,0.7747660217109547,0.7809343434343434,0.7991320311632811,28
0.7333333333333334,0.87387836,0.8125,0.4742037,0.7840665344931985,0.7839522456709956,0.8001808087745588,29
0.6666666666666666,0.82941186,0.8166666666666667,0.4454475,0.786316455146105,0.8100909507159508,0.8180831321456322,30
