train_acc,train_loss,val_acc,val_loss,curr_epoch
0.525,0.67569935,0.7545454545454544,0.65827674,0
0.7562500000000001,0.5942074,0.7954545454545454,0.73872393,1
0.725,0.5975456,0.6136363636363636,1.7664219,2
0.70625,0.622922,0.6636363636363636,0.96844506,3
0.7625,0.65069246,0.7,0.5786894,4
0.76875,0.59185946,0.5727272727272728,1.086722,5
0.75625,0.6377764,0.7727272727272727,0.6890276,6
0.7875000000000001,0.6345222,0.7136363636363637,0.51762986,7
0.7875000000000001,0.68640476,0.4227272727272727,2.0280998,8
0.625,0.8408153,0.6772727272727272,0.54901266,9
0.6625,0.79765826,0.8045454545454543,0.46029446,10
0.7375,0.71176183,0.7409090909090911,0.7904076,11
0.7625,0.7310789,0.6818181818181818,0.6150096,12
0.70625,0.8217454,0.6545454545454547,0.7049232,13
0.66875,0.8662591,0.5545454545454546,0.9160648,14
0.53125,0.9461578,0.38636363636363635,1.2002753,15
0.5,1.0866256,0.390909090909091,1.0333415,16
0.5,1.0387121,0.3818181818181818,1.1493087,17
0.5,1.0322561,0.41363636363636364,0.94542825,18
0.5125,1.0517315,0.3772727272727272,1.2443067,19
0.49999999999999994,1.0543103,0.3954545454545455,1.2516526,20
0.5,1.0217117,0.3681818181818182,1.1202706,21
0.5,1.0775733,0.3772727272727273,1.3078184,22
0.5,1.0689667,0.3954545454545455,0.9940313,23
0.5,1.131917,0.38636363636363635,1.0461493,24
0.5,1.0665892,0.3909090909090909,1.0659493,25
0.5,1.0857888,0.38181818181818183,0.97245336,26
0.5,1.2290496,0.38181818181818183,1.0069942,27
0.5,1.1937653,0.38181818181818183,1.1365001,28
0.5,1.1180214,0.38181818181818183,1.2597528,29
0.5,1.1372813,0.38636363636363635,1.1662616,30
0.5,1.1512544,0.3727272727272727,1.1989111,31
0.5,1.1558383,0.3727272727272727,1.1911998,32
0.5,1.2211003,0.3818181818181818,1.2386411,33
0.5,1.2184253,0.3772727272727272,1.2813964,34
0.5,1.1123703,0.38181818181818183,1.1269366,35
0.5,1.1575811,0.38181818181818183,1.1965643,36
0.5,1.1451371,0.38636363636363635,1.1305947,37
0.5,1.2176503,0.3909090909090908,1.2098327,38
0.49999999999999994,1.2502373,0.38181818181818183,1.2108793,39
0.49999999999999994,1.2133651,0.3727272727272728,1.1351829,40
0.5,1.3048847,0.38181818181818183,1.2113149,41
0.5,1.1791228,0.38181818181818183,1.4458873,42
0.5,1.2947319,0.3681818181818182,1.1048442,43
0.5,1.2635806,0.3772727272727272,1.2338879,44
0.5,1.2564883,0.38636363636363635,1.2161626,45
0.5,1.3403914,0.3772727272727273,1.2722989,46
0.5,1.2949556,0.3772727272727273,1.1536691,47
0.5,1.2598104,0.3909090909090909,1.1519719,48
0.5,1.3616241,0.3772727272727273,1.1514934,49
0.5,1.287334,0.38636363636363635,1.2465469,50
0.5,1.3433074,0.38181818181818183,1.263776,51
0.5,1.299266,0.38181818181818183,1.2522702,52
0.5,1.3287373,0.3818181818181818,1.3195968,53
0.5,1.3587422,0.3772727272727273,1.1600851,54
0.5,1.3020091,0.3772727272727272,1.2596886,55
0.5,1.3782911,0.36818181818181817,1.1675462,56
0.5,1.3412464,0.39545454545454545,1.2241893,57
0.5,1.409514,0.3772727272727273,1.2536017,58
0.5,1.3768053,0.3727272727272728,1.3211685,59
0.5,1.4422355,0.38636363636363635,1.2239183,60
0.5,1.5465672,0.38636363636363635,1.1404634,61
0.5,1.3801937,0.38636363636363635,1.2225971,62
0.5,1.5213,0.3681818181818182,1.303753,63
0.49999999999999994,1.3652954,0.35909090909090907,1.4188503,64
0.5,1.4411592,0.38181818181818183,1.1549331,65
0.5,1.345933,0.38636363636363635,1.2592088,66
0.5,1.541785,0.38636363636363635,1.2501057,67
0.5,1.5824097,0.3727272727272728,1.2429965,68
0.5,1.4596865,0.36363636363636365,1.195196,69
0.5,1.4178768,0.3909090909090909,1.2639037,70
0.5,1.577431,0.3909090909090909,1.3024383,71
0.5,1.5373671,0.39999999999999997,1.1672887,72
0.5,1.5608535,0.39545454545454545,1.2397189,73
0.5,1.6083826,0.3818181818181819,1.1281877,74
0.5,1.5023626,0.38181818181818183,1.3502973,75
0.5,1.4929535,0.3772727272727272,1.3028587,76
0.5,1.6042442,0.36818181818181817,1.1838161,77
0.49999999999999994,1.5880839,0.3772727272727272,1.2456475,78
0.49999999999999994,1.6003873,0.3772727272727273,1.2604356,79
0.49999999999999994,1.6433703,0.3772727272727273,1.3087186,80
0.5,1.5010254,0.3772727272727272,1.3225989,81
0.5,1.6776453,0.3772727272727273,1.2866278,82
0.5,1.6032029,0.3772727272727273,1.2644993,83
0.5,1.5284349,0.3909090909090909,1.2748821,84
0.5,1.69175,0.38636363636363635,1.2487334,85
0.5,1.5637853,0.38636363636363635,1.1953448,86
0.5,1.6136128,0.3772727272727272,1.2857842,87
0.5,1.6395354,0.3727272727272727,1.2518678,88
0.5,1.5353788,0.38636363636363635,1.255299,89
0.5,1.5437269,0.38636363636363635,1.2796721,90
0.5,1.571667,0.3727272727272727,1.3392735,91
0.5,1.5511243,0.3954545454545455,1.3144789,92
0.5,1.5918653,0.3727272727272727,1.4137411,93
0.5,1.5600545,0.3727272727272727,1.3172492,94
0.49999999999999994,1.7541627,0.3818181818181819,1.2855177,95
0.5,1.6485558,0.3772727272727273,1.3170576,96
0.5,1.5587395,0.3636363636363636,1.3168589,97
0.5,1.6597569,0.3909090909090909,1.2560064,98
0.5,1.6261106,0.38636363636363635,1.308771,99
