train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.575,0.6935838,0.5583333333333332,0.69281834,0.4792072774528915,0.5002036294315706,0.48647827866577864,0
0.575,0.68565434,0.33749999999999997,0.6966443,0.24739296608079955,0.16874999999999998,0.5,1
0.6000000000000001,0.6818789,0.34583333333333327,0.70033854,0.2530987530987531,0.17291666666666664,0.5,2
0.7,0.6661962,0.34166666666666673,0.7040911,0.24975769743103818,0.17083333333333336,0.5,3
0.8,0.6446395,0.3458333333333334,0.70669144,0.25260395468728797,0.1729166666666667,0.5,4
0.825,0.6390778,0.3375000000000001,0.70858574,0.24511716465739453,0.16875000000000004,0.5,5
0.825,0.60749745,0.35000000000000003,0.705558,0.25616664093675595,0.17500000000000002,0.5,6
0.8500000000000001,0.60693455,0.36250000000000004,0.70082027,0.26844401029053006,0.2601486354775829,0.508531746031746,7
0.8,0.5818475,0.5,0.69635314,0.45460611728616945,0.6464813877642824,0.612636845725081,8
0.8,0.5822582,0.6375,0.6878131,0.6283566824586534,0.7371336996336998,0.7194798257298257,9
0.8,0.5605037,0.6999999999999998,0.678032,0.6960959191537835,0.7514419608169609,0.7690262284012283,10
0.85,0.5605074,0.75,0.6647114,0.7373310059823218,0.7576383107633108,0.7985147851875793,11
0.875,0.52634084,0.7666666666666667,0.64738435,0.7549953225653746,0.7724086099086099,0.8050252953745601,12
0.85,0.7648499,0.8041666666666666,0.6211918,0.7818136036015099,0.7950208934583934,0.8263371194437372,13
0.875,0.9653649,0.7708333333333335,0.59387916,0.7177574743933199,0.7470471147860854,0.7172605580693817,14
0.85,1.1729755,0.8166666666666668,0.53755087,0.7796073660672058,0.7972403753653753,0.7819963261139732,15
0.8500000000000001,1.1236174,0.8041666666666667,0.5083678,0.7738062865428595,0.7875923844673846,0.7746056605431605,16
0.825,1.0961535,0.7958333333333334,0.49832037,0.7634996378786707,0.7707808395308393,0.7849731185209126,17
0.85,1.0312006,0.8083333333333332,0.48215255,0.7823296871275728,0.7847980722980723,0.8069501100751101,18
0.825,1.0087526,0.7791666666666667,0.4952853,0.7650119058699056,0.7695015632515633,0.8000748094498095,19
0.775,0.95567095,0.8041666666666667,0.49839613,0.7849407673902054,0.7818181818181819,0.8181682900432902,20
0.75,0.9575659,0.7958333333333334,0.5181814,0.7553260411468837,0.755283842619369,0.7845975613438848,21
0.775,0.8588042,0.7999999999999999,0.5395442,0.7761285362123828,0.7742088929588928,0.8123691769831476,22
0.7,0.865656,0.7250000000000001,0.5632813,0.7150999832989333,0.7430828430828432,0.7746471121471122,23
0.7,0.79586375,0.6833333333333332,0.6125997,0.6784908197960089,0.7541189134939135,0.7586156898656898,24
0.675,0.793919,0.6416666666666667,0.6326045,0.6316533698084602,0.7344740295107942,0.7238086260145082,25
0.65,0.76525575,0.5958333333333333,0.668201,0.5811721336726104,0.7207679439297087,0.6894522144522144,26
0.675,0.7433833,0.5416666666666667,0.700713,0.5271176592908993,0.7157083453039336,0.6525419025419025,27
0.675,0.7130104,0.5083333333333334,0.72826,0.4833798397833485,0.7083876203990368,0.6277083721017545,28
0.675,0.7693034,0.5208333333333334,0.7272363,0.5012015653638292,0.7138591218651203,0.6383883477633479,29
0.7,0.7002505,0.5333333333333333,0.73515195,0.5175596536321397,0.7151528720462544,0.6464467823842824,30
0.725,0.6788491,0.525,0.74357915,0.49722778447510074,0.710878733803463,0.6332513075160134,31
0.7250000000000001,0.69233835,0.4916666666666667,0.7552467,0.45222430999423313,0.6582056416808739,0.6097543081918082,32
0.675,0.73239803,0.47916666666666674,0.77209467,0.4461115951137881,0.695662768031189,0.6105503565062389,33
0.75,0.6430297,0.4541666666666666,0.8081465,0.4264583832305486,0.6904616013071897,0.5938721001221001,34
0.8,0.6741153,0.4500000000000001,0.81871486,0.4105299070950852,0.6088038212360967,0.5875534188034188,35
0.7749999999999999,0.5887299,0.425,0.8384864,0.3647773827043345,0.5614379084967319,0.5587151274651274,36
0.775,0.5745822,0.45416666666666666,0.80232507,0.40831624206526057,0.6114717707258343,0.5778672716172716,37
0.8,0.5946907,0.49999999999999994,0.8044343,0.4620578852568846,0.7043892371388502,0.6127647271029624,38
0.8,0.593436,0.5000000000000001,0.7932008,0.47420774597040466,0.6634565631808279,0.618736124986125,39
0.825,0.52813756,0.525,0.77432853,0.5050649290333579,0.7134764505217293,0.6397454975579976,40
0.875,0.51351726,0.5458333333333334,0.77405113,0.5300464611939911,0.7128655147956618,0.655590243090243,41
0.875,0.5038128,0.5208333333333334,0.83710045,0.5035610846625677,0.7085200746965453,0.6466661232286232,42
0.8999999999999999,0.47493866,0.5541666666666666,0.83854294,0.5330919675091166,0.7147759103641457,0.6584134615384617,43
0.95,0.4713279,0.5625,0.8647141,0.5421872216400697,0.71572783941205,0.6716035700410701,44
0.9,0.5112083,0.5666666666666665,0.83184606,0.5518086963128355,0.7227007469654528,0.6729251651126651,45
0.9,0.47611105,0.5583333333333333,0.8989308,0.5423860162287272,0.7171079329167566,0.667299816196875,46
0.95,0.4132669,0.5458333333333333,0.9111855,0.5279494479594314,0.7109710373690636,0.6606125356125356,47
0.975,0.4182471,0.5500000000000002,0.9417315,0.5337629336862915,0.7144316670100338,0.6624370421245421,48
0.95,0.43578893,0.5708333333333333,0.8833261,0.5593876277225315,0.7188472985347986,0.675101807914308,49
1.0,0.4496956,0.5791666666666667,0.7704165,0.5662649600440689,0.7198364067849362,0.6841956654456655,50
1.0,0.38239264,0.5791666666666667,0.75743794,0.5508544534645793,0.6823354341736696,0.6728593608189196,51
0.975,0.3694508,0.5666666666666667,0.77348644,0.5404792293399722,0.7145508151119607,0.6680982008187891,52
0.95,0.43266976,0.5833333333333334,0.7422402,0.5719142119251769,0.7179617359764419,0.6807784807784807,53
1.0,0.45731717,0.5666666666666665,0.7267061,0.5527964491872824,0.7128890110362635,0.6697172619047619,54
1.0,0.41755128,0.5375,0.81699294,0.5152287072229887,0.669508075666164,0.6515470334404158,55
0.95,0.4884159,0.5583333333333333,0.7962447,0.5376721313124821,0.71333255524432,0.6623376623376623,56
1.0,0.37188116,0.5791666666666667,0.78801817,0.566390825208802,0.7196785342925048,0.6833807838403428,57
