train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.45,0.6951057,0.6666666666666666,0.6866147,0.3984742724069099,0.3333333333333333,0.5,0
0.75,0.6703236,0.6583333333333333,0.6842517,0.39532301190270824,0.32916666666666666,0.5,1
0.825,0.6396933,0.6708333333333334,0.6666909,0.3979142921206815,0.3354166666666667,0.5,2
0.675,0.6134874,0.6333333333333333,0.64854914,0.3856943531336648,0.32562134502923973,0.48270487682252394,3
0.825,0.58346593,0.7083333333333331,0.62431103,0.689990885931064,0.7179859492359492,0.7550914329406977,4
0.75,0.61619097,0.5958333333333333,1.011642,0.5814906830191806,0.7259200218855791,0.6959616772116773,5
0.875,0.4874617,0.6416666666666667,1.2714705,0.6317382304327889,0.7062782703407703,0.7169889716764716,6
0.8,0.57563126,0.7833333333333332,0.7798245,0.7650184156324508,0.78870596995597,0.8217979936729938,7
0.875,0.54520714,0.5125000000000001,1.6395401,0.4918020271638693,0.6136650998783352,0.5766243390324272,8
0.8999999999999999,0.46403953,0.49166666666666675,2.6555164,0.46391304442559095,0.6457857265713303,0.6089394401894402,9
0.875,0.62104976,0.6666666666666666,1.3000345,0.6537797578134996,0.6908209845709846,0.7038270757020757,10
0.675,0.9663923,0.42916666666666664,5.2924666,0.3917916899952672,0.5946939448293938,0.558260547144061,11
0.875,0.5968362,0.6375,1.6170601,0.5418074905211484,0.5823206796213762,0.5555282680282678,12
0.875,0.5054429,0.5208333333333334,1.6876006,0.5139114384997635,0.5572411384911385,0.5649152930402931,13
0.775,0.89854884,0.5625000000000001,6.030493,0.545245559095337,0.7064515589186642,0.6572195165945166,14
0.8500000000000001,0.75328577,0.5958333333333333,2.4055226,0.5769853478699453,0.6765853155559038,0.6749328796203796,15
0.8,0.90515804,0.6416666666666666,5.235188,0.6213557903406128,0.7270780723905723,0.7219300783639019,16
0.8500000000000001,0.7326211,0.5875,5.945717,0.5698132216525227,0.7024388601594485,0.6776898890869479,17
0.8,0.9324399,0.5291666666666667,3.0575516,0.5218181719848332,0.5993594946719947,0.6054759102553221,18
0.8,0.76708454,0.44999999999999996,2.121193,0.42628629333185236,0.5273877606598195,0.5175313690938691,19
0.7749999999999999,1.3838178,0.6583333333333333,1.5698991,0.6424667975352966,0.7347539341105517,0.7250137321828497,20
0.6,1.9419769,0.7166666666666667,0.65650254,0.698998851990927,0.757703638953639,0.7816260676458043,21
0.55,1.8892957,0.6041666666666666,3.0610487,0.4872029192715372,0.5116358348895114,0.5035351358880772,22
0.575,1.1942309,0.43333333333333335,2.8415577,0.3835403054380273,0.41120800495800497,0.3925678284134167,23
0.575,1.3712859,0.375,1.9836116,0.3684357704434431,0.40571500259000254,0.3985197094572095,24
0.575,1.0253402,0.4333333333333333,2.6664639,0.39648961927577364,0.5554122233688797,0.530410156972657,25
0.5249999999999999,1.1916113,0.42916666666666664,2.157217,0.3929066432625121,0.5861793297503436,0.5367785162821928,26
0.55,1.0087771,0.42500000000000004,2.3639634,0.390489971609963,0.584563123495012,0.5448788480038479,27
0.55,1.3721554,0.3416666666666666,3.456601,0.24763991861693005,0.1708333333333333,0.5,28
0.5,1.2831063,0.33749999999999997,3.3046043,0.249345407678741,0.16874999999999998,0.5,29
0.5,1.4244756,0.3333333333333333,3.500592,0.2442086814244485,0.16666666666666666,0.5,30
0.5,1.1656268,0.35833333333333334,2.4616787,0.27989264487109317,0.3406798245614035,0.513243006993007,31
0.525,1.1017542,0.40833333333333327,1.8715898,0.3568676766703083,0.6815302144249512,0.5551214172537702,32
0.525,1.0266868,0.4124999999999999,1.8321635,0.36255976504287624,0.5998416179337233,0.5585196972145501,33
0.525,1.0811213,0.3875,2.3105493,0.3180743793243793,0.4304702729044834,0.53125,34
0.525,1.1639696,0.37916666666666665,2.3719642,0.29558757293201565,0.3897417153996101,0.5191457847707847,35
0.55,1.0900285,0.3416666666666666,2.3367941,0.250898640016581,0.1708333333333333,0.5,36
0.55,1.0724418,0.3666666666666667,1.9823822,0.2844392325426808,0.3848684210526316,0.5158924000835765,37
0.525,1.0756835,0.36250000000000004,2.0156302,0.2839860756527423,0.3826754385964912,0.5155385872297636,38
0.525,1.0666645,0.3416666666666666,2.0206635,0.2537868166547577,0.21107456140350878,0.5029761904761905,39
0.55,1.0286427,0.3458333333333334,2.0063381,0.2530911243276835,0.1729166666666667,0.5,40
0.525,1.1456876,0.33749999999999997,1.821963,0.2493744387144462,0.16874999999999998,0.5,41
0.525,1.1016369,0.36250000000000004,1.6700858,0.26723528157528903,0.2617324561403509,0.5062388591800356,42
0.575,1.1600659,0.39166666666666666,1.5235419,0.3369203800669318,0.6045473927875243,0.526160587098087,43
0.55,1.1525371,0.325,1.6296955,0.24206275474391414,0.16282894736842105,0.4895833333333333,44
0.575,0.98435634,0.30416666666666664,1.4902471,0.23181047347714015,0.1554824561403509,0.4700892857142857,45
0.525,1.2018518,0.3416666666666666,1.5526615,0.25158788635800133,0.1708333333333333,0.5,46
0.5,1.0378408,0.325,1.480143,0.24267516221539207,0.1625,0.5,47
0.525,1.0834352,0.3333333333333333,1.4286971,0.2482634649301316,0.16666666666666666,0.5,48
0.525,1.1083801,0.3416666666666666,1.5841054,0.24895860474321244,0.1708333333333333,0.5,49
0.525,1.041169,0.34583333333333327,1.6186146,0.2555431584167216,0.17291666666666664,0.5,50
