train_acc,train_loss,val_acc,val_loss,curr_epoch
0.6525000000000001,0.63045394,0.7000000000000001,0.7352653,0
0.7625000000000001,0.57899415,0.7636363636363637,0.5874654,1
0.755,0.57759076,0.7363636363636363,0.5760955,2
0.7325,0.6150092,0.65,0.66562057,3
0.7550000000000001,0.5960878,0.6090909090909092,0.6481498,4
0.7449999999999999,0.66869134,0.6000000000000001,0.85364497,5
0.7825,0.62921757,0.6318181818181817,0.6904552,6
0.7424999999999999,0.6940503,0.6772727272727272,0.62300557,7
0.75,0.6787933,0.7181818181818181,0.6253538,8
0.8075000000000001,0.6626009,0.6954545454545454,0.7941113,9
0.7375,0.7528376,0.6363636363636362,0.83815044,10
0.615,0.8409979,0.4227272727272728,1.0623261,11
0.655,0.8130825,0.6545454545454544,1.0240954,12
0.735,0.78868926,0.6272727272727272,0.7879713,13
0.5775,0.9286124,0.49090909090909096,0.82792914,14
0.5149999999999999,0.9555732,0.390909090909091,0.95260906,15
0.515,0.9457617,0.4772727272727273,0.8434546,16
0.5149999999999999,1.0020783,0.41818181818181815,1.0020868,17
0.525,0.9686595,0.4,0.9494485,18
0.5100000000000001,1.0178487,0.38181818181818183,1.0592368,19
0.5075000000000001,0.98765886,0.3818181818181818,1.1454747,20
0.5,1.0134448,0.38181818181818183,1.1587552,21
0.5350000000000001,1.0222842,0.49090909090909096,0.853013,22
0.5449999999999999,1.0328642,0.3727272727272727,1.295998,23
0.5200000000000001,1.0546257,0.46818181818181814,0.97881734,24
0.5000000000000001,1.0669569,0.39999999999999997,1.1213933,25
0.5000000000000001,1.0952083,0.390909090909091,1.1460791,26
0.5149999999999999,1.0887175,0.3681818181818182,1.2753228,27
0.5000000000000001,1.1133206,0.4,1.1535671,28
0.5,1.1275513,0.38636363636363635,1.0244349,29
0.4999999999999999,1.0957081,0.390909090909091,0.9382038,30
0.515,1.1497222,0.3909090909090909,1.1593035,31
0.5,1.1451924,0.390909090909091,1.1073699,32
0.5149999999999999,1.1336657,0.5000000000000001,1.1148276,33
0.5125,1.1346976,0.4,1.0382934,34
0.5000000000000001,1.174933,0.38181818181818183,1.2788068,35
0.5025000000000001,1.2391622,0.3818181818181818,1.2260436,36
0.5,1.2019782,0.36818181818181817,1.2397008,37
0.5000000000000001,1.1908929,0.3954545454545455,1.0315379,38
0.5,1.2008607,0.3909090909090909,1.2126094,39
0.5000000000000001,1.2016741,0.40454545454545465,1.1130536,40
0.505,1.2448919,0.3954545454545455,1.0805416,41
0.5025000000000001,1.209366,0.44090909090909086,0.9059067,42
0.52,1.2258631,0.39999999999999997,1.1116562,43
0.5149999999999999,1.2185477,0.3954545454545455,1.2133793,44
0.5,1.2587188,0.3636363636363636,1.1146125,45
0.5,1.2497108,0.4318181818181818,0.9880609,46
0.5025,1.2749159,0.3681818181818182,1.1411926,47
0.5025000000000001,1.2032766,0.39545454545454545,1.0978323,48
0.51,1.2411091,0.38636363636363635,1.2410074,49
0.505,1.3640378,0.3818181818181818,1.1991593,50
0.4999999999999999,1.3489215,0.3772727272727273,1.1598465,51
0.5025,1.2894462,0.38181818181818183,1.2210786,52
0.5025000000000001,1.3129207,0.3818181818181818,1.219574,53
0.5025000000000001,1.2777735,0.38636363636363635,1.1578461,54
0.51,1.2689177,0.4090909090909091,1.0896086,55
0.5125000000000001,1.3566562,0.38636363636363635,1.0871437,56
0.5125,1.3470552,0.390909090909091,0.9170071,57
0.5149999999999999,1.3617537,0.38181818181818183,1.1868823,58
0.5025,1.3793535,0.3954545454545455,1.0514392,59
0.5100000000000001,1.383056,0.38636363636363635,1.0762885,60
0.5,1.4505962,0.38181818181818183,1.1380919,61
0.515,1.3860383,0.38636363636363635,1.1553931,62
0.5175,1.3002536,0.38636363636363635,1.1212832,63
0.5025,1.4479179,0.3772727272727273,1.3464999,64
0.515,1.4017386,0.3772727272727273,1.2441624,65
0.5125,1.3590766,0.3727272727272727,1.310731,66
0.51,1.4352493,0.409090909090909,1.0751691,67
0.5075000000000001,1.4434565,0.3772727272727273,1.1354098,68
0.5125000000000001,1.4370716,0.40909090909090917,0.9830025,69
0.5049999999999999,1.457464,0.3681818181818182,1.1344675,70
0.5025,1.464736,0.3772727272727273,1.1574537,71
0.5025000000000001,1.4172555,0.3681818181818182,1.0763965,72
0.5100000000000001,1.4444348,0.38181818181818183,1.12776,73
0.51,1.427507,0.38636363636363635,1.0191882,74
0.51,1.4138902,0.39545454545454545,1.1299326,75
0.525,1.4323897,0.3909090909090909,1.0266004,76
0.52,1.4281712,0.38181818181818183,1.1474427,77
0.5199999999999999,1.4830782,0.41363636363636364,1.0074637,78
0.5150000000000001,1.5061167,0.4045454545454545,1.0311329,79
0.51,1.4300643,0.40454545454545454,1.0893556,80
0.505,1.4274178,0.3909090909090909,1.0284358,81
0.5225000000000001,1.4463298,0.4,1.0370697,82
0.5125,1.4270805,0.4090909090909091,1.0101216,83
0.5225,1.5370308,0.3909090909090909,1.0819224,84
0.5050000000000001,1.5353338,0.40454545454545454,1.0580796,85
0.5225000000000001,1.4729146,0.3909090909090909,1.1150862,86
0.51,1.4656905,0.39545454545454545,1.0609646,87
0.5149999999999999,1.5649643,0.4,1.0811529,88
0.5225,1.5167892,0.4,1.0614357,89
0.5349999999999999,1.5111929,0.390909090909091,1.076127,90
