train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.0,1.147932,nan,nan,nan,nan,nan,0
0.0,0.91645586,nan,nan,nan,nan,nan,1
0.0,0.7721347,nan,nan,nan,nan,nan,2
0.0,0.6918724,nan,nan,nan,nan,nan,3
0.0,0.6568479,nan,nan,nan,nan,nan,4
0.0,0.60800207,nan,nan,nan,nan,nan,5
0.0,0.57046956,nan,nan,nan,nan,nan,6
0.0,0.55082166,nan,nan,nan,nan,nan,7
0.0,0.5202717,nan,nan,nan,nan,nan,8
0.0,0.50726855,nan,nan,nan,nan,nan,9
0.0,0.50085306,nan,nan,nan,nan,nan,10
0.0,0.4913953,nan,nan,nan,nan,nan,11
0.0,0.48631552,nan,nan,nan,nan,nan,12
0.0,0.47633842,nan,nan,nan,nan,nan,13
0.0,0.44013086,nan,nan,nan,nan,nan,14
0.0,0.41880786,nan,nan,nan,nan,nan,15
0.0,0.41131526,nan,nan,nan,nan,nan,16
0.0,0.40225667,nan,nan,nan,nan,nan,17
0.0,0.3927282,nan,nan,nan,nan,nan,18
0.0,0.3962228,nan,nan,nan,nan,nan,19
0.0,0.3814987,nan,nan,nan,nan,nan,20
0.0,0.3711289,nan,nan,nan,nan,nan,21
0.0,0.3662253,nan,nan,nan,nan,nan,22
0.0,0.3527839,nan,nan,nan,nan,nan,23
0.0,0.3456659,nan,nan,nan,nan,nan,24
0.0,0.34146556,nan,nan,nan,nan,nan,25
0.0,0.3378512,nan,nan,nan,nan,nan,26
0.0,0.33868667,nan,nan,nan,nan,nan,27
0.0,0.32762185,nan,nan,nan,nan,nan,28
0.0,0.32699016,nan,nan,nan,nan,nan,29
0.0,0.32701835,nan,nan,nan,nan,nan,30
0.0,0.31647754,nan,nan,nan,nan,nan,31
0.0,0.31598005,nan,nan,nan,nan,nan,32
0.0,0.30844885,nan,nan,nan,nan,nan,33
0.0,0.3059861,nan,nan,nan,nan,nan,34
