train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.525,0.69673055,0.6560000000000001,0.6746985,0.39239520369551323,0.32800000000000007,0.5,0
0.5,0.7381638,0.6719999999999999,0.6562073,0.4261988020579352,0.39444444444444443,0.5206666666666666,1
0.5499999999999999,0.6985001,0.752,0.609623,0.6763463693169576,0.7189603174603175,0.6955714285714286,2
0.6499999999999999,0.6793624,0.768,0.5651295,0.7096980274627334,0.7324206349206349,0.7473253968253968,3
0.75,0.6584444,0.8,0.6405337,0.7577344354991413,0.7834444444444445,0.7858650793650793,4
0.75,0.6970593,0.8320000000000001,0.8297558,0.790235712000418,0.7968174603174603,0.8154841269841269,5
0.7750000000000001,0.6857014,0.7759999999999999,0.68209165,0.7543172383172383,0.7852380952380952,0.7957539682539683,6
0.65,0.79278696,0.7239999999999999,0.70914084,0.7061704961704963,0.7375476190476191,0.7545079365079365,7
0.7000000000000001,0.8191838,0.7879999999999999,0.46195287,0.7643919968919968,0.7902142857142858,0.8036825396825397,8
0.65,0.9337838,0.764,0.637856,0.7044277585159939,0.7401825396825398,0.722452380952381,9
0.5,0.9611957,0.8000000000000002,0.39620605,0.740641878589247,0.7396349206349205,0.7564444444444445,10
0.5,0.92170686,0.768,0.45328113,0.66173953171012,0.7511349206349206,0.6875714285714285,11
0.5,1.0315739,0.6639999999999999,0.62514144,0.39516364440513047,0.33199999999999996,0.5,12
0.5,1.007908,0.6919999999999998,0.5086573,0.49981439647383924,0.5399999999999999,0.5786666666666667,13
0.5,1.0184851,0.7,0.5419128,0.48486735692927646,0.48603174603174604,0.5623333333333334,14
0.5,0.96668565,0.736,0.46127537,0.5675242404654169,0.638,0.6176666666666667,15
0.5,1.0264974,0.66,0.53396565,0.3948857437711926,0.33,0.5,16
0.5,1.0240902,0.66,0.6537517,0.41165619554164445,0.35,0.52,17
0.5,0.9560367,0.6559999999999999,0.7569068,0.4090934160438804,0.348,0.52,18
0.5,1.1103771,0.6679999999999999,0.8626133,0.3966177699149835,0.33399999999999996,0.5,19
0.5,1.0186181,0.664,0.68079114,0.41372681326241695,0.35200000000000004,0.52,20
0.49999999999999994,1.022751,0.66,0.4864927,0.391149782450092,0.33,0.5,21
0.5,1.0586513,0.664,0.5484685,0.3947047482960795,0.332,0.5,22
0.5,1.154281,0.6639999999999999,0.62838197,0.39467590544989917,0.33199999999999996,0.5,23
0.5,1.2472858,0.6679999999999999,0.58698285,0.40510774485232687,0.3535555555555556,0.5066666666666666,24
0.5,1.1073729,0.648,0.73155326,0.39473413926974293,0.33584126984126983,0.4955952380952381,25
0.5,1.0663428,0.68,0.7671606,0.4565471975564855,0.45644444444444443,0.5461904761904762,26
0.5,1.1135617,0.708,0.52375597,0.668271858860094,0.6921111111111109,0.7028492063492063,27
0.5,1.0577778,0.768,0.51255935,0.7442035742035742,0.7793571428571429,0.8206190476190476,28
0.55,1.0322814,0.836,0.35725236,0.8155930572695277,0.8284920634920635,0.860904761904762,29
0.5,1.3021965,0.66,0.84123933,0.39382377512408473,0.33,0.5,30
0.5,1.0747935,0.696,0.54932386,0.5938397734016929,0.6169206349206349,0.6044365079365079,31
0.525,1.0519143,0.6480000000000001,0.63483787,0.6055710400710401,0.6465714285714286,0.6764126984126984,32
0.5750000000000001,1.0290732,0.6679999999999999,0.581086,0.5757680358856829,0.6052380952380951,0.5951190476190475,33
