train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.44999999999999996,0.70055604,0.6680000000000001,0.68773896,0.3966342326404246,0.3340000000000001,0.5,0
0.6499999999999999,0.68297017,0.3440000000000001,0.6957777,0.2561638361638362,0.1908888888888889,0.5033333333333334,1
0.6,0.6794486,0.344,0.70451593,0.2451335918982978,0.172,0.48,2
0.6000000000000001,0.65884304,0.344,0.71350133,0.2478221778221778,0.19111111111111112,0.46399999999999997,3
0.6,0.64450705,0.34,0.73656,0.24873427226368403,0.1884444444444445,0.5025,4
0.7000000000000001,0.5967134,0.33599999999999997,0.7484031,0.2372364890011949,0.18666666666666665,0.4828571428571429,5
0.75,0.5366225,0.368,0.75836617,0.29595693195693196,0.3346666666666666,0.5267380952380952,6
0.725,0.5197804,0.52,0.6768779,0.500101232101232,0.674015873015873,0.6399603174603175,7
0.85,0.42249507,0.6080000000000001,0.6114602,0.5827153957153957,0.677436507936508,0.6717857142857142,8
0.875,0.8702922,0.7120000000000001,0.5491275,0.6913050283050284,0.7412063492063491,0.7698571428571428,9
0.8,0.9303086,0.7240000000000001,0.8175237,0.6725103066867772,0.6988888888888889,0.6794285714285715,10
0.75,0.8380376,0.7560000000000001,0.6217456,0.6869319079613198,0.7212222222222222,0.6952142857142857,11
0.575,0.8137965,0.768,0.760557,0.6764309514015397,0.7338174603174603,0.7011190476190475,12
0.675,0.8391458,0.7879999999999999,0.5087683,0.7193543319425671,0.7886904761904762,0.7332857142857142,13
0.75,0.6619026,0.7959999999999999,0.5097718,0.7700891885891886,0.7935952380952379,0.8239603174603175,14
0.775,0.7059197,0.7559999999999999,0.5657157,0.7322307137307136,0.7682142857142857,0.806531746031746,15
0.825,0.554858,0.772,0.5372139,0.7415790320790321,0.7737380952380954,0.8047698412698413,16
0.85,0.555521,0.7160000000000001,0.5505858,0.7013419913419914,0.7419285714285714,0.7646031746031745,17
0.8250000000000001,0.69685036,0.768,0.5110724,0.730911976911977,0.7507857142857142,0.7587698412698413,18
0.7750000000000001,0.554528,0.74,0.78920686,0.6562051379992556,0.7024047619047619,0.6855714285714285,19
0.875,0.5501621,0.688,0.7687656,0.6272500277500277,0.6574920634920635,0.644936507936508,20
0.8,0.64746153,0.7440000000000001,0.83436686,0.633960342375203,0.6944761904761906,0.6540714285714286,21
0.8,0.4575887,0.72,0.5842272,0.6563840473252237,0.6716825396825397,0.6713968253968252,22
0.9,0.36974508,0.732,0.5152173,0.6873575346222406,0.710063492063492,0.7191428571428571,23
0.9,0.52676976,0.7600000000000001,0.50210387,0.7366542346542346,0.758547619047619,0.7855873015873016,24
0.9,0.42870682,0.728,0.5200554,0.7044871239871239,0.7311666666666666,0.7441666666666665,25
0.9249999999999999,0.31792647,0.772,0.48210645,0.7308285635932694,0.7478650793650794,0.7504999999999998,26
0.95,0.37175125,0.7560000000000001,0.46038324,0.7199066489066489,0.7367857142857143,0.7566190476190477,27
1.0,0.29389647,0.728,0.4801119,0.6905566296448649,0.7138571428571429,0.7058095238095237,28
0.975,0.23617832,0.68,0.5439659,0.6485951825951826,0.6945714285714285,0.6992777777777778,29
0.925,0.6884199,0.72,0.52303565,0.6878429903429903,0.7094761904761906,0.7341746031746033,30
0.975,0.5118482,0.7880000000000001,0.47132367,0.7437873074637781,0.7689523809523808,0.7593253968253968,31
0.95,0.3217636,0.8080000000000002,0.40776303,0.7353395526042584,0.7522619047619047,0.7574126984126984,32
0.875,0.59085214,0.796,0.46518597,0.7481837998602705,0.7603095238095239,0.771436507936508,33
0.825,0.79656565,0.7439999999999999,1.2631917,0.6542454898043134,0.7052619047619048,0.6896984126984127,34
0.825,0.4893738,0.7440000000000001,1.5921069,0.6333084464555053,0.7386904761904762,0.6497698412698414,35
0.8999999999999999,0.31556857,0.72,1.7102312,0.5570575817371483,0.6488333333333333,0.5919761904761904,36
0.8999999999999999,0.35312977,0.7199999999999999,1.0934279,0.5833066962277489,0.639515873015873,0.6159047619047618,37
0.95,0.96813846,0.74,0.7682234,0.6340846277905102,0.6813730158730158,0.6699206349206349,38
0.8500000000000001,0.47945023,0.7160000000000001,0.90504515,0.5735259336466767,0.5945555555555555,0.6022142857142857,39
0.825,1.1370894,0.748,0.49611458,0.7097626642363486,0.7440634920634921,0.7596190476190476,40
0.8500000000000001,0.69020116,0.76,0.5761866,0.7372561523443878,0.7621666666666665,0.7859444444444444,41
0.8999999999999999,0.52166945,0.7400000000000001,0.5934828,0.715906093906094,0.7271904761904762,0.7684285714285716,42
0.825,0.93734145,0.728,0.61878747,0.7032906178788533,0.7184761904761905,0.7465476190476191,43
0.825,0.9928205,0.736,0.6689995,0.7003628071275131,0.7317142857142858,0.738531746031746,44
0.875,1.1607226,0.7599999999999999,0.50533867,0.6970739314005567,0.7109285714285715,0.7193809523809523,45
0.8,1.0844088,0.7639999999999999,0.538111,0.6971233819500074,0.7230079365079366,0.7132380952380953,46
0.775,1.0768125,0.7760000000000001,0.5146419,0.7445225917872976,0.7431746031746032,0.7754603174603176,47
0.7999999999999999,0.84219694,0.748,0.5824279,0.6437033750563163,0.6911190476190476,0.6505555555555556,48
0.9249999999999999,0.726656,0.7639999999999999,0.52716327,0.735278003042709,0.7457698412698412,0.7749126984126984,49
0.925,0.6035595,0.648,0.6736453,0.6039143079143079,0.6609365079365079,0.7129126984126982,50
0.875,0.66746813,0.6559999999999999,0.6310567,0.6300239205239205,0.7158015873015873,0.7114603174603173,51
0.925,0.5895647,0.7239999999999999,0.59413797,0.6866963971700812,0.7305714285714286,0.7604444444444444,52
0.9,1.0268142,0.7840000000000003,0.5382225,0.7623836359718713,0.7985634920634921,0.800095238095238,53
0.95,0.82106084,0.828,0.4913427,0.8010250697015404,0.8082777777777777,0.8282301587301588,54
0.925,0.5742594,0.8,0.49721286,0.7556458378223084,0.7690714285714286,0.7890714285714285,55
0.8,0.65870094,0.8119999999999998,0.515139,0.7728441786971199,0.7973809523809524,0.7996825396825397,56
0.925,0.5018114,0.8119999999999998,0.52986765,0.7612859069035539,0.7667380952380951,0.7875317460317461,57
0.95,1.1562864,0.7639999999999999,0.5403288,0.7043721311368369,0.7323492063492064,0.7198571428571428,58
0.8500000000000001,0.8056437,0.768,0.555189,0.708350375115081,0.7315952380952382,0.7390555555555557,59
0.9,0.7215502,0.7400000000000001,0.57109696,0.665875828849513,0.6826746031746032,0.6856904761904762,60
0.95,0.6453275,0.688,0.6294657,0.6207306223188576,0.6376587301587303,0.6421190476190476,61
0.95,0.6285175,0.732,0.6197088,0.6969830724830725,0.722031746031746,0.732031746031746,62
0.8250000000000001,0.8116871,0.76,0.5952255,0.7115329180623299,0.7268333333333333,0.7536904761904762,63
0.8749999999999999,0.9573704,0.768,0.6646816,0.739469807969808,0.7629920634920634,0.7905793650793652,64
0.9,0.62774837,0.7240000000000001,0.676531,0.6894062604062604,0.7216904761904763,0.7448015873015873,65
0.775,0.6894887,0.716,0.8229531,0.6890578898225956,0.7408333333333332,0.7534920634920635,66
0.7750000000000001,0.6095102,0.7,0.7498886,0.6696845964493023,0.7381507936507936,0.7440000000000001,67
0.825,0.63031936,0.7560000000000001,0.8504113,0.7435833055833057,0.7916190476190477,0.7997619047619048,68
0.8500000000000001,0.503572,0.716,1.0317087,0.6805587582352288,0.741,0.758063492063492,69
0.9,0.45276368,0.652,1.1110154,0.6314604839604839,0.739984126984127,0.7360158730158731,70
0.825,0.54645205,0.6799999999999998,1.1004528,0.6626527916527916,0.7481984126984126,0.7579285714285714,71
0.8999999999999999,0.6496924,0.608,1.2108369,0.5861252081252082,0.7292857142857143,0.7026587301587301,72
0.75,0.60895556,0.62,1.2230026,0.5976886446886447,0.7369444444444443,0.7082222222222222,73
0.9249999999999999,0.5421214,0.6239999999999999,1.3832195,0.5828478776125835,0.6763650793650794,0.7106507936507935,74
0.95,0.6073468,0.64,1.0594981,0.6204775224775224,0.7179761904761903,0.7271746031746033,75
0.9,0.37605566,0.6080000000000001,1.1812549,0.5938038628038629,0.7232936507936509,0.7007539682539682,76
0.95,0.47242463,0.612,1.2553638,0.5950152070152069,0.7399761904761906,0.7090634920634922,77
0.95,0.44507623,0.648,1.1830412,0.6307389277389277,0.7483253968253968,0.7305238095238095,78
0.9249999999999999,0.58881205,0.616,1.3782176,0.5933082473082473,0.7325555555555556,0.7057619047619048,79
0.925,0.5211026,0.608,1.3175017,0.5843497613497614,0.7147619047619048,0.681015873015873,80
0.95,0.46770048,0.6000000000000001,1.3609326,0.5845754245754246,0.7185079365079364,0.6817380952380953,81
1.0,0.4690862,0.584,1.5190529,0.5623483183483183,0.7095714285714285,0.6716984126984127,82
0.925,0.47834557,0.648,1.465542,0.6255168165168166,0.7285158730158731,0.7286746031746031,83
0.95,0.36362332,0.564,1.6038253,0.5472692862692862,0.7123412698412699,0.6761587301587302,84
0.925,0.54678816,0.608,1.4912914,0.5800537795537796,0.7237777777777779,0.6957619047619048,85
0.975,0.48392802,0.58,1.7597339,0.5474441114441114,0.702452380952381,0.6871031746031746,86
0.95,0.4572878,0.568,1.779739,0.5310904128551187,0.6621031746031746,0.6658333333333333,87
0.9,0.5115874,0.588,1.7936258,0.5631810411810412,0.7028650793650794,0.67,88
