train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5775,0.6665818,0.7416666666666668,0.731148,0
0.685,0.64649403,0.8125000000000001,0.5327568,1
0.6725,0.6583863,0.49583333333333335,0.9335709,2
0.6799999999999999,0.6605367,0.7916666666666666,0.5911992,3
0.6625,0.6803336,0.6249999999999999,0.65222675,4
0.675,0.6900337,0.7833333333333332,0.5182231,5
0.6875,0.7086163,0.8041666666666667,0.64245397,6
0.7124999999999999,0.7018202,0.6916666666666668,0.98039526,7
0.72,0.75208366,0.7250000000000001,0.6242258,8
0.6950000000000001,0.7445335,0.6916666666666668,0.7065425,9
0.655,0.768609,0.7458333333333335,0.69039744,10
0.7025,0.82886106,0.5833333333333333,0.8837239,11
0.625,0.8231179,0.32083333333333336,1.3516701,12
0.5025000000000001,0.97508496,0.3458333333333334,1.1499933,13
0.5025,0.97674686,0.3333333333333333,1.2689,14
0.5025,0.96141624,0.3374999999999999,1.1648284,15
0.5,1.0135431,0.3333333333333333,1.2387277,16
0.5,0.9982068,0.33749999999999997,1.2840732,17
0.5,0.9979683,0.32083333333333336,1.5082098,18
0.5025,1.0173473,0.3333333333333333,1.138695,19
0.5000000000000001,1.0332901,0.3374999999999999,1.2116328,20
0.505,1.0439879,0.3458333333333334,1.2602478,21
0.5,1.0516819,0.3541666666666667,1.110856,22
0.5050000000000001,1.0658126,0.3541666666666667,1.1866103,23
0.5025,1.049108,0.3458333333333334,1.2423861,24
0.5075000000000001,1.0883282,0.34583333333333327,1.1214496,25
0.5025000000000001,1.0801356,0.3416666666666666,1.5063032,26
0.5,1.1125039,0.3375000000000001,1.2892745,27
0.5,1.1094503,0.34166666666666673,1.2816502,28
0.4999999999999999,1.1070564,0.33749999999999997,1.2443814,29
0.5,1.1097528,0.3416666666666666,1.346065,30
0.5,1.1174788,0.33749999999999997,1.2346529,31
0.5,1.1097481,0.3541666666666667,1.2087191,32
0.5,1.1941122,0.33749999999999997,1.302384,33
0.5,1.1414282,0.3499999999999999,1.2790169,34
0.505,1.1792827,0.3333333333333333,1.0937655,35
0.5025000000000001,1.1622442,0.32916666666666666,1.382845,36
0.4999999999999999,1.1695071,0.33749999999999997,1.2090696,37
0.5025000000000001,1.2010949,0.3333333333333333,1.3192807,38
0.5000000000000001,1.2014468,0.34583333333333327,1.3916329,39
0.5,1.2315273,0.3416666666666666,1.3010327,40
0.4999999999999999,1.2021558,0.35833333333333334,1.1997204,41
0.5075000000000001,1.2142382,0.3625,1.2176656,42
0.5,1.206068,0.34583333333333327,1.1746966,43
0.4999999999999999,1.2314559,0.3416666666666666,1.4612116,44
0.5050000000000001,1.2348517,0.3416666666666666,1.2970529,45
0.5125,1.3041383,0.3458333333333334,1.3870558,46
0.5075,1.2167122,0.3458333333333334,1.2160794,47
0.51,1.2782227,0.33749999999999997,1.0579643,48
0.53,1.2939775,0.3375000000000001,1.248592,49
0.4999999999999999,1.3612447,0.3499999999999999,1.2849591,50
0.5099999999999999,1.3169513,0.3333333333333333,1.1620208,51
0.505,1.3585365,0.33749999999999997,1.3402742,52
0.505,1.3388427,0.35000000000000003,1.1958743,53
0.51,1.2754191,0.3333333333333333,1.2891315,54
0.5075000000000001,1.3999445,0.32499999999999996,1.3195236,55
0.5125000000000001,1.2401192,0.35000000000000003,1.367311,56
0.5,1.3805128,0.325,1.299216,57
0.51,1.3318001,0.36250000000000004,1.149464,58
0.5049999999999999,1.3947424,0.32083333333333336,1.512355,59
0.51,1.3971694,0.33749999999999997,1.2165841,60
0.5275000000000001,1.338262,0.37916666666666665,1.2232486,61
0.515,1.325408,0.35000000000000003,1.2756027,62
0.5175,1.3737476,0.33749999999999997,1.1479155,63
0.5075000000000001,1.3534563,0.35000000000000003,1.2893747,64
0.5075,1.3994919,0.3333333333333333,1.3246188,65
0.5275,1.4063084,0.32916666666666666,1.3578125,66
0.5224999999999999,1.3669295,0.3666666666666667,1.1796461,67
0.5175000000000001,1.3466799,0.35833333333333334,1.0784785,68
0.5175,1.4116141,0.3625,1.3922802,69
0.5225,1.4066559,0.35000000000000003,1.1157193,70
0.5325,1.413676,0.3291666666666667,1.3452276,71
0.5375,1.4962016,0.38749999999999996,1.2824718,72
0.54,1.4189376,0.3583333333333334,1.2117988,73
0.53,1.429978,0.3541666666666667,1.1711885,74
0.5325000000000001,1.4800277,0.33749999999999997,1.2238398,75
0.5275000000000001,1.4789517,0.3333333333333333,1.2674633,76
0.5125000000000001,1.433634,0.3458333333333334,1.1510485,77
0.5399999999999999,1.4062915,0.3416666666666666,1.1793113,78
0.5325,1.446153,0.3333333333333333,1.2258924,79
0.5325,1.4553931,0.3458333333333334,1.19234,80
0.5274999999999999,1.4955499,0.35000000000000003,1.2233232,81
