train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.6860391,0.344,0.71013945,0.24144394820865409,0.172,0.46,0
0.75,0.6475441,0.3600000000000001,0.70526373,0.274976245976246,0.25511111111111107,0.5132142857142857,1
0.65,0.68010366,0.704,0.6388494,0.6273836425012895,0.654888888888889,0.6481904761904762,2
0.6,0.7834792,0.732,0.6514177,0.6615595960626921,0.6823015873015873,0.6800634920634921,3
0.7,0.7091546,0.7400000000000001,0.5513692,0.6888361703655822,0.7103571428571429,0.7248333333333333,4
0.675,0.6853095,0.7879999999999999,0.5117225,0.7598436596083655,0.7838571428571428,0.8147142857142857,5
0.625,0.7184221,0.7119999999999999,0.59428656,0.6728047377459141,0.6828650793650793,0.7034841269841269,6
0.6499999999999999,0.8025028,0.676,0.70109606,0.5276022580790383,0.5545238095238095,0.5773492063492064,7
0.625,0.8801189,0.8080000000000002,0.5925585,0.7660976833623891,0.7853174603174604,0.804968253968254,8
0.675,0.7935802,0.7120000000000001,0.8356699,0.6917672882672882,0.7724761904761905,0.7772936507936508,9
0.575,0.7826658,0.7,1.1191608,0.683909867909868,0.7475,0.7692539682539683,10
0.7,0.7573961,0.812,0.5572892,0.7809935097582157,0.7907619047619048,0.810642857142857,11
0.7000000000000001,0.8637556,0.8240000000000001,0.589052,0.7851877795407208,0.7974126984126984,0.8237142857142858,12
0.625,0.92529714,0.6920000000000001,0.5992064,0.5485815447022877,0.571515873015873,0.5795396825396826,13
0.6499999999999999,0.9285194,0.6559999999999999,0.6086602,0.4878768952066166,0.5176666666666666,0.5281825396825397,14
0.6,0.96899855,0.7240000000000001,0.5367074,0.6337259493172805,0.6652063492063494,0.6495476190476189,15
0.6499999999999999,0.9212868,0.736,0.5505966,0.6741839859486919,0.7037301587301588,0.694563492063492,16
0.7000000000000001,1.0996224,0.772,0.5035678,0.7192109773611322,0.7593095238095238,0.7392539682539682,17
0.7250000000000001,0.94032204,0.76,0.57825685,0.7275187035187036,0.7808571428571429,0.783809523809524,18
0.725,0.9316572,0.736,0.49305248,0.7081504606504606,0.7658333333333333,0.7524285714285714,19
0.675,0.8930628,0.804,0.47406444,0.7833664668664668,0.8057142857142857,0.8498888888888889,20
0.725,1.1414108,0.816,0.46325222,0.7812762433644787,0.7837539682539681,0.8138253968253969,21
0.7,0.9854276,0.816,0.47384566,0.7746482602364955,0.7985396825396824,0.8006190476190477,22
0.625,1.060175,0.792,0.4581505,0.7208233302645067,0.7587857142857143,0.729484126984127,23
0.625,1.2514722,0.7719999999999999,0.4460876,0.7099620836679661,0.7228174603174604,0.7378809523809524,24
0.7,1.0286391,0.792,0.46653268,0.7511153323800382,0.76584126984127,0.7814444444444445,25
0.65,1.0622749,0.804,0.4852558,0.7477901216430628,0.7702698412698413,0.752,26
0.825,0.9391774,0.74,0.6431667,0.7113995448995449,0.7386666666666667,0.7783968253968253,27
0.7,1.3017993,0.8079999999999998,0.4712721,0.7615022787669846,0.7879444444444446,0.7664206349206352,28
0.675,1.705975,0.7560000000000001,0.4892007,0.7003741813741814,0.7281190476190476,0.7137539682539682,29
0.6749999999999999,1.0526125,0.7559999999999999,0.44783062,0.709381566146272,0.7402380952380951,0.7356507936507936,30
0.6249999999999999,1.0758419,0.7839999999999999,0.42042637,0.7252163771900614,0.7498888888888888,0.7540714285714286,31
0.5,1.0890486,0.6559999999999999,0.5645541,0.39004693105312305,0.32799999999999996,0.5,32
0.5,0.9904069,0.6960000000000001,0.46096748,0.5515010826806492,0.5532698412698412,0.5954285714285714,33
0.5,1.1095557,0.66,0.62341654,0.3936861762248759,0.33,0.5,34
