train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5499999999999999,0.6906159,0.34,0.7018038,0.24138900315370904,0.17,0.46,0
0.6249999999999999,0.6864077,0.336,0.7239341,0.2473076923076923,0.168,0.5,1
0.6,0.69968665,0.612,0.64977145,0.602045066045066,0.7353571428571429,0.7114047619047619,2
0.7,0.68501014,0.704,0.6236242,0.6823071928071929,0.7658253968253969,0.7692857142857141,3
0.6499999999999999,0.6917746,0.8320000000000001,0.5392155,0.8016485736485737,0.8240000000000001,0.8288253968253969,4
0.75,0.62830305,0.7440000000000001,0.59007955,0.6849178076825136,0.6925396825396826,0.7107777777777778,5
0.75,0.6976092,0.628,0.7844993,0.5686898689545749,0.5764603174603175,0.5947460317460318,6
0.6749999999999999,0.8783269,0.664,0.8206114,0.6472636252636252,0.7512777777777777,0.7456984126984126,7
0.6499999999999999,0.73723775,0.812,0.56578755,0.7753070263070262,0.794595238095238,0.7993650793650794,8
0.75,0.7822157,0.7120000000000001,0.5505265,0.6135354906531377,0.6407698412698413,0.6421111111111111,9
0.6499999999999999,0.9071236,0.684,0.56595397,0.5624761382408441,0.617484126984127,0.5848492063492063,10
0.675,0.8647434,0.7879999999999998,0.605684,0.7296364211983408,0.7575079365079366,0.7502539682539681,11
0.7,0.9472118,0.76,0.68341655,0.6998067541333794,0.7223333333333334,0.7143174603174604,12
0.6749999999999999,0.8342815,0.8440000000000001,0.5249855,0.8053603998340841,0.8184285714285714,0.8217936507936509,13
0.6000000000000001,1.0565333,0.7080000000000001,0.6174153,0.6956809856809858,0.7721825396825398,0.7785,14
0.625,0.81097007,0.612,0.84357625,0.5875131535131535,0.7376349206349206,0.7021746031746032,15
0.7,0.96049124,0.716,0.72414696,0.6900251970251972,0.7584206349206348,0.7791825396825396,16
0.575,1.0234641,0.336,1.3315287,0.23876012876012875,0.168,0.5,17
0.5,1.1016154,0.34,3.1276855,0.2474092574092574,0.17,0.5,18
0.5,1.2281663,0.34,1.8577343,0.24861344537815128,0.17,0.5,19
0.5,1.136406,0.34,1.2087798,0.2470612720612721,0.17,0.5,20
0.5,1.1090227,0.3439999999999999,1.4100131,0.2498505416152475,0.17199999999999996,0.5,21
0.49999999999999994,1.1469648,0.344,1.5282128,0.24478893655364242,0.172,0.5,22
