train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.8159420289855073,0.43664852,0.7374999999999999,0.5820903,0.7261208848818498,0.7383758602508602,0.7634879009879009,0
0.8384057971014492,0.38582888,0.8833333333333333,0.40424243,0.8722677271411109,0.8735309829059829,0.8918763528138528,1
0.860144927536232,0.36372933,0.8583333333333334,0.36603764,0.8270491399536803,0.8284808941058941,0.8579782486032487,2
0.8710144927536233,0.3209123,0.8041666666666667,0.38310704,0.7681442708435163,0.785022095959596,0.7627350658600657,3
0.8717391304347826,0.29941162,0.8541666666666666,0.48308566,0.836689178834012,0.8397442834942835,0.8512671356421357,4
0.9,0.2419442,0.6499999999999999,1.0087372,0.6174267845574839,0.6245087088837089,0.6397167069042068,5
0.9166666666666667,0.21808806,0.775,0.5482108,0.7623228687196751,0.7711725774225774,0.805456117956118,6
0.9217391304347828,0.19099711,0.7958333333333335,0.7954137,0.7842464057090016,0.796412037037037,0.8205068080068081,7
0.9268115942028986,0.1773833,0.7708333333333334,0.46965322,0.7600692389402176,0.783275752025752,0.8062141562141564,8
0.9195652173913046,0.19790787,0.75,0.73257226,0.6900874588374588,0.739812383286648,0.6905509999259999,9
0.9355072463768116,0.16610959,0.7458333333333335,0.77209514,0.6921477544435802,0.6956336963689904,0.7115141700619642,10
0.936231884057971,0.162406,0.7958333333333334,0.5407343,0.7431570674224437,0.7733242656036773,0.7514369889369888,11
0.9391304347826088,0.15688063,0.7749999999999999,0.4645774,0.7302336435285012,0.740622860935361,0.7533032837260779,12
0.9478260869565218,0.14568171,0.8500000000000001,0.5635709,0.8291013795858361,0.8247024965774967,0.8656406059898707,13
0.9507246376811593,0.124256246,0.8250000000000001,0.4427979,0.760899655535923,0.8029908859630223,0.7553932970051392,14
0.9500000000000002,0.1341574,0.7458333333333332,0.6791041,0.6924745144839232,0.7160685107376284,0.6957169566544567,15
0.9507246376811596,0.13072523,0.7000000000000001,0.69036406,0.6394344064303429,0.6720832714398891,0.6409267237392238,16
0.9347826086956522,0.17744833,0.7791666666666668,0.5191047,0.7428869152537506,0.7504717504717505,0.756328557063851,17
0.9536231884057971,0.12278067,0.7541666666666665,0.6357758,0.6915285922359206,0.7167974080657905,0.6963061822436822,18
0.9456521739130437,0.12391309,0.7958333333333333,0.44706026,0.7669677733538687,0.7695930805305805,0.7890370046620047,19
0.955072463768116,0.10447025,0.75,0.63011074,0.7297306598590699,0.765074161949162,0.8077005884910298,20
0.9608695652173914,0.11255144,0.6541666666666668,0.72598153,0.6366167640475533,0.6658856190106189,0.6732963217338218,21
0.9615942028985508,0.10141055,0.7666666666666666,0.5403284,0.7303907452402371,0.7429291432967903,0.7346651850328322,22
0.9557971014492752,0.1116995,0.7458333333333335,0.7293739,0.6968710295345023,0.7027335749762221,0.7114231492907964,23
0.9608695652173913,0.103244446,0.7791666666666667,0.57641107,0.755283868696225,0.7565813815813817,0.7792141307766308,24
0.9586956521739133,0.11300146,0.7458333333333332,0.6129078,0.7309338497367838,0.7454846079846079,0.7790412712287712,25
0.9702898550724638,0.08154767,0.7333333333333334,0.683929,0.7067752402730472,0.7028252997002996,0.7202476921226921,26
0.978985507246377,0.060423367,0.7666666666666667,0.7223379,0.7363843623521044,0.742040713915714,0.762723741400212,27
0.9717391304347825,0.06547552,0.7916666666666666,0.65837,0.7545045056060943,0.7715734496984497,0.7968000172915034,28
0.9710144927536232,0.080640435,0.8625000000000002,0.39303458,0.847989569908794,0.8464747058497059,0.8630708411958413,29
