train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.525,0.70153046,0.35000000000000003,0.7034094,0.25601460055483044,0.17500000000000002,0.5,0
0.525,0.69600546,0.34166666666666673,0.7028858,0.24705911696166574,0.17083333333333336,0.5,1
0.575,0.6820079,0.3291666666666667,0.70211726,0.24253127938472763,0.16458333333333336,0.5,2
0.575,0.676892,0.3416666666666666,0.6995514,0.2514889431556098,0.1708333333333333,0.5,3
0.55,0.66971207,0.33749999999999997,0.696747,0.25080366406920873,0.2092105263157895,0.5034722222222222,4
0.675,0.6489166,0.5333333333333333,0.69266057,0.4937555771890259,0.509515022015022,0.5171279156573274,5
0.675,0.6376759,0.6583333333333333,0.68834513,0.4472145787146182,0.46124512670565304,0.5176034035409035,6
0.65,0.6382055,0.65,0.68414956,0.4310808364536363,0.42147832817337455,0.5055689102564103,7
0.775,0.6207694,0.6208333333333333,0.68038803,0.40760792499332393,0.41764777548446275,0.4687854629031099,8
0.775,0.62921804,0.6458333333333331,0.6741891,0.47490850584146654,0.5165999660097956,0.5192816442816443,9
0.85,0.6025562,0.6291666666666667,0.67189956,0.520290764278876,0.5454520697167756,0.5442285723535724,10
0.85,0.5842749,0.6750000000000002,0.660896,0.6046842344114777,0.6218082264957264,0.6306917687432393,11
0.85,0.5700434,0.7041666666666666,0.6540299,0.6440420677998097,0.6628749144374145,0.6446126041714276,12
0.825,0.5733045,0.7291666666666666,0.6469745,0.7049862853375526,0.7119151681651683,0.714433251933252,13
0.875,0.55792737,0.775,0.64118576,0.7572662170401129,0.7703448172198173,0.8197263112704288,14
0.85,0.5413289,0.75,0.6321404,0.7304553819179779,0.773360088985089,0.7991126214471804,15
0.8,0.54059017,0.7416666666666667,0.6319778,0.7290006347406403,0.7845700595700595,0.8063807141932141,16
0.8500000000000001,0.5201634,0.7416666666666668,0.62439114,0.7331013717173529,0.785453262015762,0.7996461871461872,17
0.8,0.5361135,0.725,0.6313849,0.7206078220704181,0.7774905649905651,0.7926795426795427,18
0.875,0.49903473,0.7333333333333334,0.6448779,0.721960715035153,0.7772047397047398,0.7967849280349281,19
0.8,0.5056083,0.6916666666666668,0.66472095,0.6760833696632873,0.7458834568209567,0.7629958855142678,20
0.875,0.47649932,0.6833333333333335,0.6730377,0.6778787614137257,0.7535117660117661,0.7592875874125874,21
0.8500000000000001,0.47859603,0.6875,0.68497413,0.677285327885202,0.7590192215192215,0.7625765438265439,22
0.875,0.44489506,0.6791666666666667,0.70828396,0.668556435755112,0.7466524216524218,0.7615752881377883,23
0.9,0.43543893,0.6958333333333333,0.6920008,0.6823719089643733,0.7507891414141414,0.7694044925662572,24
0.9,0.41983956,0.6999999999999998,0.7133325,0.6903656089854883,0.7638762857512859,0.7720680361305362,25
0.8999999999999999,0.4373187,0.6875,0.73062056,0.6815517380472286,0.7510250166500166,0.7668358296115648,26
0.85,0.4269663,0.6749999999999999,0.77526385,0.6670157122669238,0.7520580318374436,0.7523218101343101,27
0.8999999999999999,0.38115805,0.7000000000000001,0.7513172,0.6934896593612437,0.7670138514807633,0.7691468253968253,28
0.8999999999999999,0.40075564,0.6958333333333333,0.7882883,0.6912765357912752,0.7607588013838013,0.7691743441743442,29
0.875,0.3895359,0.6958333333333333,0.8088286,0.684325840299827,0.7612248284123285,0.7590677262552262,30
0.875,0.37425792,0.7208333333333332,0.7801785,0.7134288323097943,0.7746200558700559,0.7899450631068277,31
0.9,0.33797857,0.7083333333333334,0.7996676,0.692413730628822,0.7638475529100529,0.7648262174916587,32
0.875,0.3445902,0.7083333333333334,0.8267817,0.695373273575028,0.7622074310493426,0.7725500194250196,33
0.875,0.35861808,0.7000000000000001,0.8654862,0.6942676767676769,0.7593902625152625,0.7725408272283273,34
0.925,0.67564046,0.6958333333333334,0.98728395,0.6802465876125688,0.7396568709068708,0.7547553515384396,35
0.9,0.35112503,0.7083333333333334,0.93369514,0.6957189041332544,0.7493781103156102,0.7595483798608799,36
0.95,0.29501128,0.7041666666666666,0.97083074,0.6913890817520176,0.7530504796129796,0.761977258852259,37
0.975,0.6367726,0.6583333333333333,1.2586844,0.6465087436663915,0.7135392385392385,0.7154820873570874,38
0.925,0.6279266,0.6166666666666666,1.709438,0.6092452690560611,0.6828525641025641,0.6887481153106153,39
0.975,0.58346736,0.5541666666666666,2.2212965,0.5394791478309268,0.6288746248305073,0.6261413355163356,40
0.975,0.58748937,0.6,1.7574369,0.5870186774215749,0.6592547498797497,0.660457887020387,41
1.0,0.86658347,0.5833333333333333,1.7810043,0.5741645970533608,0.6252739158989159,0.6302686692392575,42
0.9,0.69335103,0.6125,1.5144907,0.6055338237738291,0.6503484940984942,0.6601208976208977,43
1.0,0.95871717,0.5916666666666667,1.7435546,0.5791669938473006,0.6477969946719947,0.6495646510352392,44
1.0,0.8324976,0.5625000000000001,1.8265033,0.5469085182066405,0.5718960437710437,0.5912903069153069,45
0.975,1.3859483,0.5291666666666667,2.1953874,0.5145152685553479,0.6106825874289109,0.5933733511858512,46
0.875,0.33647674,0.5375,1.9032307,0.5272752162834946,0.5816803566803567,0.5932745495245495,47
0.875,0.6711502,0.55,1.2657269,0.5234578802507784,0.5517836330336331,0.558160205127117,48
0.95,0.30858374,0.5958333333333333,1.2712406,0.5760202510514352,0.6152070152070152,0.6186876202501203,49
0.95,0.49074325,0.6041666666666666,1.0790888,0.599997188795311,0.6546929921929922,0.6543381387131386,50
0.925,0.7002524,0.5125000000000001,1.7534117,0.5081928780284044,0.619417735042735,0.6092452686202686,51
0.925,0.73444897,0.47500000000000003,2.0620046,0.4562217125714904,0.6027176038544073,0.5783411033411033,52
0.95,0.7094798,0.4875,1.7504417,0.4797875072815341,0.5547388647572472,0.5637063168313169,53
0.975,0.6424901,0.4291666666666667,3.0565526,0.38675147692725304,0.5624077299048275,0.5725597251332545,54
0.875,0.72144645,0.40416666666666673,2.579162,0.3626136939691927,0.6543114321752093,0.5557328088578088,55
0.8999999999999999,0.6467973,0.4541666666666666,1.6431509,0.42128503131694456,0.5704720082477435,0.5521914870260458,56
0.9,0.6712637,0.4916666666666667,1.4613504,0.47083126387255475,0.6182672481385716,0.5928526334776335,57
0.975,0.62359154,0.46249999999999997,1.5040351,0.4477863237671927,0.5899581253441547,0.5707762145262144,58
0.95,0.60426927,0.4583333333333333,1.8846426,0.4262886093630473,0.6032366455354071,0.5648814726939726,59
0.975,0.5247236,0.4833333333333332,1.7316984,0.43727745479341135,0.5997306851215519,0.5839992183742184,60
0.9,0.52705014,0.5000000000000001,1.5999731,0.4806507940390641,0.6377061935885465,0.6142776783401783,61
0.925,0.5737395,0.5125000000000001,1.2916113,0.49046457197772986,0.6520733135042345,0.6165531806156807,62
0.95,0.5034298,0.5541666666666667,1.0536427,0.5484490465164177,0.6623683608058607,0.6416873057498057,63
1.0,0.54440856,0.5791666666666667,0.9653294,0.5600067084132356,0.7095469005395475,0.6687810487442842,64
0.8999999999999999,0.5757899,0.5708333333333334,0.92506045,0.5656659087542282,0.6990254435107377,0.6701913826913826,65
0.875,0.50170016,0.5708333333333334,0.9040322,0.5608007964257965,0.6673903642653642,0.6612291643541643,66
0.925,0.4746738,0.5583333333333333,0.95499164,0.5478353741264296,0.6771475256769376,0.6485453204203203,67
0.975,0.42858487,0.5833333333333334,0.94865626,0.5706337014957792,0.6701155598214422,0.6674539206708324,68
0.9,0.53725636,0.5791666666666667,1.0913523,0.5646474060580938,0.6840434449809449,0.6569769895137543,69
0.95,0.49706805,0.525,1.273786,0.5030381996451623,0.660923434544758,0.6231661856661858,70
0.95,0.510864,0.5,1.4031037,0.48565637759338126,0.6376638849984438,0.6084014365264365,71
0.95,0.46832278,0.5125000000000001,1.2988352,0.4902761134609297,0.6738276706881584,0.6124366374366375,72
0.975,0.4562716,0.5125000000000001,1.4387822,0.4907003084634663,0.6658051142184269,0.6233509750053868,73
0.975,0.45441824,0.48333333333333334,1.5894103,0.4611260064617682,0.6466351922572898,0.5909711815961814,74
0.9,0.40769815,0.45416666666666666,2.3822582,0.4272743065446491,0.6898855850819859,0.5963514834838364,75
0.925,0.4473034,0.4833333333333334,2.0630343,0.46144968092128996,0.6570150355463823,0.6220236462883522,76
0.95,0.3984996,0.4333333333333334,2.6359904,0.3942419844612827,0.6835759230592823,0.581943859517389,77
1.0,0.34663206,0.39166666666666666,2.778346,0.33193836237663016,0.5125114665749341,0.5430180352055353,78
0.925,0.45705318,0.39166666666666666,2.612695,0.3309757978292461,0.4293945648434813,0.5429563492063493,79
0.975,0.35369837,0.4291666666666667,2.3860466,0.3827662831710033,0.6433615697741085,0.5682948179271707,80
0.975,0.41031826,0.45,2.0073714,0.41188065658499023,0.647182089209953,0.5889599167172695,81
1.0,0.3341283,0.4416666666666666,1.9236441,0.4006012970996414,0.651855076826052,0.5780150405150405,82
1.0,0.34471434,0.4375,1.9431459,0.3945188202259444,0.6464102453847037,0.5757810816634344,83
1.0,0.34744808,0.4291666666666667,1.8853259,0.3856838372348816,0.6049987100103199,0.5678349428349427,84
1.0,0.39718607,0.47083333333333327,1.7029915,0.44764112420921887,0.6933502823644077,0.6084096459096459,85
0.95,0.37409407,0.46249999999999997,1.7992486,0.4317745090711675,0.6801126590987271,0.5897826132201132,86
0.95,0.30984676,0.4291666666666667,2.076276,0.3813033069800748,0.5984532665405343,0.5716450216450216,87
0.9,0.36034927,0.4083333333333334,2.1885626,0.3498111914888231,0.5577664545350304,0.5499270745594275,88
0.975,0.3641115,0.40833333333333327,2.0706298,0.3612835194161259,0.5543322153422773,0.5593177655677656,89
0.975,0.3314864,0.46249999999999997,1.6459064,0.42307501374534523,0.6098820376103659,0.5909395853329678,90
1.0,0.32838386,0.4749999999999999,1.9110168,0.44572155739321584,0.6470986238062476,0.5960289132164132,91
0.975,0.29797333,0.46249999999999997,1.9223841,0.4318436785740594,0.6482672930283224,0.5834069865319865,92
1.0,0.36721426,0.4500000000000001,1.7780796,0.42789109018408894,0.5708946078431373,0.5723808598808598,93
0.95,0.34209692,0.44583333333333336,1.7195097,0.4095285038720538,0.5834862656263585,0.5417375482632835,94
1.0,0.30293894,0.46666666666666673,1.7292986,0.43798414645015243,0.5872716312683418,0.5616214803714804,95
0.925,0.33687356,0.4958333333333333,1.5208551,0.4601575745903157,0.6305215583708231,0.5750280390905392,96
0.975,0.27763078,0.5125,1.497178,0.4937899532976259,0.65447936118892,0.6138781357531358,97
0.975,0.2615478,0.49583333333333335,1.7313486,0.47306796710316695,0.6521442711700064,0.613541942126501,98
1.0,0.2648076,0.5166666666666666,1.7580371,0.5029599635083214,0.677753948801743,0.6253586691086691,99
