train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.525,0.70153046,0.35000000000000003,0.7034094,0.25601460055483044,0.17500000000000002,0.5,0
0.525,0.6959977,0.34166666666666673,0.70288587,0.24705911696166574,0.17083333333333336,0.5,1
0.575,0.6820333,0.3291666666666667,0.7021181,0.24253127938472763,0.16458333333333336,0.5,2
0.575,0.676959,0.3416666666666666,0.6995531,0.2514889431556098,0.1708333333333333,0.5,3
0.55,0.6698363,0.33749999999999997,0.6967504,0.25080366406920873,0.2092105263157895,0.5034722222222222,4
0.675,0.64900136,0.5333333333333333,0.69266295,0.4937555771890259,0.509515022015022,0.5171279156573274,5
0.675,0.63764095,0.6583333333333333,0.68834066,0.4472145787146182,0.46124512670565304,0.5176034035409035,6
0.65,0.63801265,0.65,0.68414396,0.4310808364536363,0.42147832817337455,0.5055689102564103,7
0.775,0.6208487,0.6208333333333333,0.6803467,0.40760792499332393,0.41764777548446275,0.4687854629031099,8
0.775,0.6293427,0.6458333333333331,0.6740652,0.47490850584146654,0.5165999660097956,0.5192816442816443,9
0.85,0.602754,0.6291666666666667,0.67167544,0.520290764278876,0.5454520697167756,0.5442285723535724,10
0.85,0.5841681,0.6750000000000002,0.66059154,0.6046842344114777,0.6218082264957264,0.6306917687432393,11
0.85,0.5698835,0.7000000000000001,0.653699,0.637231349782195,0.6577176431955843,0.6394042708380944,12
0.825,0.5732076,0.7291666666666666,0.6466991,0.702272949290883,0.7095494782994783,0.7114570614570616,13
0.875,0.5578592,0.7791666666666668,0.6408008,0.7611359312697786,0.7737233830983831,0.8213203769269947,14
0.85,0.54097164,0.75,0.63192135,0.7304553819179779,0.773360088985089,0.7991126214471804,15
0.8,0.54048514,0.7416666666666667,0.6320355,0.7290006347406403,0.7845700595700595,0.8063807141932141,16
0.8500000000000001,0.5206058,0.7416666666666668,0.62486434,0.7331013717173529,0.785453262015762,0.7996461871461872,17
0.8,0.5361644,0.725,0.6325256,0.7206078220704181,0.7774905649905651,0.7926795426795427,18
0.875,0.49898982,0.7333333333333334,0.64640146,0.721960715035153,0.7772047397047398,0.7967849280349281,19
0.8,0.5057453,0.6958333333333333,0.66718835,0.680133900029607,0.7480930527805527,0.7662010137193961,20
0.875,0.47605884,0.6875,0.6752295,0.681993214212389,0.7553814241314242,0.7624927156177156,21
0.8500000000000001,0.47857213,0.6916666666666668,0.6874599,0.6812725687145482,0.7606217856217855,0.7655527343027343,22
0.875,0.44468766,0.6833333333333332,0.71053356,0.671795725201298,0.747809829059829,0.7638901029526028,23
0.9,0.4355964,0.6958333333333333,0.693309,0.6823719089643733,0.7507891414141414,0.7694044925662572,24
0.9,0.41968334,0.6999999999999998,0.7147,0.6903656089854883,0.7638762857512859,0.7720680361305362,25
0.8999999999999999,0.43689972,0.6875,0.73068506,0.6815517380472286,0.7510250166500166,0.7668358296115648,26
0.825,0.4276628,0.6791666666666667,0.7749207,0.6716012091797864,0.7536453334247452,0.7557940323565323,27
0.8999999999999999,0.3815457,0.7041666666666667,0.75126535,0.6975832266127057,0.7683874778543897,0.7721230158730158,28
0.875,0.40042278,0.7041666666666667,0.78766114,0.6996307546718099,0.7633229039479038,0.775126725126725,29
0.8999999999999999,0.38941473,0.6958333333333333,0.8097814,0.684325840299827,0.7612248284123285,0.7590677262552262,30
0.875,0.3741793,0.7208333333333332,0.78030175,0.7134288323097943,0.7746200558700559,0.7899450631068277,31
0.9,0.33791798,0.7125,0.800237,0.6964642609951418,0.7660571488696489,0.7680313456967869,32
0.875,0.3443914,0.7083333333333334,0.8260126,0.695373273575028,0.7622074310493426,0.7725500194250196,33
0.875,0.35787958,0.7041666666666666,0.8637304,0.6981748806748808,0.7617050773300774,0.775318605006105,34
0.925,0.6763153,0.6958333333333334,0.98054117,0.6802465876125688,0.7396568709068708,0.7547553515384396,35
0.9,0.351381,0.7083333333333334,0.9299913,0.6958386300863139,0.741681351056351,0.7575229168979168,36
0.95,0.2959871,0.7041666666666666,0.96959114,0.6913890817520176,0.7530504796129796,0.761977258852259,37
0.975,0.6382366,0.65,1.256311,0.6367759995586474,0.6996179746179747,0.6988154206904206,38
0.925,0.62934196,0.6166666666666666,1.7007332,0.6092452690560611,0.6828525641025641,0.6887481153106153,39
0.975,0.58394146,0.5541666666666667,2.1941683,0.5394791478309268,0.6288746248305073,0.6261413355163356,40
0.975,0.58809197,0.6041666666666666,1.7575294,0.5907430481536182,0.6601705007955008,0.6630620536870536,41
1.0,0.8658943,0.5708333333333332,1.778153,0.5615047909725019,0.6085516335516336,0.6146436692392575,42
0.9,0.96972954,0.6041666666666667,1.7281169,0.5972060997387422,0.646829674954675,0.6538480038480039,43
1.0,0.6929461,0.6458333333333334,1.3867317,0.6295609847010617,0.6789387695637696,0.6917290022069434,44
1.0,0.8419969,0.5791666666666667,1.6585635,0.5588485469887745,0.581954735079735,0.6017110204610204,45
1.0,1.3814805,0.5333333333333333,2.1309783,0.5177097129997924,0.6111404628867864,0.595688166000666,46
0.875,0.3538291,0.5166666666666667,1.9206089,0.5080129221209783,0.569528503903504,0.5776681651681651,47
0.8500000000000001,0.63743305,0.5666666666666667,1.3307227,0.5430367975104817,0.5758241758241759,0.5915581729000847,48
0.95,0.3031664,0.5833333333333334,1.3082079,0.5677733395787642,0.6263591154216154,0.625420701983202,49
0.925,0.4925019,0.6166666666666666,1.0751575,0.6123467430103585,0.6732015669515669,0.6741794085544086,50
0.8999999999999999,0.7190736,0.5083333333333334,1.6578836,0.5032943035985168,0.6253968253968254,0.6127694643319644,51
0.9,0.7343973,0.43749999999999994,1.9826565,0.4170420469838147,0.5365264909382557,0.5531214734339734,52
0.95,0.68333316,0.46249999999999997,1.6451973,0.4489595603572081,0.5431086731251206,0.5407084813334814,53
