train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.70218694,0.33749999999999997,0.6968191,0.24952013716381535,0.16874999999999998,0.5,0
0.575,0.6941247,0.3374999999999999,0.6969057,0.2501464265832082,0.16874999999999996,0.5,1
0.575,0.7030166,0.3791666666666667,0.69512224,0.34660664476834663,0.4929103529625975,0.4957663285788286,2
0.675,0.68302834,0.6,0.6859054,0.5122912298577431,0.5601981283966578,0.5264233451733452,3
0.6,0.7120156,0.6083333333333333,0.66512895,0.5488997548287963,0.5609639509455685,0.5587892431642433,4
0.575,0.7137486,0.6208333333333335,0.648774,0.5484512101462649,0.5649308922286863,0.5531359979889392,5
0.575,0.7141402,0.6666666666666666,0.6050594,0.6143818063441341,0.618973618973619,0.623854624406095,6
0.6,0.7345332,0.7041666666666666,0.5791616,0.6386213448041405,0.6659990438483085,0.6365208287083287,7
0.6,0.7524572,0.75,0.57759386,0.70932142777415,0.7449323892338597,0.7064385845635845,8
0.625,0.7445319,0.8083333333333335,0.5340007,0.80011030574966,0.8195637695637696,0.8543216621341622,9
0.725,0.7080212,0.7958333333333333,0.5964438,0.7863041928831401,0.8099140442890443,0.8460569659099071,10
0.525,0.87082213,0.7291666666666666,0.6949244,0.7181022602995052,0.758160705035705,0.7831553760781702,11
0.525,0.7792419,0.7166666666666668,0.89573056,0.7088275754628057,0.7653003246753246,0.7831285034410035,12
0.6499999999999999,0.8762567,0.6124999999999999,2.0298426,0.589540005774526,0.7263129779577149,0.7064683648323354,13
0.725,0.81751966,0.6708333333333334,1.6795074,0.6655559909341543,0.7349025974025974,0.7384231509231509,14
0.675,0.9220176,0.6958333333333333,1.509394,0.6939647888661047,0.7471475283975284,0.7619839651089652,15
0.55,0.9741986,0.7125,1.5243226,0.7049804293314242,0.7678127428127429,0.7886696024563672,16
0.525,0.976657,0.6625000000000001,2.1708086,0.6402753227551125,0.7395127748068924,0.7433198847720907,17
0.525,1.0587518,0.5791666666666667,1.7220522,0.5701742589993027,0.7223261419952597,0.6896897118404471,18
0.525,0.99402857,0.5333333333333333,1.4269344,0.5046773177648453,0.7087556710718476,0.6442991546851841,19
0.475,1.1771414,0.3333333333333333,1.8778409,0.2460472103872178,0.16666666666666666,0.5,20
0.5,1.0871865,0.33749999999999997,2.8110266,0.24936618992091253,0.16874999999999998,0.5,21
0.5,1.3569869,0.3458333333333334,2.3851223,0.25257956691957434,0.1729166666666667,0.5,22
0.5,1.127628,0.35000000000000003,1.4816661,0.25503779957802947,0.17500000000000002,0.5,23
0.5,1.1690329,0.5541666666666667,0.89102274,0.5389295660193493,0.7155411979231637,0.6646094101976455,24
0.525,1.2390615,0.5208333333333334,0.94053155,0.5007321344843219,0.7090048446279096,0.6383451617826618,25
0.5,1.1871582,0.4791666666666667,1.0110875,0.4469663866604358,0.6978844169246646,0.6076870467495467,26
0.55,1.4348361,0.4375,1.0604209,0.3970873798025277,0.6468364794748308,0.578319670095986,27
0.5,1.3041868,0.32916666666666666,1.5788811,0.2419331339621195,0.16458333333333333,0.5,28
0.5,1.2430053,0.3333333333333333,1.931107,0.2464975743711376,0.16666666666666666,0.5,29
0.5,1.2125461,0.3333333333333333,1.9351649,0.24537831406614755,0.16666666666666666,0.5,30
0.5,1.3292353,0.3375000000000001,1.8102227,0.24747934058278886,0.16875000000000004,0.5,31
0.5,1.2597328,0.3333333333333333,1.6294641,0.24681919825597984,0.16666666666666666,0.5,32
0.5,1.1851561,0.33749999999999997,1.4038653,0.24779599923278084,0.16874999999999998,0.5,33
0.5,1.2988063,0.34166666666666673,1.2085966,0.24975903887697992,0.17083333333333336,0.5,34
0.5,1.2303989,0.3458333333333334,1.1927358,0.2537632597699339,0.1729166666666667,0.5,35
0.5,1.2783287,0.3416666666666666,1.2346716,0.2513022487535231,0.1708333333333333,0.5,36
0.5,1.2905651,0.32916666666666666,1.337705,0.24497736886542487,0.16458333333333333,0.5,37
0.5,1.3341472,0.3333333333333333,1.3512481,0.24814873291884787,0.16666666666666666,0.5,38
0.5,1.2194424,0.3416666666666666,1.5481339,0.24805010215460233,0.1708333333333333,0.5,39
0.5,1.2769854,0.32916666666666666,1.6671715,0.24528144962927576,0.16458333333333333,0.5,40
0.5,1.5355647,0.33749999999999997,1.6494457,0.24938330082008242,0.16874999999999998,0.5,41
