train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.7000079,0.6583333333333334,0.69127315,0.3933700357613401,0.3291666666666667,0.5,0
0.5,0.70285535,0.6541666666666666,0.6921674,0.39101540820290814,0.3270833333333333,0.5,1
0.5,0.69166666,0.6499999999999999,0.6930238,0.39203758198323413,0.32663690476190477,0.4973958333333333,2
0.5333333333333333,0.6920642,0.2875,0.69411993,0.2734955908814268,0.30357593795093796,0.3093448218448218,3
0.5333333333333333,0.6684114,0.31666666666666665,0.6949931,0.2953889967531609,0.3457727168664669,0.3391761016761017,4
0.6,0.6605693,0.42083333333333334,0.69539773,0.3950408141802298,0.43111810064935063,0.4335515179265179,5
0.5666666666666667,0.67609763,0.45416666666666666,0.6948861,0.42074730744187017,0.436489898989899,0.42486133658008657,6
0.6333333333333333,0.66078436,0.48750000000000004,0.6930928,0.43655426268170666,0.45579680735930733,0.43187628343878337,7
0.7333333333333334,0.64727366,0.5208333333333334,0.69052076,0.47115851252374924,0.49398674242424245,0.499535794067044,8
0.9,0.61424196,0.5291666666666668,0.68707275,0.47401392923596875,0.4903239989177489,0.503832538988789,9
0.7,0.65702057,0.6041666666666667,0.6765311,0.5382957293259193,0.5458333333333334,0.5449686598124098,10
0.8,0.61884034,0.6333333333333333,0.6678724,0.5564015403232071,0.5657669587357087,0.5711792547730048,11
0.7666666666666666,0.61737,0.65,0.6553349,0.5527214228839616,0.5805054320679321,0.5871606691919192,12
0.7666666666666666,0.60701394,0.6958333333333333,0.6447939,0.646943827371459,0.6793842442279943,0.6608068147130648,13
0.6666666666666666,0.6306809,0.7375,0.63317376,0.6893725132343428,0.7076715818903319,0.7122558864746364,14
0.8,0.61170584,0.7291666666666667,0.62001073,0.6936109212425001,0.7102949134199135,0.7111375603563104,15
0.7333333333333333,0.58709973,0.7749999999999999,0.6036205,0.7461997285592319,0.7429766414141414,0.7748069638694639,16
0.7666666666666666,0.58515644,0.7708333333333333,0.5906023,0.7156149869007842,0.7302809169996669,0.7358935335497835,17
0.8666666666666667,0.560078,0.7666666666666667,0.58484244,0.7335765863823139,0.7545217803030303,0.7364335317460318,18
0.8,0.5621531,0.7916666666666667,0.5744692,0.768948342625297,0.7832656926406927,0.8024907384282385,19
0.9,0.51084155,0.7958333333333334,0.56992245,0.7450149354326818,0.7497670732045733,0.7741534507159507,20
0.8666666666666667,0.51815337,0.7791666666666667,0.56650543,0.7559457390529035,0.7607954545454545,0.7901606206293705,21
0.8,0.51259327,0.7833333333333333,0.5570227,0.7444914614646618,0.7789434523809524,0.7668763528138529,22
0.8666666666666667,0.84910214,0.7791666666666667,0.55798703,0.7532316366021693,0.7594572961760462,0.7831594620657121,23
0.8333333333333334,0.8048726,0.7833333333333333,0.5553814,0.749944765255814,0.7547709235209236,0.7806604853479853,24
0.9333333333333333,1.0750943,0.7958333333333334,0.5168258,0.7698974086208656,0.7674839917027417,0.8117554320679321,25
0.9,1.0306224,0.8125,0.51704025,0.7999652698237847,0.8091732052669552,0.8416260822510824,26
0.9666666666666667,0.9930254,0.8208333333333333,0.5175824,0.8069647272554586,0.8151030393217893,0.8574089105339106,27
0.9,0.9112475,0.8041666666666667,0.51998246,0.7916917242548847,0.806580312049062,0.8342217678155177,28
0.8,0.88697976,0.8291666666666666,0.49833047,0.8116656590215657,0.8142597853535354,0.8567810661560662,29
0.7666666666666666,0.8548428,0.825,0.4878754,0.8046828548166212,0.8081225198412698,0.8526313963813964,30
0.6666666666666667,0.8976035,0.8208333333333333,0.4895385,0.776174619942813,0.7972470238095238,0.7815631417193918,31
0.7,0.86129105,0.825,0.49058175,0.7934816080252252,0.8047314664502164,0.8254734848484848,32
0.7,0.78913283,0.8166666666666668,0.47894216,0.7845153388012244,0.7905866702741704,0.8160152347652347,33
0.5666666666666667,0.9255076,0.8125,0.48221195,0.7721288974622618,0.7900945408757909,0.8032719884282384,34
0.6333333333333333,0.86601835,0.8166666666666667,0.47546038,0.7984770222761751,0.8072138798701298,0.8071507485569986,35
0.6333333333333333,0.7747718,0.8250000000000001,0.4596759,0.7901977068778203,0.8015219155844155,0.7997625638250638,36
0.6333333333333333,0.76838744,0.8125,0.45937884,0.7770157308161245,0.7909902597402597,0.8095957861582861,37
0.6666666666666666,0.73618054,0.8333333333333333,0.44521594,0.7769801301780257,0.7992311507936508,0.7820684523809525,38
0.6666666666666666,0.7301108,0.8541666666666667,0.4448111,0.8409265128973156,0.8428560155122655,0.8675279581529581,39
0.6666666666666667,0.8442547,0.825,0.43932796,0.7981078248306972,0.8040911345598847,0.8159553120490621,40
0.5666666666666667,0.81386226,0.8166666666666667,0.43861935,0.7750252767957877,0.7863771645021645,0.7865688131313131,41
0.7666666666666666,0.629282,0.8291666666666666,0.42629158,0.8033380449641891,0.8100795905483406,0.8193565115440116,42
0.7333333333333334,0.76140213,0.8166666666666667,0.42429182,0.7693576502731925,0.7772055201742702,0.7891343031968032,43
0.7333333333333334,0.6503042,0.8374999999999999,0.42329544,0.8183720151360059,0.8235600337162837,0.8312297077922077,44
0.7666666666666666,0.6770466,0.8416666666666667,0.42090315,0.8136773620471376,0.8137817911255412,0.8398250187312688,45
0.7333333333333334,0.6701042,0.8041666666666667,0.40207723,0.75345343874009,0.75463226010101,0.7791738643301144,46
0.7333333333333334,0.7396852,0.8208333333333333,0.39602795,0.797886974720625,0.8190543831168832,0.821086639055389,47
0.8,0.64300156,0.8250000000000001,0.3931378,0.7956524098013531,0.8025838744588745,0.8201546717171717,48
0.8,0.6428609,0.8333333333333334,0.41192466,0.8097570806498657,0.8140252976190475,0.8323446518759019,49
0.8333333333333334,0.58208376,0.8541666666666667,0.420094,0.8352072847182805,0.8379430465367965,0.8760913565601066,50
1.0,0.5228512,0.8416666666666667,0.42515576,0.8238468565819572,0.824156746031746,0.8753348214285714,51
0.8,0.6840955,0.8416666666666667,0.42984337,0.822066051262549,0.8245907738095238,0.865956872988123,52
0.8333333333333334,0.58734965,0.8541666666666666,0.4274727,0.8404640122519379,0.8528025793650793,0.8904367334054835,53
0.8666666666666667,0.56791484,0.8416666666666666,0.4405855,0.819819086887354,0.8311755952380953,0.8779784451659451,54
0.9666666666666667,0.49243295,0.8458333333333333,0.43602154,0.833428366170723,0.8506730248917749,0.8676914231601731,55
0.7666666666666666,0.56275773,0.8458333333333334,0.4042619,0.8250189791218825,0.8363331980519482,0.8533475205350205,56
0.9333333333333333,0.49288413,0.85,0.39342654,0.8288915509334434,0.8279006583694084,0.8618833423520924,57
0.8666666666666667,0.4832611,0.8500000000000001,0.39661235,0.8208605189030507,0.8139351100288601,0.8764716186591187,58
0.8666666666666667,0.5223068,0.8583333333333334,0.3779142,0.833721092193485,0.839041514041514,0.8740840756465756,59
0.9,0.53921914,0.8583333333333334,0.36371854,0.8462477728562288,0.8446924603174604,0.8727261453823953,60
0.8666666666666667,0.49725226,0.85,0.37067133,0.837873495076475,0.8383409992784994,0.8654074224386725,61
