train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.425,0.70623267,0.34,0.69699687,0.24380119880119877,0.17,0.48,0
0.575,0.6890892,0.344,0.6947714,0.24686225539166717,0.172,0.5,1
0.675,0.6612547,0.66,0.68438476,0.4127453437515357,0.35,0.52,2
0.625,0.6126972,0.696,0.6673683,0.48927755663668976,0.5073333333333333,0.5582539682539682,3
0.675,0.7761655,0.7880000000000001,0.6211046,0.7438454911101969,0.7730079365079365,0.7650952380952382,4
0.575,0.8754932,0.5920000000000001,0.6673862,0.5814575424575424,0.6642619047619047,0.6693968253968253,5
0.55,0.7925894,0.37199999999999994,0.8936865,0.30320873897344486,0.3931111111111111,0.5228492063492064,6
0.575,0.8165179,0.344,0.9228339,0.25565307241777835,0.2178888888888889,0.5011904761904762,7
0.625,0.7370598,0.508,0.7181723,0.4659313496960556,0.6416190476190476,0.6284126984126983,8
0.625,0.93076724,0.47600000000000003,0.70249784,0.4462632922632922,0.5682777777777778,0.5764920634920635,9
0.7,0.7461172,0.42,0.6986835,0.36345576645576644,0.4772777777777778,0.5464682539682539,10
0.65,0.60460424,0.6719999999999999,0.6059444,0.6435213675213676,0.7076666666666667,0.7077142857142857,11
0.675,0.7259742,0.736,0.5265443,0.7000477888124946,0.7171507936507936,0.7306507936507936,12
0.6499999999999999,0.65624577,0.736,0.5135807,0.7063401043401045,0.7262619047619049,0.732563492063492,13
0.6499999999999999,1.2006223,0.5,0.83372307,0.4586073926073926,0.5685079365079365,0.6097142857142857,14
0.5249999999999999,1.5519497,0.408,0.9051715,0.3852600732600732,0.48588888888888887,0.4940873015873016,15
0.7250000000000001,0.66535294,0.41200000000000003,0.80688167,0.3852644022644023,0.4349761904761905,0.47708730158730156,16
0.6,0.88093364,0.528,0.72482544,0.4853043623043623,0.5115714285714286,0.5021428571428571,17
0.525,0.79559845,0.4640000000000001,0.7780506,0.4428877788877788,0.5784999999999999,0.5791587301587302,18
0.75,0.75538415,0.43200000000000005,0.75696677,0.38905418764242294,0.5338333333333334,0.5549682539682539,19
0.775,0.54437983,0.516,0.69091326,0.48732223332223334,0.5524920634920636,0.5800714285714286,20
0.7,0.60128736,0.48400000000000004,0.7152083,0.4532997002997003,0.5281746031746032,0.5387142857142857,21
0.7750000000000001,0.56031096,0.5000000000000001,0.7507434,0.46937085137085144,0.5624126984126984,0.5413730158730159,22
0.7999999999999999,0.5542824,0.47600000000000003,0.79013276,0.4408858918858919,0.49827777777777776,0.5099126984126984,23
0.7749999999999999,0.83798325,0.5399999999999999,0.7142805,0.5168534798534798,0.553,0.562420634920635,24
0.825,0.4148004,0.43200000000000005,0.82122976,0.400995115995116,0.4687619047619048,0.45805555555555555,25
0.75,1.7144189,0.5720000000000001,0.76661277,0.4907644642938761,0.5308174603174602,0.5129285714285714,26
0.7749999999999999,0.80864906,0.504,1.0115885,0.3631190476190476,0.38075396825396823,0.40256349206349207,27
0.775,1.1602877,0.54,1.3172444,0.357109687697923,0.32281746031746034,0.41641269841269846,28
0.7000000000000001,0.98764837,0.47200000000000003,1.2328186,0.35339533342474516,0.3556984126984127,0.3845634920634921,29
0.75,0.5502256,0.38400000000000006,1.1923194,0.3294143079143079,0.3511904761904761,0.36787301587301585,30
0.7749999999999999,0.8580572,0.452,0.9738988,0.3630802596096714,0.37938888888888883,0.38976984126984127,31
0.6,0.7535966,0.484,0.8584717,0.3895066979803822,0.4068571428571428,0.4112460317460318,32
0.6499999999999999,0.73830855,0.43200000000000005,0.86323464,0.3827014097014097,0.4263492063492063,0.4167142857142857,33
0.6499999999999999,0.75930744,0.3960000000000001,0.9005664,0.3672826062826063,0.4484603174603175,0.41896031746031753,34
0.675,0.8065586,0.5,0.78625184,0.4588932178932179,0.5079047619047619,0.4968650793650793,35
0.7749999999999999,0.6083115,0.44,0.81435376,0.4098164058164058,0.520531746031746,0.534420634920635,36
0.7499999999999999,0.57003194,0.5,0.8268008,0.484964701964702,0.5693253968253968,0.5699603174603174,37
0.7000000000000001,0.6218186,0.584,0.8279492,0.5517235574882633,0.5935396825396826,0.6008968253968254,38
0.7000000000000001,0.8709159,0.508,0.8426772,0.4872586302586302,0.554936507936508,0.5601984126984126,39
0.75,0.56033695,0.504,0.89677215,0.4633948273948274,0.5116428571428572,0.5110555555555556,40
0.7250000000000001,0.5181971,0.41600000000000004,1.3262972,0.3807621267621267,0.4606984126984127,0.5321587301587302,41
0.85,0.8260639,0.43599999999999994,1.2675824,0.401001221001221,0.5422063492063492,0.5347380952380952,42
0.85,0.8530849,0.42400000000000004,1.4786279,0.3892856032856033,0.5543650793650794,0.5353809523809524,43
0.8250000000000001,0.82634234,0.46399999999999997,1.8604451,0.42411499611499615,0.5831507936507936,0.5604444444444444,44
0.875,0.6488463,0.536,1.832913,0.5103877233877234,0.6365952380952381,0.6356666666666667,45
0.8749999999999999,0.815421,0.644,1.882141,0.618951492951493,0.7071666666666667,0.7001746031746032,46
0.85,0.70076084,0.6559999999999999,1.781868,0.6385856365856366,0.7287619047619047,0.7338571428571429,47
0.925,0.82576716,0.636,1.4698335,0.6174102009102009,0.7402380952380951,0.7235317460317461,48
0.7749999999999999,1.2711899,0.5080000000000001,1.8985251,0.45672893772893763,0.6379047619047619,0.6017142857142858,49
0.85,1.1135578,0.42,1.6097659,0.3662855477855478,0.48844444444444446,0.567,50
0.75,0.7351997,0.4040000000000001,1.6471301,0.34054828831299416,0.42212698412698413,0.5328333333333333,51
0.7749999999999999,0.6374296,0.42,1.4487505,0.3580648240648241,0.4642460317460318,0.5594126984126984,52
0.7749999999999999,0.5528575,0.35200000000000004,1.6460077,0.27429148629148625,0.2888888888888889,0.5131031746031747,53
0.8,0.48588246,0.348,1.3916087,0.2763982683982684,0.29883333333333334,0.4772698412698413,54
0.8500000000000001,0.5093142,0.348,1.3445286,0.28443678543678547,0.36300000000000004,0.4593809523809524,55
0.8,0.47770962,0.344,1.4716846,0.2816255966255966,0.3297380952380952,0.46617460317460313,56
0.7749999999999999,0.6619635,0.344,1.303244,0.28708280608280606,0.3415396825396826,0.4881587301587302,57
0.9,0.41800562,0.37199999999999994,1.2749708,0.2966623964271023,0.35329365079365077,0.4676825396825397,58
0.85,0.6034146,0.46,1.1884346,0.42404822954822946,0.5506269841269841,0.5619920634920634,59
