train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5025000000000001,1.2285585,0.3727272727272727,1.1819028,40
0.5050000000000001,1.2336407,0.38181818181818183,1.1459178,41
0.51,1.2566836,0.4136363636363637,1.247401,42
0.53,1.1905708,0.3909090909090909,1.2431256,43
0.505,1.2726924,0.3909090909090909,1.1634939,44
0.5,1.3061563,0.39999999999999997,1.2251496,45
0.5075000000000001,1.203975,0.36818181818181817,1.4040745,46
0.5,1.2784204,0.38181818181818183,1.186288,47
0.5025000000000001,1.3430387,0.3727272727272727,1.2596792,48
0.5,1.3615351,0.38181818181818183,1.2137173,49
0.5,1.3033545,0.3772727272727272,1.057695,50
0.5025,1.3331474,0.3727272727272727,1.1230671,51
0.5000000000000001,1.2658126,0.3727272727272727,1.190556,52
0.5050000000000001,1.3077728,0.36818181818181817,1.1171778,53
0.5025000000000001,1.3254741,0.3772727272727273,1.162711,54
0.5075000000000001,1.3313457,0.3727272727272727,1.1408515,55
0.5075,1.296402,0.38636363636363635,1.0448972,56
0.5075000000000001,1.387175,0.39545454545454545,1.1428857,57
0.5075000000000001,1.3865154,0.3772727272727273,1.1459266,58
0.5175000000000001,1.3348496,0.38636363636363635,1.1184387,59
0.5050000000000001,1.4055897,0.3727272727272727,1.1076106,60
0.5125,1.3694708,0.38181818181818183,1.1323352,61
0.5125000000000001,1.4688131,0.3909090909090909,1.1684467,62
0.5174999999999998,1.3896158,0.38636363636363635,1.362064,63
0.5025,1.4501264,0.38181818181818183,1.1211445,64
0.525,1.3780609,0.38181818181818183,1.2034392,65
0.5075,1.3756573,0.38181818181818183,1.1446096,66
0.525,1.347326,0.3909090909090909,1.0919954,67
0.505,1.4388258,0.3818181818181818,1.1548293,68
0.51,1.3742748,0.39545454545454545,1.22707,69
0.525,1.3940527,0.3772727272727272,1.3193144,70
0.5449999999999999,1.4067383,0.38181818181818183,1.3120936,71
0.5149999999999999,1.4321498,0.3772727272727273,1.1369549,72
0.5099999999999999,1.3870214,0.38181818181818183,1.1968725,73
0.5525,1.421622,0.39545454545454545,1.1005031,74
0.5125,1.4759728,0.3772727272727273,1.1323687,75
0.5225000000000001,1.3846539,0.36818181818181817,1.1727582,76
0.5325000000000001,1.4792776,0.38636363636363635,1.1164274,77
0.5149999999999999,1.5140027,0.3818181818181818,1.0648915,78
0.5424999999999999,1.5460409,0.3772727272727273,1.1627095,79
0.5425000000000001,1.5291332,0.39545454545454545,0.9751034,80
0.56,1.556814,0.39545454545454545,1.1525089,81
0.5250000000000001,1.4786235,0.3909090909090909,1.1186383,82
0.5399999999999999,1.4833742,0.3909090909090909,1.099264,83
0.54,1.4321228,0.3818181818181819,1.1421361,84
0.535,1.4801625,0.41363636363636364,1.0503013,85
0.5349999999999999,1.5561764,0.40454545454545454,1.06725,86
0.5599999999999998,1.5090195,0.3727272727272727,1.1387811,87
0.545,1.6923794,0.4045454545454545,1.1179427,88
0.5349999999999999,1.5373482,0.4272727272727273,1.007744,89
0.53,1.4626348,0.3772727272727273,1.1831197,90
0.5325,1.627291,0.3772727272727273,1.1471184,91
0.5499999999999999,1.5665267,0.41363636363636364,1.0461682,92
0.5575000000000001,1.5539676,0.38636363636363635,1.0706464,93
0.535,1.6178582,0.43636363636363645,1.0145118,94
0.5549999999999999,1.621804,0.3818181818181819,1.1162931,95
0.5525000000000001,1.6281325,0.39545454545454545,1.1183904,96
0.5325000000000001,1.6024679,0.38181818181818183,1.1049936,97
0.5450000000000002,1.57949,0.38181818181818183,1.1188884,98
0.5299999999999999,1.6957318,0.38636363636363635,1.1344628,99
