train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.69677675,0.66,0.6926111,0.3925915278392058,0.33,0.5,0
0.625,0.6591103,0.34,0.696858,0.2437150104797164,0.17,0.5,1
0.7250000000000001,0.5849927,0.3440000000000001,0.7059326,0.24781923958394547,0.17200000000000004,0.5,2
0.7249999999999999,0.5421013,0.332,0.711899,0.24348984348984348,0.166,0.5,3
0.7999999999999999,0.48088717,0.52,0.6881389,0.49776823176823176,0.6455555555555555,0.6267142857142858,4
0.8,0.45746958,0.6639999999999999,0.6388535,0.6255814773461832,0.6831746031746032,0.6726904761904763,5
0.8,0.5892446,0.652,0.6206389,0.6361642801642801,0.7205634920634921,0.7238333333333334,6
0.7,0.8812309,0.632,0.6359107,0.610967587967588,0.7083888888888887,0.700404761904762,7
0.7,0.8611726,0.608,0.856004,0.5813084693084692,0.6820396825396824,0.6938412698412698,8
0.7000000000000001,0.9720092,0.684,0.9037516,0.6601733821733822,0.7225634920634921,0.7596984126984125,9
0.65,0.9791132,0.652,0.8549638,0.6276769896769897,0.7292539682539683,0.7300079365079367,10
0.55,0.86524624,0.616,0.9036497,0.5795473970473971,0.6977460317460317,0.6997460317460318,11
0.7250000000000001,0.68316156,0.46399999999999997,0.92629576,0.4056456876456877,0.5437222222222222,0.5563968253968254,12
0.7499999999999999,0.68906075,0.48,0.8388932,0.4524872349872349,0.5937222222222222,0.5836746031746032,13
0.8500000000000001,0.77128994,0.508,0.80183846,0.4778067488067488,0.6053571428571429,0.595547619047619,14
0.8,0.7003009,0.42,0.92347616,0.3751563991563991,0.46031746031746024,0.5245079365079366,15
0.75,0.63124335,0.42,1.078075,0.3756796536796536,0.42032539682539677,0.4831984126984127,16
0.875,0.45596957,0.508,1.0559666,0.4725152625152625,0.5623015873015873,0.5405714285714286,17
0.85,0.48013896,0.536,1.1524097,0.4942326562326562,0.5773015873015873,0.564515873015873,18
0.925,0.49269304,0.424,1.561186,0.3827061827061826,0.5092539682539683,0.5485555555555556,19
0.7749999999999999,0.662709,0.592,1.1024699,0.5749286824286824,0.635,0.6655555555555556,20
0.75,0.7756213,0.628,1.1231453,0.6059602260484613,0.717031746031746,0.7083333333333333,21
0.875,0.50808424,0.5519999999999999,1.1466975,0.5286973026973026,0.6528015873015873,0.6476825396825397,22
0.825,0.46879634,0.544,1.0141084,0.5164394494394494,0.5896190476190477,0.5967619047619048,23
0.825,0.47846746,0.48,1.2294062,0.4456806526806527,0.5488492063492063,0.5430317460317461,24
