train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5687500000000001,0.6767081,0.6833333333333335,0.675463,0
0.66875,0.6533259,0.7041666666666666,0.58747435,1
0.675,0.650993,0.7250000000000001,0.66497225,2
0.6625000000000001,0.6605967,0.7958333333333333,0.5217076,3
0.70625,0.65684736,0.7833333333333333,0.5835712,4
0.68125,0.6959916,0.8375,0.5610109,5
0.675,0.78881574,0.7625000000000001,0.6130664,6
0.66875,0.7412654,0.7916666666666669,0.5781502,7
0.69375,0.79297507,0.7708333333333334,0.67950773,8
0.6875,0.74958456,0.8041666666666667,0.52051044,9
0.6937500000000001,0.7989466,0.8291666666666667,0.44040534,10
0.7,0.8098743,0.7666666666666667,0.6918426,11
0.69375,0.8670213,0.8458333333333332,0.4903094,12
0.6499999999999999,0.88531137,0.8083333333333335,0.48170915,13
0.6875,0.8627899,0.8458333333333333,0.5292261,14
0.6812499999999999,0.93567526,0.7833333333333333,0.4957131,15
0.6875,0.9104391,0.7958333333333334,0.4914296,16
0.65625,0.85531265,0.8666666666666667,0.37438807,17
0.7000000000000001,0.9080738,0.8583333333333334,0.41227436,18
0.6812499999999999,0.86440974,0.8458333333333333,0.43479797,19
0.66875,0.9854382,0.7666666666666666,0.7378077,20
0.7,0.9697919,0.8583333333333333,0.5473562,21
0.6625,0.9763292,0.8708333333333335,0.3996953,22
0.65625,0.9617536,0.7708333333333335,0.47425953,23
0.675,1.0611107,0.7333333333333333,0.5709772,24
0.6625,1.1000229,0.7458333333333335,0.50129145,25
0.6812499999999999,1.0892584,0.7916666666666666,0.5143021,26
0.66875,1.0226109,0.8250000000000001,0.45744836,27
0.51875,1.4608917,0.34583333333333327,1.8630309,28
0.49999999999999994,1.3564372,0.3666666666666667,1.1457896,29
0.5,1.2947931,0.3541666666666667,1.7096752,30
0.5,1.3693008,0.33749999999999997,1.5136784,31
0.5,1.2941536,0.3416666666666666,1.5205575,32
0.5,1.3210046,0.32083333333333336,1.5397677,33
0.5,1.289336,0.3458333333333334,1.3399407,34
0.5,1.3268411,0.325,1.4331603,35
0.5,1.346113,0.3375000000000001,1.4562489,36
0.5,1.2497503,0.3416666666666666,1.358173,37
0.5,1.2798741,0.3333333333333333,1.818296,38
0.5,1.3780403,0.34583333333333327,1.1277243,39
0.5,1.2790823,0.32916666666666666,1.3527765,40
0.5,1.3109117,0.3333333333333333,1.6562012,41
0.5,1.324933,0.33749999999999997,1.7407638,42
0.5,1.3735913,0.32916666666666666,1.4545571,43
0.5,1.3857404,0.3333333333333333,1.7627136,44
0.5,1.4084678,0.325,1.5758625,45
0.5,1.3455393,0.3375000000000001,1.7412156,46
0.5,1.3922654,0.3416666666666666,1.1704787,47
0.5,1.2979352,0.3416666666666666,1.6339,48
0.5,1.4342256,0.3499999999999999,1.4675611,49
0.5,1.3476684,0.3333333333333333,1.3771828,50
0.5,1.4768054,0.3458333333333334,1.7437215,51
0.5,1.4135333,0.3416666666666666,1.6587481,52
0.5,1.39885,0.34166666666666673,1.235393,53
0.5,1.4329145,0.33749999999999997,1.4188875,54
0.5,1.4625709,0.3416666666666666,1.5605968,55
0.5,1.3394217,0.3375000000000001,1.5349115,56
0.5,1.5239027,0.3333333333333333,1.3457694,57
0.5,1.5321474,0.3416666666666666,1.5349555,58
0.5,1.4821135,0.33749999999999997,1.4971498,59
0.5,1.4440391,0.34166666666666673,1.6709218,60
0.5,1.5535569,0.33749999999999997,1.5403568,61
0.5,1.4602263,0.3458333333333334,1.4972566,62
0.5,1.4672664,0.33749999999999997,1.677055,63
0.5,1.4563363,0.3416666666666666,1.3670384,64
0.5,1.4504122,0.3416666666666666,1.4612111,65
0.5,1.5132073,0.33749999999999997,1.5346078,66
0.5,1.5002353,0.3499999999999999,1.5778493,67
0.5,1.5597379,0.3333333333333333,1.527716,68
0.5,1.5873752,0.3333333333333333,1.535645,69
0.5,1.57127,0.3458333333333334,1.5265778,70
0.5,1.6472616,0.33749999999999997,1.4446554,71
0.5,1.517986,0.3375000000000001,1.3962575,72
0.5,1.5749977,0.35000000000000003,1.632195,73
0.49999999999999994,1.6038868,0.3416666666666668,1.5421923,74
0.5,1.601993,0.3333333333333333,1.5820614,75
0.5,1.640936,0.3541666666666666,1.3720177,76
0.5,1.6628344,0.3499999999999999,1.4292094,77
0.5,1.6134166,0.32083333333333336,1.6608887,78
0.5,1.5738052,0.325,1.5996336,79
0.5,1.5746626,0.34583333333333327,1.5285879,80
0.5,1.6511089,0.3499999999999999,1.3220867,81
0.5,1.6292133,0.33749999999999997,1.4697571,82
0.5,1.6405323,0.3333333333333333,1.6869946,83
0.5,1.7064536,0.3458333333333334,1.6665759,84
0.5,1.6993315,0.3333333333333333,1.4650512,85
0.5,1.6280385,0.34166666666666673,1.5133139,86
0.5,1.7117088,0.3458333333333334,1.5742325,87
0.5,1.6444278,0.3458333333333334,1.5868663,88
0.5,1.7095337,0.3375000000000001,1.5517346,89
0.5,1.706376,0.3541666666666667,1.5377322,90
0.5,1.6911622,0.35000000000000003,1.553352,91
0.5,1.7381964,0.3333333333333333,1.5375533,92
0.5,1.7318083,0.33749999999999997,1.5971016,93
0.5,1.6969217,0.325,1.6702071,94
0.5,1.704752,0.3416666666666666,1.538723,95
0.5,1.7690341,0.3333333333333333,1.6389389,96
0.5,1.6734653,0.3416666666666666,1.5890903,97
0.5,1.7933149,0.33749999999999997,1.5130191,98
0.5,1.7730954,0.3333333333333333,1.6018838,99
