train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.55,0.6937012,0.5874999999999999,0.6929431,0.5525528999138624,0.5792977277352277,0.59650366994117,0
0.55,0.6939852,0.33749999999999997,0.69693273,0.24739296608079955,0.16874999999999998,0.5,1
0.55,0.69691896,0.34583333333333327,0.7006419,0.2530987530987531,0.17291666666666664,0.5,2
0.525,0.6986995,0.34166666666666673,0.7048042,0.24975769743103818,0.17083333333333336,0.5,3
0.47500000000000003,0.6945923,0.3458333333333334,0.7084405,0.25260395468728797,0.1729166666666667,0.5,4
0.575,0.68784165,0.3375000000000001,0.71210045,0.24511716465739453,0.16875000000000004,0.5,5
0.625,0.68371886,0.35000000000000003,0.7118071,0.25616664093675595,0.17500000000000002,0.5,6
0.575,0.68553054,0.35000000000000003,0.71229386,0.2508660270347975,0.17500000000000002,0.5,7
0.6499999999999999,0.6803223,0.3208333333333333,0.71538377,0.24502091434718873,0.2041057504873294,0.47341269841269845,8
0.675,0.6763941,0.29583333333333334,0.71698475,0.24984800608361987,0.3065449059740855,0.40710452741702746,9
0.7250000000000001,0.66913944,0.26666666666666666,0.72003895,0.24809721504347293,0.26724278920970096,0.34669358419358415,10
0.725,0.6698339,0.25,0.71951085,0.24357123951214674,0.28449928339634223,0.29663146289984527,11
0.7,0.6702082,0.3375000000000001,0.7162475,0.3236806054506956,0.36826333388833393,0.34749047249047255,12
0.825,0.6582803,0.3875,0.711422,0.3744833860433201,0.41613606301106293,0.4052715802715803,13
0.675,0.6594078,0.4083333333333334,0.7084091,0.3919970346774649,0.4216838716838716,0.40470467032967034,14
0.7,0.6677154,0.44999999999999996,0.70142156,0.4260154074978581,0.45822961760461767,0.4619829278836632,15
0.725,0.6594666,0.5375,0.6971324,0.5189108832200937,0.5443076599326601,0.5551577473452474,16
0.7250000000000001,0.6610132,0.5583333333333333,0.6945854,0.537195593681186,0.5691528957153956,0.5748307384336797,17
0.7749999999999999,0.65553164,0.5458333333333333,0.6952703,0.5351827485380117,0.5651394901394902,0.570184792059792,18
0.75,0.64784884,0.5458333333333333,0.69198895,0.5221532037930611,0.5749872812372813,0.5785477322242029,19
0.8,0.6497437,0.6083333333333334,0.6870813,0.5816317645456269,0.6160846676471676,0.6460842088696191,20
0.825,0.6375888,0.6416666666666667,0.68292767,0.638186258808819,0.6971267158767159,0.7029838217338217,21
0.8,0.6450438,0.6833333333333332,0.6757133,0.675623032278117,0.7190663503163504,0.7382987382987382,22
0.75,0.6442382,0.6875,0.67663294,0.6750540653038186,0.7433314336806983,0.7517166860916861,23
0.75,0.6372751,0.6958333333333334,0.67559475,0.670523633909352,0.7347744847744848,0.7653684724360034,24
0.8,0.6347358,0.7291666666666666,0.66945267,0.7251614255795505,0.7690085377585377,0.7847870879120878,25
0.775,0.64165556,0.7291666666666666,0.6657895,0.7224015698814629,0.7771564084064084,0.7941200955906839,26
0.8,0.63064516,0.7375000000000002,0.6619545,0.7266176339792493,0.7752424658674659,0.7999028476969654,27
0.7749999999999999,0.626479,0.7625000000000001,0.6564687,0.7511467738593697,0.7960419210419212,0.8222142644936764,28
0.75,0.6362327,0.7541666666666665,0.65652984,0.741182918146002,0.78125,0.8077155279361161,29
0.875,0.61505854,0.7541666666666665,0.6552561,0.7384196539391233,0.79068605006105,0.8093902625152625,30
