train_acc,train_loss,val_acc,val_loss,curr_epoch
0.6625,0.68987954,0.35,0.710926,0
0.675,0.66516733,0.5192307692307693,0.6687533,1
0.6875,0.6379349,0.75,0.48438165,2
0.6499999999999999,0.6419199,0.7230769230769231,0.45680222,3
0.725,0.6097998,0.8500000000000001,0.3467361,4
0.8,0.59484124,0.823076923076923,0.42096046,5
0.7749999999999999,0.68025786,0.7653846153846153,0.48738736,6
0.8125,0.65865064,0.8115384615384615,0.4062309,7
0.775,0.6866825,0.7884615384615384,0.5206366,8
0.7625,0.7207168,0.7846153846153846,0.8714863,9
0.7875,0.7418417,0.7538461538461537,0.6327731,10
0.7375,0.80026716,0.7769230769230769,0.42931774,11
0.8,0.70632553,0.5769230769230769,0.88423693,12
0.75,0.9055029,0.7769230769230769,0.46551642,13
0.6125,0.873935,0.5769230769230769,0.86529326,14
0.5125,1.0242635,0.37307692307692303,1.0918024,15
0.5,1.0122191,0.35000000000000003,1.3209504,16
0.5,1.0101259,0.44999999999999996,0.917956,17
0.5,1.0408952,0.3538461538461538,1.2332652,18
0.5,1.0179896,0.35,1.12144,19
0.5,0.9960528,0.37692307692307686,1.0944498,20
0.5,0.9979476,0.3576923076923077,1.2040547,21
0.49999999999999994,1.0608567,0.38461538461538464,1.1230043,22
0.5,1.0911136,0.35,1.2945386,23
0.5,1.0396872,0.39230769230769236,1.0897791,24
0.5,1.1065792,0.35384615384615387,1.2438372,25
0.5,1.0978651,0.41923076923076924,1.0690764,26
0.5,1.1850984,0.35,1.3783447,27
0.5,1.0838786,0.35000000000000003,1.4107373,28
0.5,1.1772728,0.34615384615384615,1.310149,29
0.5,1.1152167,0.35000000000000003,1.2244114,30
0.5,1.2143748,0.35,1.2568161,31
0.5,1.1582623,0.3461538461538461,1.2489989,32
0.5,1.1517129,0.35,1.2518877,33
0.5,1.1819063,0.35,1.2881932,34
0.5,1.2557302,0.34615384615384615,1.3127627,35
0.5,1.2290957,0.35,1.263643,36
0.5,1.1929077,0.35,1.3732066,37
0.5,1.1916182,0.35769230769230764,1.3998635,38
0.5125,1.1684904,0.4269230769230769,1.1115565,39
0.525,1.1582936,0.3807692307692307,1.2736933,40
0.5,1.2016134,0.36153846153846164,1.3078008,41
0.5,1.235634,0.3692307692307692,1.2482079,42
0.5,1.141057,0.3961538461538462,1.1616578,43
0.5,1.2539848,0.3538461538461538,1.3789406,44
0.5,1.1306608,0.35,1.6442,45
0.5,1.3056549,0.3461538461538461,1.4581025,46
0.5,1.3283143,0.34615384615384615,1.275734,47
0.5,1.2085398,0.35000000000000003,1.2902143,48
0.5,1.319575,0.35000000000000003,1.2699488,49
0.5,1.2358421,0.34615384615384615,1.4042493,50
0.49999999999999994,1.3465695,0.34615384615384615,1.5235639,51
0.5,1.0992754,0.35,1.5743077,52
0.5,1.3907106,0.35,1.5015984,53
0.5,1.4995601,0.35,1.208775,54
0.5,1.3615987,0.35769230769230764,1.2247167,55
0.5,1.4189538,0.35000000000000003,1.274591,56
0.5,1.3708295,0.35,1.4120965,57
0.5,1.3899754,0.34615384615384615,1.4530997,58
0.5,1.4087036,0.34615384615384615,1.4908798,59
0.5,1.4568105,0.35,1.4298289,60
0.5,1.2615098,0.35,1.3101782,61
0.5,1.4324768,0.34615384615384615,1.3872149,62
0.5,1.6168145,0.35000000000000003,1.4627318,63
0.5,1.5108397,0.35,1.5655802,64
0.49999999999999994,1.2989678,0.34615384615384615,1.554386,65
0.5,1.40863,0.35000000000000003,1.4947985,66
0.5,1.5499802,0.35,1.4646481,67
0.5,1.459766,0.34615384615384615,1.5023001,68
0.5,1.3935369,0.34615384615384615,1.5337577,69
0.5,1.452815,0.35000000000000003,1.580598,70
0.5,1.4493277,0.3461538461538462,1.545366,71
0.5,1.5047586,0.35000000000000003,1.64567,72
0.5,1.6515241,0.3461538461538461,1.5466828,73
0.5,1.4618549,0.34615384615384615,1.5078149,74
0.5,1.5451732,0.3499999999999999,1.4624846,75
0.5,1.4500015,0.35000000000000003,1.4675981,76
0.5,1.4371115,0.34615384615384615,1.513427,77
0.5,1.6480919,0.35,1.5731398,78
0.49999999999999994,1.5276198,0.35,1.5281297,79
0.5,1.6111052,0.3461538461538461,1.5091008,80
0.5,1.6623375,0.3461538461538462,1.4834577,81
0.5,1.4796661,0.35,1.4686965,82
0.5,1.6646428,0.35000000000000003,1.5240052,83
0.5,1.4075739,0.34615384615384615,1.4756503,84
0.5,1.7231069,0.34615384615384615,1.4995829,85
0.5,1.4297967,0.35000000000000003,1.4691372,86
0.5,1.7294432,0.35,1.4745581,87
0.5,1.5911014,0.35,1.4845456,88
0.5,1.541492,0.3461538461538461,1.4451741,89
0.5,1.7766826,0.35,1.5046916,90
0.5,1.8009162,0.35000000000000003,1.4511496,91
0.5,1.717834,0.34615384615384615,1.4888823,92
0.5,1.5472096,0.35000000000000003,1.4937109,93
0.5,1.6439397,0.35,1.4821204,94
0.5,1.6363993,0.34615384615384615,1.463794,95
0.49999999999999994,1.8060956,0.35000000000000003,1.5039023,96
0.5,1.5479897,0.34615384615384615,1.4928583,97
0.5,1.6739335,0.34615384615384615,1.5083385,98
0.5,1.6687818,0.35000000000000003,1.533273,99
