train_acc,train_loss,val_acc,val_loss,curr_epoch
0.6075,0.6626924,0.6791666666666667,0.7594819,0
0.6925,0.6436766,0.8374999999999999,0.57408196,1
0.685,0.64233196,0.8250000000000001,0.55038005,2
0.705,0.6355833,0.7833333333333332,0.6394344,3
0.6875,0.66536236,0.7125,0.58318835,4
0.6799999999999999,0.7041563,0.7916666666666666,0.45781854,5
0.7024999999999999,0.7004082,0.8000000000000002,0.4809215,6
0.7175,0.6789721,0.7749999999999999,0.66207,7
0.6725000000000001,0.73617464,0.8208333333333334,0.52212733,8
0.6449999999999999,0.74735117,0.8416666666666667,0.5187465,9
0.6874999999999999,0.7462755,0.5291666666666667,0.78923696,10
0.7,0.80336857,0.7791666666666667,0.6260908,11
0.6325000000000001,0.8469712,0.5750000000000001,0.67415667,12
0.6025000000000001,0.90944004,0.41250000000000003,1.0444255,13
0.51,0.9794178,0.3333333333333333,1.1985078,14
0.5075000000000001,0.98498297,0.3208333333333333,1.3804774,15
0.5,0.9967939,0.3458333333333334,1.2061113,16
0.5275,0.9571248,0.5333333333333333,1.1788453,17
0.5125000000000001,0.9804721,0.33749999999999997,1.3616966,18
0.5,1.0301994,0.32499999999999996,1.319956,19
0.5,1.0163444,0.34166666666666673,1.17314,20
0.5,1.043944,0.33749999999999997,1.2138764,21
0.4999999999999999,1.0407597,0.3458333333333334,1.1940559,22
0.5,1.076667,0.34166666666666673,1.329695,23
0.5025000000000001,1.052777,0.35000000000000003,1.2111455,24
0.5,1.0597432,0.32083333333333336,1.0527636,25
0.5,1.1321708,0.32916666666666666,1.3643045,26
0.5,1.0820897,0.3541666666666667,1.2019824,27
0.5049999999999999,1.0993079,0.3458333333333334,1.3544992,28
0.505,1.1420844,0.3625,1.2005371,29
0.53,1.1262373,0.5583333333333333,0.94229704,30
0.53,1.0990456,0.33749999999999997,1.1760517,31
0.5,1.177851,0.3333333333333333,1.1984695,32
0.5000000000000001,1.1381426,0.34583333333333327,1.2050582,33
0.5050000000000001,1.1296278,0.37083333333333335,1.183013,34
0.5,1.1440053,0.37083333333333335,1.0089496,35
0.525,1.1349177,0.4416666666666667,1.0612737,36
0.53,1.143729,0.5666666666666667,0.81134063,37
0.4999999999999999,1.1850128,0.35000000000000003,1.172763,38
0.5025000000000001,1.2338886,0.34166666666666673,1.262962,39
0.5000000000000001,1.2077715,0.3333333333333333,1.1149489,40
0.5,1.2229284,0.3625,1.0054401,41
0.5,1.2656134,0.3333333333333333,1.4078041,42
0.515,1.1886927,0.39583333333333326,1.1120316,43
0.505,1.2476835,0.35000000000000003,1.2621708,44
0.5,1.2790601,0.3416666666666666,1.2740446,45
0.5025000000000002,1.3014104,0.39999999999999997,1.0395482,46
0.51,1.2803434,0.425,1.2556562,47
0.535,1.3100367,0.3916666666666666,1.256241,48
0.5075000000000001,1.2995832,0.3333333333333333,1.6784291,49
0.5025,1.3111999,0.3541666666666667,1.3444079,50
0.5199999999999999,1.3117703,0.35000000000000003,1.2484158,51
0.5025,1.3463516,0.3416666666666666,1.3835272,52
0.515,1.3154199,0.37083333333333335,1.2108091,53
0.5,1.3117536,0.34583333333333327,1.1189281,54
0.51,1.3418342,0.38333333333333336,1.015771,55
0.51,1.3471115,0.3458333333333334,1.3770636,56
0.51,1.3579994,0.35000000000000003,1.2138267,57
0.51,1.3502046,0.3625,1.0934621,58
0.51,1.3351344,0.37916666666666665,1.1502713,59
0.5275,1.3043749,0.39166666666666666,1.2675885,60
0.5125000000000001,1.4034193,0.3333333333333333,1.3968359,61
0.5199999999999999,1.3076477,0.3416666666666666,1.3944219,62
0.5075000000000001,1.3839548,0.3416666666666666,1.0878686,63
0.5050000000000001,1.3642266,0.35000000000000003,1.3270559,64
0.515,1.3365425,0.3416666666666666,1.4315394,65
0.5175000000000001,1.3584998,0.3458333333333334,1.2230073,66
0.525,1.3760922,0.3416666666666666,1.1552783,67
0.515,1.3716719,0.3541666666666667,1.175399,68
0.5149999999999999,1.3907355,0.39999999999999997,1.1082243,69
0.53,1.4233739,0.4208333333333334,1.1542507,70
0.53,1.4453812,0.3541666666666667,1.3007313,71
0.5225000000000002,1.3742594,0.34583333333333327,1.1644443,72
0.5225,1.4053297,0.3333333333333333,1.3446335,73
0.54,1.3658531,0.40833333333333327,1.0712137,74
0.5275,1.4913408,0.33749999999999997,1.1558012,75
0.5325000000000001,1.340854,0.3916666666666666,1.1404617,76
