train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.4,0.7034507,0.575,0.69287395,0.5042622949212623,0.5208119137806637,0.5152327707015207,0
0.6000000000000001,0.68299675,0.3375,0.6965458,0.24606150708671237,0.16875,0.5,1
0.6666666666666667,0.66465557,0.3458333333333333,0.69992876,0.2528601751705467,0.17291666666666666,0.5,2
0.7666666666666666,0.6414478,0.3416666666666667,0.7034963,0.2448025962517314,0.17083333333333334,0.5,3
0.7,0.63131624,0.3458333333333333,0.70611227,0.25082360214212585,0.17291666666666666,0.5,4
0.6666666666666667,0.6297637,0.3375,0.7079696,0.24329242696662606,0.16875,0.46875,5
0.7666666666666666,0.5790214,0.3541666666666667,0.70448357,0.2609447857830463,0.2069940476190476,0.503125,6
0.8,0.56189376,0.44583333333333336,0.6983,0.39912871087890434,0.6315018315018316,0.5767229298479298,7
0.7666666666666666,0.57023144,0.5666666666666667,0.6929002,0.5405680799571085,0.6930226891164392,0.6486212572150072,8
0.7,0.5382122,0.675,0.68309236,0.6592753149520758,0.7172110875235875,0.7331470612720613,9
0.7333333333333333,0.55738485,0.6708333333333334,0.6745255,0.6568534479259132,0.7074128996003997,0.7206403839216339,10
0.7333333333333334,0.5260818,0.7375,0.66025096,0.7244460502732561,0.7759728986291486,0.7943686521811522,11
0.7666666666666666,0.5096342,0.7708333333333333,0.64478165,0.7572184351596116,0.7842261904761905,0.8297375367687867,12
0.7666666666666666,0.84184015,0.7666666666666667,0.6289804,0.7517756140917906,0.7868894993894994,0.8171245421245421,13
0.7333333333333334,1.1759818,0.7958333333333334,0.5952753,0.7891723110158675,0.8174287518037517,0.8462279040404039,14
0.8333333333333334,1.1356024,0.7749999999999999,0.5563209,0.7513243870002435,0.7895281801531802,0.8208485958485958,15
0.9,0.9712695,0.7749999999999999,0.5349788,0.7521328186571659,0.7956112463924964,0.8240870240870242,16
0.8333333333333334,0.9924197,0.7708333333333334,0.5465687,0.7462472915777743,0.7828058226495727,0.8213919760794761,17
0.8666666666666667,0.91610694,0.7708333333333333,0.5719441,0.7580327475886686,0.7998342803030303,0.8267203282828284,18
0.8666666666666667,0.8772181,0.7791666666666666,0.5663744,0.7697088810527277,0.8047325937950939,0.8310448232323231,19
0.8,0.8948512,0.7749999999999999,0.5589563,0.7517812723809072,0.797110615079365,0.8227461774336774,20
0.8666666666666667,0.88003135,0.7791666666666667,0.5846808,0.7677678858164539,0.8029356060606061,0.8297810696248196,21
0.8,0.88495696,0.7583333333333333,0.6430774,0.7494376235112497,0.7914659992784993,0.819625946969697,22
0.8333333333333334,0.76721287,0.7458333333333333,0.6802113,0.7328086030219351,0.7827516233766234,0.8052945318570318,23
0.7,0.95699,0.7458333333333333,0.7167634,0.7334612304620045,0.7881712905150405,0.8092891483516484,24
