train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.1,2.4001222,0.18333333333333332,2.0730639,0.08037155348736232,0.05197406759906759,0.19836309523809523,0
0.35,1.8969734,0.37916666666666665,1.721778,0.12530192474077925,0.09797653569975,0.19361772486772486,1
0.35,2.2575932,0.39166666666666666,2.0248458,0.15486149044263078,0.12263593439188679,0.25027557319223986,2
0.2,2.5081477,0.375,7.5858345,0.13357635646851332,0.0987458624669759,0.22858796296296294,3
0.30000000000000004,2.3331282,0.41250000000000003,22.223907,0.14931891381512377,0.1120230216212359,0.24312169312169316,4
0.35,1.8493867,0.12499999999999999,76.80742,0.03089007122392216,0.017931547619047618,0.13045634920634921,5
0.22499999999999998,1.7925124,0.3333333333333333,71.74486,0.07360113659374744,0.04985119047619047,0.14831349206349206,6
0.425,1.4699168,0.3083333333333333,66.04185,0.06573149558531867,0.04474206349206349,0.1413690476190476,7
0.4,1.3284559,0.3208333333333333,45.67549,0.06848788407928193,0.04625234962406014,0.14285714285714285,8
0.35,2.0948057,0.3333333333333333,36.33833,0.07980771849524973,0.0663894383289378,0.14914021164021163,9
0.45,1.4967377,0.33749999999999997,33.75527,0.11288702693671637,0.10487730764820548,0.1823743386243386,10
0.575,1.1225828,0.38333333333333336,25.04164,0.1459467506077237,0.13887850279000488,0.20436507936507933,11
0.575,1.0168593,0.325,16.864798,0.14214699690753957,0.14605189006449512,0.19256944444444446,12
0.625,1.9290564,0.23749999999999996,24.894255,0.12395268835000978,0.1314678996598639,0.15787863756613754,13
0.625,1.1159091,0.17499999999999996,29.267508,0.10424608137813986,0.11561018346732634,0.1355939819109462,14
0.575,1.1282444,0.1625,20.754942,0.09004599646876293,0.09889250960679531,0.10732484281591424,15
0.675,0.9401715,0.18333333333333332,13.778728,0.11670744128070809,0.1079091625966626,0.1563155470521542,16
0.7,0.88231707,0.29583333333333334,11.571197,0.1565582905656435,0.16076560674774962,0.19358701814058957,17
0.575,1.5558529,0.06666666666666667,15.578987,0.03631761756761757,0.03451666967291968,0.058358134920634915,18
0.525,1.6307588,0.14166666666666666,11.59488,0.09742942583016112,0.13182333539476399,0.13807773740809454,19
0.525,1.380507,0.13333333333333333,13.321011,0.059060294298781145,0.05978865435710674,0.10090939153439153,20
0.6,1.1601562,0.15,10.459641,0.07318816561201015,0.06989460192585192,0.11696578884078883,21
0.7,0.72670346,0.17500000000000002,6.40674,0.10260161101153747,0.11984953703703705,0.12228422619047619,22
0.8,0.6000644,0.18333333333333335,5.638888,0.13892918424168424,0.15685763888888887,0.1889012896825397,23
0.825,0.62098235,0.22499999999999998,6.31897,0.12970075559361272,0.1406149612622827,0.1687789351851852,24
0.575,1.0979502,0.1625,4.798528,0.10175779907922766,0.13143542139077855,0.14784777336860672,25
0.575,0.953699,0.2333333333333333,5.312944,0.14797679172679173,0.17295800264550265,0.17294436714079572,26
0.675,0.9730547,0.2416666666666666,5.0986657,0.14310355309567493,0.15947297163815022,0.18883928571428577,27
0.825,0.4597224,0.2416666666666667,5.126323,0.15655013802335233,0.1817283163265306,0.20126488095238093,28
0.7749999999999999,0.6258819,0.29583333333333334,4.8413115,0.23474859851347943,0.2812748015873016,0.29043367346938775,29
0.7,1.4784583,0.2791666666666667,4.868638,0.21051565828351537,0.255234906462585,0.24906994047619044,30
0.875,0.41537508,0.24583333333333332,4.776114,0.17736165950451666,0.20927579365079363,0.21955191798941798,31
0.9,0.3905062,0.2625,4.5990214,0.20707548073619506,0.24685157627865958,0.2636050485008818,32
0.8999999999999999,0.32524687,0.24166666666666667,4.518669,0.19446609111787683,0.21364087301587306,0.23747519841269846,33
0.8500000000000001,1.1366062,0.19583333333333333,4.52904,0.1308003339253339,0.16007771164021165,0.14880238395863396,34
0.75,0.85079134,0.19999999999999998,4.5233536,0.14118763181263183,0.18056795634920633,0.18291583994708993,35
0.8999999999999999,0.32240358,0.1958333333333333,4.6530805,0.13212609976002834,0.16676587301587298,0.16098710317460316,36
0.775,0.8832916,0.20833333333333334,4.590252,0.14645775851132994,0.1831597222222222,0.17863756613756612,37
0.925,0.27095014,0.1958333333333333,4.5943003,0.14059193121693123,0.18204778439153435,0.17085813492063492,38
0.825,0.7801799,0.18333333333333335,4.76717,0.13813732563732564,0.2087691326530612,0.1566013558201058,39
0.925,0.28704828,0.17500000000000002,4.814964,0.1266420005259291,0.1927821475812547,0.1372100576341648,40
0.875,0.33998847,0.16666666666666666,4.7025495,0.11476300650407793,0.1486441798941799,0.16023951247165533,41
