train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.6971133,0.37391304347826093,0.70178753,0.2644481122741992,0.18695652173913047,0.5,0
0.6375,0.6493996,0.3782608695652174,0.71005464,0.2661219854314483,0.1891304347826087,0.5,1
0.7875,0.58327067,0.43043478260869567,0.6953504,0.3672578629100368,0.43709454796411323,0.5266821946169772,2
0.8125,0.8558739,0.7869565217391303,0.59256095,0.7737037117471901,0.7830486542443065,0.8064872325741892,3
0.8500000000000001,0.9119427,0.8130434782608695,0.5046852,0.7904174753919,0.8084109730848862,0.8380262249827467,4
0.775,0.85348237,0.7782608695652173,0.49549207,0.7470901682858205,0.7526915113871636,0.785455486542443,5
0.7375,0.7895861,0.7739130434782607,0.46385053,0.7138550707604416,0.7548654244306418,0.7328933747412008,6
0.675,0.7830159,0.7608695652173914,0.44119573,0.7033741230352483,0.7466873706004141,0.7169772256728778,7
0.6749999999999999,0.77782536,0.8043478260869565,0.42623264,0.7827432229606144,0.8001552795031056,0.8123964803312629,8
0.8,0.63977087,0.8043478260869565,0.45724007,0.7879884004884005,0.802148033126294,0.8091959972394754,9
0.7875,0.62933487,0.8217391304347825,0.41725633,0.8063660976704456,0.8372412008281573,0.8493530020703934,10
0.8375,0.552142,0.791304347826087,0.40958163,0.7493434102129755,0.7680124223602485,0.7673050379572119,11
0.8999999999999999,0.5422232,0.8217391304347825,0.41368675,0.7934690935363973,0.8274240855762593,0.8221014492753624,12
0.9249999999999999,0.47827932,0.8173913043478263,0.38013053,0.7918309347657175,0.7991718426501034,0.8395186335403726,13
0.8374999999999999,0.61186874,0.8173913043478261,0.37335235,0.7988843282321545,0.8168995859213252,0.8057453416149069,14
0.8624999999999999,0.5467402,0.8304347826086957,0.38512772,0.8206959103698235,0.8460662525879918,0.8598947550034507,15
0.9125,0.5296189,0.8391304347826086,0.36163586,0.8295913237089709,0.8412008281573498,0.8625690131124916,16
0.875,0.622874,0.8304347826086955,0.40255904,0.801170809866462,0.8361801242236025,0.8378105590062112,17
0.925,0.50242543,0.8434782608695651,0.36441118,0.8276472319950582,0.8579623878536922,0.8626552795031056,18
