train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.71402574,0.336,0.7081566,0.2468864468864469,0.168,0.5,0
0.7250000000000001,0.658839,0.6679999999999999,0.6411904,0.6437123987123986,0.7503968253968254,0.7458968253968254,1
0.825,0.61297387,0.7959999999999999,0.55514175,0.7700704295704296,0.8030476190476192,0.8380396825396825,2
0.7250000000000001,0.6378944,0.616,0.7665132,0.50348863228275,0.5489047619047619,0.5317380952380952,3
0.65,0.80579156,0.52,0.89456296,0.49722311022311017,0.6570873015873017,0.608579365079365,4
0.8,0.6373743,0.76,0.7128516,0.747049728049728,0.7952380952380953,0.8090238095238095,5
0.8749999999999999,0.6326923,0.76,0.5299183,0.7360481740481739,0.7669285714285715,0.7700238095238096,6
0.7250000000000001,0.7295617,0.6239999999999999,0.6529824,0.48392431098313454,0.490047619047619,0.5127539682539682,7
0.625,0.831105,0.616,0.6197114,0.4952136229783289,0.5272460317460318,0.5168095238095238,8
0.7,0.7771747,0.68,0.6304964,0.6051564546564546,0.6363571428571428,0.6296904761904761,9
0.7,0.8496622,0.804,0.5995341,0.7734986679986678,0.7861666666666668,0.7975079365079365,10
0.7749999999999999,0.7931152,0.7040000000000001,0.6024463,0.6315492350786469,0.6487857142857142,0.6683253968253967,11
0.7749999999999999,0.82883656,0.8,0.49890924,0.7656035076035076,0.7659285714285714,0.7884047619047619,12
0.75,0.8172816,0.8640000000000001,0.41663483,0.8211667972550325,0.8369603174603174,0.8392857142857143,13
0.7,0.8638592,0.7880000000000001,0.5282205,0.7438733313470156,0.7652380952380952,0.7533809523809524,14
0.7500000000000001,0.9604573,0.7519999999999999,0.5767776,0.6760686274509804,0.6970714285714286,0.7032380952380953,15
0.6,0.9602862,0.676,0.609577,0.5259065779421817,0.5749126984126984,0.5572460317460317,16
0.625,1.0101393,0.6720000000000002,0.6865299,0.5342854824913649,0.5828809523809524,0.5783650793650793,17
0.65,0.96607685,0.68,0.8139224,0.5314663069988147,0.5535476190476191,0.562063492063492,18
0.625,1.1599231,0.7880000000000001,0.54263926,0.7319273732803144,0.7623650793650794,0.7433730158730159,19
0.6499999999999999,1.1731521,0.6679999999999999,1.5155466,0.647179839768075,0.6964761904761905,0.7163730158730159,20
0.625,1.1212412,0.66,1.0339925,0.6176763236763236,0.6544047619047619,0.689079365079365,21
0.525,1.1887095,0.66,0.78937167,0.39363949088407296,0.33,0.5,22
0.5,1.157845,0.664,0.760448,0.3937444100447196,0.332,0.5,23
0.5,1.2490394,0.6639999999999999,0.70217806,0.41460563172637477,0.35200000000000004,0.52,24
