train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.575,0.67965674,0.6708333333333334,0.68331283,0.39922540633502157,0.3354166666666667,0.5,0
0.55,0.6839662,0.6666666666666666,0.6780469,0.39766215477177,0.3333333333333333,0.5,1
0.7250000000000001,0.64796793,0.6583333333333333,0.6678722,0.3946059321415109,0.32916666666666666,0.5,2
0.825,0.61429524,0.8583333333333334,0.59130067,0.8292032317245087,0.8427246364746366,0.8286897130647132,3
0.75,0.58951426,0.7250000000000001,0.6211566,0.7188212048162074,0.7597724035224035,0.7776594932844935,4
0.8,0.55472237,0.6083333333333333,1.3607794,0.5959348991197153,0.7328929648782591,0.7038690476190476,5
0.8,0.55995345,0.5541666666666667,1.6762177,0.53539261854454,0.7126465650362709,0.6649886877828055,6
0.825,0.5695077,0.6541666666666666,1.7191225,0.6496742116454562,0.7322448384948386,0.7381357068857067,7
0.875,0.50832593,0.5291666666666667,1.5836867,0.5068099765220845,0.7092381689517913,0.643087814962815,8
0.75,0.59478045,0.7208333333333333,0.93579644,0.7068030418228964,0.7655557405557406,0.7782573873566522,9
0.8500000000000001,0.53871095,0.6625,1.6077715,0.6517802796842709,0.7502273563854448,0.7415853243978243,10
0.8,0.5722342,0.5458333333333333,1.7344953,0.5284261084234162,0.711843871320458,0.6560978237448826,11
0.775,0.89759403,0.4000000000000001,6.596205,0.3476322433609193,0.5801169590643275,0.5424110203521968,12
0.8,0.78804815,0.47500000000000003,7.0398183,0.4359640371217129,0.633701600579503,0.6048656509182825,13
0.775,1.053326,0.5416666666666667,3.1970704,0.5293996040523724,0.6372359190373896,0.6173386084231672,14
0.75,1.2197176,0.5499999999999999,2.0457687,0.5391455173186396,0.6716212062719414,0.645301757066463,15
0.75,0.88792,0.5458333333333334,2.6936305,0.5294446304407268,0.70843545751634,0.6617365375637435,16
0.825,0.7769033,0.6416666666666667,1.8454629,0.6305997210096853,0.738607460758196,0.7337463088382207,17
0.6,1.1974522,0.6541666666666667,1.2294523,0.641684929349403,0.7448432898800545,0.7404830735713088,18
0.55,1.4961711,0.625,1.0701371,0.6034958055624293,0.7346705105896282,0.7133985805860806,19
0.525,1.3948824,0.32916666666666666,2.7898548,0.24204661328317245,0.16458333333333333,0.5,20
0.5,1.0344539,0.33749999999999997,2.5538805,0.24634287045299286,0.16874999999999998,0.5,21
0.5,1.0280427,0.3333333333333333,1.8818938,0.24602200324339255,0.16666666666666666,0.5,22
0.5,1.1110607,0.3416666666666666,2.409624,0.25187676308365964,0.1708333333333333,0.5,23
0.5,1.0231445,0.3416666666666666,1.8502607,0.2503322311168388,0.1708333333333333,0.5,24
0.5,1.0742934,0.3333333333333333,2.1641889,0.24569359601843355,0.16666666666666666,0.5,25
0.5,1.2393906,0.33749999999999997,2.121546,0.24969606259928842,0.16874999999999998,0.5,26
0.5,1.0813279,0.34166666666666673,1.5255483,0.24983909751243827,0.17083333333333336,0.5,27
0.5,1.1556418,0.3416666666666666,1.423627,0.2487645203880836,0.1708333333333333,0.5,28
0.5,1.078532,0.33749999999999997,1.4709291,0.24786414096758927,0.16874999999999998,0.5,29
0.5,1.1378214,0.3291666666666667,1.6275321,0.24353310219127308,0.16458333333333336,0.5,30
0.5,1.0453148,0.34583333333333327,1.5174769,0.25569519879864705,0.17291666666666664,0.5,31
0.5,1.1547536,0.3375000000000001,1.4606905,0.2470050027896105,0.16875000000000004,0.5,32
0.5,0.9948602,0.35000000000000003,1.5358425,0.25735033378711536,0.17500000000000002,0.5,33
0.5,1.0741444,0.33749999999999997,1.5311025,0.24880124647458723,0.16874999999999998,0.5,34
0.5,1.0478486,0.3333333333333333,1.6503433,0.24544881100353366,0.16666666666666666,0.5,35
0.5,1.3028722,0.35000000000000003,1.7574329,0.2546016483516484,0.17500000000000002,0.5,36
0.5,1.148608,0.32916666666666666,1.6260723,0.2449741297442447,0.16458333333333333,0.5,37
0.5,1.0258741,0.3416666666666666,1.5234685,0.25147183225643993,0.1708333333333333,0.5,38
0.5,1.10128,0.33749999999999997,1.6425663,0.2483724305938199,0.16874999999999998,0.5,39
0.5,1.1813685,0.33749999999999997,1.8725213,0.24926400759734088,0.16874999999999998,0.5,40
0.5,1.1701539,0.3416666666666666,1.8925692,0.2517486077552819,0.1708333333333333,0.5,41
0.5,1.1910731,0.3333333333333333,1.8861419,0.24390436779242378,0.16666666666666666,0.5,42
0.5,1.0714757,0.33749999999999997,1.7976462,0.2436751201119017,0.16874999999999998,0.4583333333333333,43
0.5,1.1743402,0.34166666666666673,1.5515596,0.2510179332393226,0.17083333333333336,0.5,44
0.5,1.0476242,0.32916666666666666,1.6065239,0.24507307294663613,0.16458333333333333,0.5,45
0.5,1.0691302,0.3458333333333334,1.6649413,0.25335155478833643,0.1729166666666667,0.5,46
0.5,1.1423769,0.34166666666666673,1.7648588,0.2492285969019377,0.17083333333333336,0.5,47
0.5,1.0649817,0.3333333333333333,1.7498665,0.24619290883658695,0.16666666666666666,0.5,48
0.5,1.1803119,0.3458333333333334,1.7489885,0.2539091015824423,0.1729166666666667,0.5,49
0.5,0.9388071,0.3333333333333333,1.9895924,0.24628199229648504,0.16666666666666666,0.5,50
0.5,1.187434,0.32499999999999996,2.3660214,0.24233408834858108,0.16249999999999998,0.5,51
0.5,1.0902147,0.32916666666666666,2.6199484,0.2427812927812928,0.16458333333333333,0.5,52
0.5,1.0923276,0.3375000000000001,2.5135562,0.2472364532431273,0.16875000000000004,0.5,53
0.5,0.97923887,0.3458333333333334,2.3802142,0.2520680095114652,0.1729166666666667,0.5,54
0.5,1.2128267,0.3458333333333334,2.4374425,0.2489122324267252,0.1729166666666667,0.5,55
0.5,1.1824417,0.3458333333333334,2.252864,0.25293908394575804,0.1729166666666667,0.5,56
0.5,1.0795357,0.32499999999999996,2.1904037,0.23805206294898948,0.16249999999999998,0.5,57
0.5,1.0711851,0.3499999999999999,2.1521673,0.25242810212260974,0.17499999999999996,0.5,58
0.5,1.1243807,0.32916666666666666,2.302422,0.24281421150204505,0.16458333333333333,0.5,59
0.5,1.1689749,0.34583333333333327,2.095868,0.25348839113206934,0.17291666666666664,0.5,60
0.5,1.1489093,0.33749999999999997,2.1386273,0.24784333006471937,0.16874999999999998,0.5,61
0.5,1.2321353,0.34166666666666673,1.9572296,0.2500514506358359,0.17083333333333336,0.5,62
0.5,1.0549033,0.32916666666666666,1.9065185,0.2426621711201196,0.16458333333333333,0.5,63
0.5,1.1359117,0.34583333333333327,1.8902365,0.24859227334894737,0.17291666666666664,0.5,64
0.5,1.0099727,0.34583333333333327,1.9017607,0.2529923460957944,0.17291666666666664,0.5,65
0.5,1.0926657,0.34166666666666673,1.9617282,0.249445511236793,0.17083333333333336,0.5,66
0.5,1.066852,0.3333333333333333,2.0859501,0.24795879939558096,0.16666666666666666,0.5,67
0.5,1.372848,0.3416666666666666,2.0200634,0.2504122897522972,0.1708333333333333,0.5,68
0.5,1.0433149,0.3499999999999999,1.9464594,0.2568918735585402,0.17499999999999996,0.5,69
0.5,1.1978495,0.32916666666666666,2.0360515,0.24543258997281983,0.16458333333333333,0.5,70
0.5,1.2033081,0.325,1.9688321,0.2420267684635501,0.1625,0.5,71
0.5,1.1476338,0.3291666666666667,1.7968751,0.24301300713094812,0.16458333333333336,0.5,72
0.5,1.1390219,0.32083333333333336,1.7539111,0.24022520689187354,0.16041666666666668,0.5,73
0.5,1.075484,0.3416666666666666,1.6850172,0.2521169868871018,0.1708333333333333,0.5,74
0.5,1.1332722,0.32916666666666666,1.8266239,0.24281860115193446,0.16458333333333333,0.5,75
0.5,1.2044137,0.3416666666666666,1.8358837,0.2493969470702878,0.1708333333333333,0.5,76
0.5,1.1970394,0.3416666666666666,1.90859,0.25280947234970225,0.1708333333333333,0.5,77
0.5,1.0107526,0.3333333333333333,1.8883108,0.24647192581975189,0.16666666666666666,0.5,78
0.5,0.9992591,0.3416666666666666,1.8638998,0.24896737451427853,0.1708333333333333,0.5,79
0.5,0.95285183,0.3333333333333333,1.9740945,0.24802943969610633,0.16666666666666666,0.5,80
0.5,1.2006915,0.3499999999999999,1.9036714,0.2551090154635156,0.17499999999999996,0.5,81
0.5,0.9447522,0.32916666666666666,2.0836513,0.24549703170392825,0.16458333333333333,0.5,82
0.5,1.0128514,0.3499999999999999,1.990863,0.25774774395464045,0.17499999999999996,0.5,83
0.5,1.0525908,0.33749999999999997,2.0321405,0.24651122062134298,0.16874999999999998,0.5,84
0.5,1.1292211,0.3208333333333333,2.0494757,0.23929632151771082,0.16041666666666665,0.5,85
0.5,1.0708479,0.33749999999999997,2.2667596,0.24830179029329455,0.16874999999999998,0.5,86
0.5,1.1669971,0.3333333333333333,2.3511527,0.24678645109679595,0.16666666666666666,0.5,87
0.5,1.0740739,0.34583333333333327,2.0926015,0.25399994854017843,0.17291666666666664,0.5,88
0.5,1.0907222,0.3416666666666666,2.1339195,0.2515347891784674,0.1708333333333333,0.5,89
0.5,1.1486604,0.33749999999999997,2.1182868,0.24847771572876765,0.16874999999999998,0.5,90
0.5,1.0126566,0.3375000000000001,2.122931,0.2485861058074951,0.16875000000000004,0.5,91
0.5,1.1238894,0.3375000000000001,2.305378,0.24778699376400523,0.16875000000000004,0.5,92
0.5,1.0193908,0.3416666666666666,1.9128441,0.2527274874976024,0.1708333333333333,0.5,93
0.5,1.0917455,0.3333333333333333,2.1172576,0.24736864880543039,0.16666666666666666,0.5,94
0.5,0.9683956,0.3416666666666666,2.0588562,0.2511469692504175,0.1708333333333333,0.5,95
0.5,1.0956726,0.34583333333333327,2.0111175,0.2525916681463908,0.17291666666666664,0.5,96
0.5,1.0193787,0.3416666666666666,1.9744667,0.2531310962345445,0.1708333333333333,0.5,97
0.5,0.976375,0.33749999999999997,2.0834918,0.24620480077469328,0.16874999999999998,0.5,98
0.5,1.1955181,0.3333333333333333,2.146876,0.2467202550535884,0.16666666666666666,0.5,99
