train_acc,train_loss,val_acc,val_loss,curr_epoch
0.6325000000000001,0.64302,0.6583333333333333,1.1810441,0
0.6900000000000001,0.6374558,0.6791666666666667,0.75217444,1
0.7325,0.6080275,0.7250000000000001,0.6985137,2
0.7474999999999999,0.6426179,0.7375000000000002,0.61380947,3
0.7350000000000001,0.6450106,0.6583333333333334,1.0154794,4
0.6900000000000001,0.6833124,0.7375000000000002,0.5349031,5
0.7224999999999999,0.6513147,0.7374999999999999,0.78013843,6
0.72,0.7168779,0.6,1.1004608,7
0.7150000000000001,0.71919733,0.75,0.59514767,8
0.7325,0.7058908,0.6916666666666668,0.8377313,9
0.7475,0.74131346,0.7083333333333334,0.8609485,10
0.6724999999999999,0.8234356,0.775,0.54637414,11
0.7124999999999999,0.7815505,0.7083333333333334,0.7107682,12
0.7224999999999999,0.76680213,0.7666666666666667,0.5785944,13
0.7249999999999999,0.83764803,0.6041666666666667,1.0112576,14
0.605,0.9105544,0.32083333333333336,1.2189366,15
0.49749999999999994,1.0174617,0.4041666666666666,1.0921426,16
0.5275000000000001,1.0131334,0.32083333333333336,1.3145481,17
0.5050000000000001,1.0186067,0.3333333333333333,1.0011748,18
0.495,1.022218,0.30416666666666664,1.1949993,19
0.49750000000000005,1.0584646,0.3291666666666666,1.3167958,20
0.5,1.0669938,0.31249999999999994,1.2898368,21
0.5,1.0795906,0.3333333333333333,1.3848853,22
0.5,1.0606068,0.32916666666666666,1.2979213,23
0.5,1.0542598,0.33749999999999997,1.0397738,24
0.5175000000000001,1.0839198,0.3,1.1080161,25
0.5,1.1107992,0.325,1.2709543,26
0.5000000000000001,1.0990629,0.32916666666666666,2.0734272,27
0.5050000000000001,1.1228008,0.3083333333333333,1.4486052,28
0.5,1.1376961,0.32916666666666666,1.2444924,29
0.4999999999999999,1.1463754,0.32083333333333336,1.4435233,30
0.5,1.170851,0.32083333333333336,1.40581,31
0.5,1.1905476,0.32916666666666666,1.3257717,32
0.5,1.2023152,0.325,1.1782402,33
0.5000000000000001,1.1522729,0.325,1.1487496,34
0.5,1.1559023,0.325,1.4452578,35
0.4999999999999999,1.2553346,0.3666666666666667,1.1961714,36
0.4999999999999999,1.2523863,0.325,1.3081981,37
0.5000000000000001,1.2758806,0.32083333333333336,1.196611,38
0.5,1.1992222,0.33749999999999997,1.8013921,39
0.5,1.2205236,0.32916666666666666,1.342543,40
0.5024999999999998,1.2679057,0.325,1.2718831,41
0.4999999999999999,1.2213542,0.38333333333333336,1.3269659,42
0.5025000000000001,1.2718309,0.325,1.753116,43
0.5,1.307368,0.33749999999999997,1.4580511,44
0.505,1.286783,0.3416666666666666,1.1039281,45
0.4999999999999999,1.2856333,0.35000000000000003,1.0220402,46
0.5075000000000001,1.2890308,0.32916666666666666,1.5115355,47
0.5,1.397736,0.3208333333333333,1.3088197,48
0.5,1.2839183,0.3333333333333333,1.2093366,49
0.5025000000000001,1.3261696,0.325,1.119789,50
0.5,1.3774065,0.3375000000000001,1.3717952,51
0.5025000000000001,1.3463967,0.33333333333333326,1.2634729,52
0.5000000000000001,1.3296311,0.3166666666666667,1.6448107,53
0.5025000000000001,1.3489902,0.3458333333333334,1.0316035,54
0.5075,1.4141923,0.3416666666666666,1.3445231,55
0.5000000000000001,1.3703825,0.32083333333333336,1.3575377,56
0.49749999999999994,1.3721205,0.3499999999999999,1.1589702,57
0.5075,1.4026592,0.32083333333333336,1.3030565,58
0.5050000000000001,1.3363283,0.3333333333333333,1.4332887,59
0.5050000000000001,1.3585613,0.32083333333333336,1.2118865,60
0.4999999999999999,1.4044197,0.32916666666666666,1.273731,61
0.5025000000000001,1.4313637,0.3125,1.2048335,62
0.4999999999999999,1.378958,0.325,1.3641931,63
0.5,1.4091815,0.33749999999999997,1.1769456,64
0.5025000000000001,1.3971949,0.32916666666666666,1.2221928,65
0.505,1.4259635,0.32083333333333336,1.1259981,66
0.5075,1.4053407,0.325,1.1899182,67
0.52,1.394647,0.3291666666666666,1.2462646,68
0.5,1.4683857,0.3333333333333333,1.0952253,69
0.5,1.4362384,0.3333333333333333,1.145286,70
0.5025,1.4292587,0.3458333333333334,1.0357221,71
0.5025,1.4707563,0.34166666666666673,1.1519377,72
0.515,1.5213355,0.34166666666666673,1.2299391,73
0.5200000000000001,1.3934959,0.32916666666666666,1.1880565,74
0.515,1.47199,0.32916666666666666,1.1405653,75
0.51,1.4804521,0.31666666666666665,1.187986,76
0.5149999999999999,1.4654666,0.3333333333333334,1.17578,77
0.515,1.4700296,0.3375000000000001,1.2063262,78
0.515,1.4902194,0.35833333333333334,1.0610869,79
0.52,1.4539169,0.32916666666666666,1.2242454,80
0.5125000000000001,1.5635941,0.35000000000000003,1.2127224,81
0.5175000000000001,1.4925013,0.3458333333333334,1.2137288,82
0.51,1.5362006,0.37083333333333335,1.1500294,83
0.52,1.578951,0.3333333333333333,1.2137223,84
0.5075000000000001,1.5801374,0.33749999999999997,1.2113842,85
0.505,1.5908434,0.35000000000000003,1.2707756,86
0.5225,1.5345261,0.3458333333333334,1.391131,87
0.5175,1.4902837,0.3375000000000001,1.1987822,88
0.51,1.5735261,0.3541666666666667,1.132231,89
0.53,1.499198,0.3583333333333334,1.1826066,90
0.5175000000000001,1.5430534,0.3416666666666666,1.2195057,91
0.5075,1.648022,0.3416666666666666,1.2194566,92
0.5225000000000001,1.6220716,0.3375000000000001,1.2219192,93
0.5175,1.5973518,0.3333333333333333,1.2305909,94
0.5175,1.5823414,0.35000000000000003,1.1579832,95
0.5175000000000001,1.5498408,0.3416666666666666,1.2119943,96
0.5149999999999999,1.5979468,0.34583333333333327,1.1237539,97
0.5175,1.6071932,0.3541666666666667,1.1986855,98
0.5149999999999999,1.6508236,0.34166666666666673,1.1896751,99
