train_acc,train_loss,val_acc,val_loss,curr_epoch
0.6775,0.61355054,0.7272727272727272,0.6853725,0
0.79,0.56817794,0.6863636363636364,0.6277985,1
0.7375,0.60399127,0.7000000000000001,0.625033,2
0.7525000000000001,0.58518124,0.6818181818181818,0.70069,3
0.7374999999999999,0.59356016,0.7227272727272727,0.57488114,4
0.795,0.6034173,0.7045454545454545,0.61122453,5
0.805,0.609923,0.7681818181818181,0.47620976,6
0.7625,0.65752053,0.6772727272727272,0.842637,7
0.8025,0.61255467,0.7090909090909091,0.5378262,8
0.74,0.7310988,0.8090909090909091,0.39980954,9
0.7699999999999999,0.72069365,0.5318181818181819,0.9943663,10
0.55,0.9169525,0.38636363636363635,0.99224836,11
0.5,0.9388812,0.3727272727272727,0.96923536,12
0.52,0.922972,0.40454545454545454,1.0592854,13
0.53,0.915885,0.38636363636363635,1.1176505,14
0.5199999999999999,0.94063914,0.38636363636363635,1.1190406,15
0.52,0.90039885,0.4272727272727273,1.2364559,16
0.5125,1.0035908,0.35454545454545455,1.0270927,17
0.5125,1.0275209,0.36363636363636365,1.1291772,18
0.51,0.96398497,0.5181818181818181,0.88703513,19
0.5299999999999999,1.0026257,0.3727272727272727,1.150483,20
0.4999999999999999,1.03263,0.38181818181818183,1.1050776,21
0.5025000000000001,1.0364003,0.3727272727272727,1.141944,22
0.51,1.0652838,0.38636363636363635,1.2151649,23
0.5,1.0715822,0.3909090909090909,1.0555745,24
0.4999999999999999,1.0626258,0.3727272727272728,1.1021966,25
0.5000000000000001,1.0946183,0.4454545454545455,0.89356077,26
0.5199999999999999,1.0510342,0.45454545454545453,1.0296823,27
0.5025000000000001,1.1129707,0.36363636363636365,1.0137769,28
0.51,1.0995902,0.41363636363636364,1.0048246,29
0.5075000000000001,1.1346551,0.45454545454545464,0.9949417,30
0.5125000000000001,1.1025985,0.39545454545454545,1.2729782,31
0.505,1.1294383,0.38636363636363635,1.3315356,32
0.5025,1.2004336,0.4181818181818182,1.0435853,33
0.5000000000000001,1.1858801,0.41818181818181815,1.0035111,34
0.5075000000000001,1.1732002,0.4636363636363636,1.0291644,35
0.505,1.2035623,0.38636363636363635,1.2496032,36
0.5025000000000001,1.2308732,0.3909090909090909,1.0820796,37
0.5050000000000001,1.1975756,0.4681818181818182,1.0290971,38
0.51,1.2127393,0.39545454545454545,1.0391637,39
0.505,1.2512534,0.38636363636363635,1.0577879,40
0.505,1.2251322,0.3909090909090909,1.0486989,41
0.505,1.1806262,0.3727272727272728,1.2101758,42
0.5050000000000001,1.206116,0.3954545454545455,1.0983478,43
0.5025000000000001,1.27976,0.38181818181818183,1.1270761,44
0.4999999999999999,1.2801901,0.38181818181818183,1.1444334,45
0.4999999999999999,1.3220041,0.38636363636363635,1.3031185,46
0.51,1.243756,0.38181818181818183,1.0596411,47
0.4999999999999999,1.2561076,0.36818181818181817,1.0962123,48
0.5000000000000001,1.2919486,0.3909090909090909,1.0853019,49
0.5050000000000001,1.2794278,0.38636363636363635,1.1507275,50
0.5000000000000001,1.3421134,0.3909090909090909,1.1135122,51
0.5050000000000001,1.3372183,0.4272727272727273,1.0669327,52
0.51,1.2843156,0.3909090909090909,1.165861,53
0.5025000000000001,1.339411,0.41363636363636364,1.0742186,54
0.52,1.3674647,0.45,1.0297352,55
0.5,1.3258613,0.4454545454545455,1.0628277,56
0.505,1.3687727,0.3954545454545455,1.0912454,57
0.5000000000000001,1.4112566,0.38636363636363635,1.0168413,58
0.505,1.3399751,0.39545454545454545,1.0677058,59
0.505,1.357774,0.41363636363636364,1.1055952,60
0.5125,1.4067792,0.4227272727272728,1.0933651,61
0.5075000000000001,1.40119,0.3954545454545455,1.1293911,62
0.5025000000000001,1.417654,0.41363636363636364,1.0096564,63
0.505,1.4575431,0.38636363636363635,1.1490982,64
0.5025000000000001,1.3898337,0.40454545454545454,0.9793959,65
0.5025,1.4125766,0.4318181818181818,1.0104791,66
0.5125,1.3531468,0.4227272727272728,1.0359421,67
0.515,1.4981017,0.44545454545454555,0.9270459,68
0.5149999999999999,1.4065838,0.44090909090909086,0.93008924,69
0.5125,1.3422087,0.4954545454545455,0.8974667,70
0.5175000000000001,1.459173,0.4272727272727272,1.0348529,71
0.5125,1.4179677,0.38636363636363635,1.1647456,72
0.5125,1.4182175,0.4,1.134163,73
0.5199999999999999,1.5046177,0.38636363636363635,1.0662208,74
0.505,1.3844094,0.4090909090909091,1.1152434,75
0.52,1.4286233,0.44090909090909086,1.0609692,76
0.53,1.4302446,0.4954545454545455,0.9208996,77
0.5149999999999999,1.4654014,0.4136363636363637,1.0634173,78
0.5125,1.580051,0.4318181818181819,0.9830242,79
0.5075000000000001,1.4183201,0.40454545454545454,1.0024284,80
0.5075000000000001,1.5443189,0.41818181818181815,1.0039583,81
0.5149999999999999,1.4945554,0.44999999999999996,0.96701014,82
0.5149999999999999,1.4786367,0.3954545454545455,0.99048495,83
0.5175000000000001,1.5112798,0.4227272727272728,0.89901674,84
0.52,1.5233481,0.41818181818181815,0.9527483,85
0.5150000000000001,1.4995086,0.4227272727272728,0.9483275,86
0.5174999999999998,1.495731,0.40454545454545454,0.98888457,87
0.51,1.5519559,0.4,1.0446528,88
