train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.4,0.7034507,0.49583333333333335,0.6931963,0.4756944216236979,0.5426202269952269,0.531441822066822,0
0.6000000000000001,0.68299925,0.3375,0.69736767,0.24606150708671237,0.16875,0.5,1
0.6666666666666667,0.6646422,0.3458333333333333,0.7014518,0.2528601751705467,0.17291666666666666,0.5,2
0.7666666666666666,0.6413885,0.3416666666666667,0.706032,0.2448025962517314,0.17083333333333334,0.5,3
0.7,0.6314267,0.3458333333333333,0.7103616,0.25082360214212585,0.17291666666666666,0.5,4
0.6666666666666667,0.62970626,0.3375,0.7151172,0.24329242696662606,0.16875,0.46875,5
0.7666666666666666,0.5790238,0.35,0.71328515,0.25444059918017553,0.175,0.5,6
0.8333333333333334,0.56190175,0.35,0.7075128,0.2520375745732035,0.175,0.5,7
0.7666666666666666,0.5699189,0.3541666666666667,0.700704,0.26950121741900585,0.29598214285714286,0.5115834686147186,8
0.7,0.5384999,0.5166666666666666,0.6889485,0.4865103544331485,0.6769574175824176,0.6349377185314684,9
0.7333333333333333,0.55711377,0.6541666666666667,0.677478,0.6424763268851891,0.7472780691530692,0.7422008547008547,10
0.7333333333333334,0.5262816,0.7833333333333333,0.65689385,0.7693912017634927,0.8088564213564213,0.8366192834942834,11
0.7666666666666666,0.50950587,0.7958333333333334,0.63408405,0.7824327375877886,0.8047247023809524,0.8503104534354534,12
0.7666666666666666,0.48107898,0.7958333333333334,0.6094202,0.7811808125977051,0.8141712454212454,0.8453025273337773,13
0.7333333333333334,0.47601125,0.8333333333333333,0.56979203,0.8258856130324783,0.8427015692640693,0.8734532828282828,14
0.8,0.43002656,0.825,0.5492058,0.8031526156596616,0.8226359577922078,0.8613596472971473,15
0.8666666666666667,1.127806,0.8333333333333333,0.49153757,0.8115869288632278,0.8317212301587302,0.8639168123543124,16
0.7666666666666666,0.7673139,0.8333333333333334,0.48537773,0.8079033327251038,0.8161582341269842,0.8674428002553003,17
0.8333333333333334,0.40858698,0.8083333333333333,0.48858356,0.7954334711663467,0.8127829635642135,0.8545375631313132,18
0.8666666666666667,1.0608408,0.8208333333333333,0.45412683,0.8107512980118436,0.8248094787157287,0.857907196969697,19
